 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.0955200013741932,0.207475886421006,0.249607932963121,0.0948244751553906,0.237856265558728,0.187282294243473,0.219778039239998,0.0950778758592321,0.237903465429438,0.168757691519901,0.1087244686377,0.146133324092987,0.30895072731074,0.26368474679825,0.324918454187913,0.101163875503751,0.200009309907725,0.115605524719236,0.168976636322503,0.351836108451964,0.264603510405338,0.226153905703006,0.170512761221085,0.280574530170517,0.200695660647375,0.0380797138599782,0.163187745895634,0.322036999812693,0.125087621776439,0.0253779477660804,0.292984297125378,0.400208685796658,0.189306562580418,0.213775328371858,0.329527459620997,0.0964200818223447,0.293314312578354,0.163346169861848,0.192899409865792,0.123995405496465,0.191486777962352,0.160396646780251,0.101088110593922,0.104175871000815,0.194954992474371,0.256323514772221,0.251833701418174,0.172771398582547,0.2022577531186,0.182143355830369,0.269160701091575,0.189472621803544,0.139109544208385,0.284748877501858,0.225212221981711,0.352004564330349,0.185125349748005
0.290826331206151,0.406093097687533,0.400577048186248,0.326336567828301,0.498450456225465,0.355747341229902,0.413664195063239,0.246274362629937,0.458959721670702,0.504005539898425,0.314451840246081,0.379213114176692,0.482220927459677,0.448016845739714,0.501552611580643,0.336353385289994,0.374620786183712,0.344194914010374,0.412265015385691,0.512011252367237,0.460643449667103,0.408073594742149,0.34646661422268,0.488834440807323,0.312389969914646,0.0138407674251128,0.363679152885726,0.49021776840457,0.341616616681807,0.0231974361899894,0.372262328302041,0.4408323290648,0.420616648409738,0.390185792272332,0.44361487319473,0.318135454673734,0.41901830246311,0.314636494117209,0.291517965031692,0.359065678539953,0.307864311633463,0.387608628305989,0.275750522618925,0.29068554422483,0.351316210074547,0.396862136844919,0.258064507285232,0.387841396534028,0.399935177315044,0.392345253715398,0.44492908806828,0.341275632170108,0.306055141903844,0.322193282689948,0.367222330789856,0.539258946138782,0.401666876557745
0.0874532863662038,0.176813046455156,0.138562251531536,0.0872817781188014,0.182626045784341,0.194417068283065,0.170272516715447,0.210701426307886,0.213296742694209,0.0979294116124277,0.116876664560608,0.1104502713235,0.297827505090122,0.261549947463941,0.32177806194876,0.0639277276966081,0.195201811612294,0.114775011573031,0.161668829697028,0.303748853175277,0.152022059849443,0.133502420671261,0.190330229600015,0.144586949299159,0.231948883909386,0.210111306908331,0.113410569903183,0.305511995191732,0.0788280186090946,0.203237137360513,0.38032065121719,0.481058220479721,0.222985444692966,0.150500186438888,0.355461229001231,0.0928344730426904,0.271324377062201,0.179119331336929,0.115713625526361,0.105732845270372,0.0766516876101707,0.164009054214075,0.147315308944644,0.0364339379152939,0.194070732548336,0.248705421859903,0.257346517627725,0.158336584873649,0.168727193477926,0.168625154142085,0.233845489266091,0.110346952685093,0.114286437665157,0.309393559742799,0.2112260495446,0.283272287516076,0.157603844307185
0.138828624116485,0.246175592168198,0.201356232727437,0.184098555198148,0.345193602437327,0.245524331645999,0.21408514418507,0.120384923653689,0.356940111274747,0.199312507651786,0.245388900727792,0.26818226334513,0.350183344525941,0.234106674020226,0.35969296212225,0.325914777114296,0.223506333690774,0.174829480217948,0.259180460151394,0.359855822498667,0.254066989414619,0.225429578124703,0.273731425068904,0.343719535155428,0.324691117539301,0.0733398038483091,0.233133403941995,0.386512548648162,0.211622469165818,0.0750763369301394,0.2019419574006,0.328626142025482,0.229978146518244,0.281897752916766,0.282154374632232,0.248508744783548,0.315702647596347,0.219201329148547,0.317183927554086,0.233927398316482,0.199401179227033,0.204108126498712,0.201399280072465,0.143522337957925,0.251187444530978,0.366933590129601,0.0644017011539406,0.255161020252124,0.265408687816429,0.275575668857633,0.23845444923708,0.230260023690711,0.153973140196499,0.147042402229764,0.263862216893678,0.410878273658912,0.24494308449776
0.299670474200535,0.396223476158927,0.329866290389787,0.324081718824042,0.425842352938884,0.387465938978049,0.341015420061899,0.258807650837321,0.458030798418387,0.361304263661307,0.415668000398027,0.422423202739653,0.538805146009766,0.342824428660984,0.460045540848894,0.565805518185652,0.42642062811836,0.352591268484981,0.445217353070006,0.536166980362372,0.357079832388936,0.364887319546358,0.397671943890248,0.455698413061899,0.66418000338786,0.0107761940202314,0.417990897564869,0.52683290488442,0.430940754331222,0.015533728536972,0.341407670220913,0.421603131290079,0.39490903299272,0.435575937818093,0.419264382504802,0.404882408833266,0.427980480731639,0.307379390421699,0.449352653737657,0.437645185764568,0.323908510960472,0.40375032463872,0.360680810945138,0.286321975007084,0.428231615100957,0.510111349294609,0.217855718441627,0.357321587088135,0.393437709445002,0.399922264652879,0.371627084448826,0.392507386202735,0.3307023963578,0.333735563403565,0.347791859209376,0.544099822836162,0.409721309456734
0.120834710280604,0.258481669429478,0.328333951454702,0.175653252072797,0.328608109538127,0.225517945660915,0.194200713701155,0.0573693580976183,0.334383164656019,0.32109440767396,0.177433308880298,0.279039959716349,0.379629631971261,0.275926142594176,0.235631811696363,0.208886913543303,0.229815851221235,0.168542946185055,0.205726699665327,0.343403616329555,0.315831198179564,0.233776135371341,0.194206345628395,0.331527869774464,0.115124383879092,0.0826939582698573,0.246917057980066,0.284956225665135,0.183604318754357,0.0539633675231065,0.383464251670762,0.330846673553896,0.225083814533335,0.231458356061498,0.248045099721617,0.16812876649174,0.286224370437812,0.310278301102115,0.0417153187573657,0.211376671329963,0.175755066018388,0.209615427904168,0.167686348647569,0.233335326669292,0.232779756440337,0.337990196684002,0.280417789967622,0.214810118147677,0.269552642257169,0.209309606678188,0.428018272167709,0.238879460332494,0.146635396636022,0.30111408634723,0.22625926983575,0.416781053124094,0.27772473410301
0.18104072087816,0.30490967087997,0.217148492274184,0.196365337573156,0.377412563910146,0.26158548924398,0.19030323918042,0.20763343328945,0.379271749339159,0.227100367436753,0.278348060249414,0.239520803899162,0.417990339815224,0.422456715672822,0.197738219289584,0.226408310106438,0.299351157200104,0.240632778470021,0.281059649222088,0.373489779101977,0.312315329535297,0.221656490385342,0.241763989808427,0.334353625305598,0.0911697017412893,0.0439276337615788,0.172569321230753,0.314376401326327,0.227420127383716,0.0545268691383373,0.192707548579237,0.227928860208736,0.326896631494208,0.270435224844783,0.255122610388005,0.109164967033688,0.288442443461684,0.251790785782709,0.108221993536679,0.212288105667884,0.162880568270426,0.323186266259094,0.259819250855182,0.223271186258536,0.249851186200705,0.351255132379698,0.119039460907805,0.233476595093813,0.307516546167201,0.262371213303651,0.384973485442537,0.210705043211839,0.187088520286991,0.163123775232106,0.365091156310259,0.423508297445867,0.293302691764281
0.220609575999187,0.314955436246941,0.390575453650393,0.237660723058678,0.336240126535855,0.34073972833549,0.333210225047926,0.108028293144506,0.395920154091012,0.372527802509629,0.321272657298291,0.357988180029036,0.445023661270529,0.292290218424416,0.406301013165158,0.298634956155685,0.394572064327008,0.302925270304164,0.300249892479324,0.456244428428483,0.329348213008801,0.29242674969315,0.327774461065696,0.338342674500804,0.267493344328051,0.356118410195544,0.271094809786865,0.397029887372656,0.271564443273519,0.310219653355053,0.539598965699459,0.432287468658242,0.412513412102094,0.310065624932512,0.493903239602637,0.231425383780801,0.462014847147196,0.572438902367252,0.0169661171086308,0.28626406404068,0.212130950409341,0.410957084331598,0.3214396293406,0.22343982212727,0.360116400950527,0.429066078469417,0.380358053623157,0.339715066251208,0.350735826414375,0.273616802489915,0.471004890218004,0.36458272942671,0.225942479026841,0.502756724150814,0.212274988276875,0.393422011461761,0.356609909971641
0.036934609999721,0.117310874468299,0.0580650075753205,0.041165359559532,0.1783375433728,0.120861236168924,0.061866106506666,0.0297615548294122,0.187283572494865,0.0448779995229465,0.0871052398243259,0.085164602809961,0.219389626223111,0.211246518212153,0.0954932534346579,0.0692221779809485,0.0894675237098322,0.0552553999959876,0.101046976043582,0.191044015511159,0.109190126446972,0.0558210676037098,0.149309116933918,0.144598830512433,0.049837545708574,0.17353479765583,0.0685231570775794,0.212898448363088,0.0456823588233929,0.215603581963395,0.064701498914259,0.158939734896743,0.115478626514562,0.124245860273829,0.140495069402238,0.0320436142003352,0.163341205955083,0.0654470636134635,0.219277822408874,0.0798804838370309,0.0420819915715527,0.0976564586361711,0.0665639746722501,0.02905151827653,0.119038104817298,0.214266500087421,0.0149187905514847,0.0727327855674232,0.111104589662054,0.148119336742617,0.129392114917644,0.0496906234026464,0.0548461517136619,0.0464522002359861,0.261785147184638,0.246425684953245,0.106025502592426
0.0962553710204386,0.192677386008284,0.095250400208613,0.0715961865279884,0.215236919921187,0.182177343510853,0.106301200570488,0.1024276081002,0.228086948103537,0.0972415833970881,0.13190387746349,0.129182257966382,0.303799942869298,0.304827389380184,0.119523554423953,0.112457727791232,0.165876969231902,0.112815212836172,0.176064909175787,0.275301260538554,0.17015620577402,0.104581703222922,0.209840615601949,0.186070391584535,0.154397379020215,0.0395331415397703,0.127429554357423,0.304788981494729,0.110422969654787,0.0782890545002211,0.122570141881931,0.199343283718557,0.195497854910543,0.178119492943927,0.226272538019446,0.0441135403225877,0.215774105699381,0.0917019255030788,0.249475219865232,0.16188175371664,0.0876617561371359,0.166362960294988,0.120922879524704,0.0696561419911969,0.207314554968041,0.281889481173856,0.0629234624688027,0.103079638918982,0.168762042346212,0.207817971402718,0.179195849064719,0.0880323463714694,0.136111281822898,0.131499405698874,0.345484201679067,0.312807148899159,0.166521370976355
0.296651481008374,0.385505388457083,0.249759726869589,0.190475046701709,0.424941801107052,0.372984835448336,0.271855518384939,0.347979114078559,0.385230755343945,0.227921291556259,0.264220606039542,0.269862589024153,0.481589221543032,0.696373185925803,0.198371440626901,0.169076049326984,0.322670157049285,0.275585579249525,0.338522583451067,0.435875193570417,0.34266691798989,0.212387174831277,0.394250348254848,0.339128744476077,0.160470792569673,0.391811122074419,0.236487831855361,0.410764870084615,0.209844756330966,0.277938371601101,0.339712889819489,0.357434129116216,0.411069860542313,0.309194292245376,0.436791998346962,0.0634233182182113,0.36972351232621,0.230789903359249,0.238490244066631,0.303313159449729,0.244126449765056,0.310113243004142,0.293359704890941,0.205892214532607,0.360288458653738,0.379391378225477,0.301539314134625,0.240468342429497,0.328071450827269,0.42610513241363,0.350674668518718,0.189204910406824,0.316725680261445,0.334952556672973,0.728013313916766,0.415718944303307,0.323345645827244
0.102504313898321,0.284196688307379,0.242179985402883,0.173818909526929,0.327367794292221,0.21065965411459,0.114416007425246,0.0532826619768317,0.322614640786558,0.220033094753677,0.170213314757056,0.214916440617047,0.326100874288919,0.259168966333961,0.117365382887436,0.219149238149337,0.198116871663594,0.131212120735801,0.221895297654927,0.235817547277583,0.180177951409562,0.100520356289293,0.163404166984104,0.160377536650404,0.0550568793484184,0.186437960560099,0.27651675738092,0.207777364534954,0.119372355719916,0.0981562896201464,0.0323580850037409,0.255068481232274,0.181729984900484,0.128552049127032,0.16568901525369,0.0194812982727154,0.242406644310847,0.309537917475658,0.0107862924145342,0.211366574003043,0.0278946722021134,0.0971131524799183,0.142004971084662,0.160347183973904,0.223447124486506,0.266802718436124,0.0194586932859304,0.162739863619908,0.097391137409575,0.195057810854912,0.366609425649491,0.239041980995921,0.129922535759745,0.0441548717311567,0.236816592294649,0.403092972590199,0.258522572280959
0.0664545422195438,0.160627434797152,0.112025521250028,0.0820032475987176,0.166206388370091,0.105838562027625,0.0709303996633759,0.0473329519489739,0.200680184697016,0.0631893273899081,0.160336391482746,0.0919145856044087,0.283935318820978,0.169670276235681,0.202933099241379,0.20877501376334,0.186084178480472,0.0894305764318674,0.142195255507206,0.195561250236114,0.104745716523122,0.0477394851187001,0.125268606269281,0.0969546051176988,0.124598981416071,0.258677198695855,0.0733049116117614,0.151606909040742,0.0471209998701892,0.102580903589924,0.147044082396301,0.396042940125074,0.178974983624296,0.110312261626219,0.150278447667331,0.146403644125614,0.188908762423061,0.212069537104005,0.00669234797472051,0.0774522827473628,0.00783211876057593,0.0865543499657096,0.155501976517583,0.0481930580512637,0.138564892590425,0.176611772535817,0.128556953959391,0.115527105284837,0.188025089996518,0.0972599420061309,0.236371478816932,0.210330822476863,0.0618663286798322,0.126744635272699,0.156680863487048,0.285596501356569,0.16049968431824
0.304776489870677,0.471016883527371,0.523012312366084,0.2880782543461,0.569666100084586,0.345513667985959,0.303260234064394,0.126290716474979,0.49877705690977,0.373669224107777,0.384954592908683,0.437870302483788,0.451223628562689,0.461797682942926,0.106920094525442,0.340775856411851,0.455133535956859,0.371631311610037,0.381471363964668,0.408787616139788,0.376430271092855,0.247144001088705,0.385992440389754,0.358024223969302,0.0376918101516203,0.107049539153876,0.508084518235752,0.396693103397104,0.303067425851764,0.198958301045947,0.0357225746380686,0.22908736974578,0.43709198213353,0.284934380637256,0.451392490715448,0.0144803626702402,0.460731805762507,0.653592450683626,0.0197996166934672,0.459236064944439,0.167131376371957,0.241791584418206,0.312717917498727,0.387075682331102,0.434248646921615,0.358089295202349,0.00684734307605905,0.305296500941623,0.100891971908493,0.372578852225632,0.546706144956161,0.366511502252924,0.309066079827188,0.0238091131966835,0.447708432836788,0.488356140965046,0.441034553690653
0.00546515237806194,0.0386527426705633,0.0247873937997106,0.015056327642954,0.0538473687685385,0.0310530270223397,0.0127904058215921,0.327332187461014,0.0800205116543766,0.00495679020197631,0.0331894173927051,0.0164068935294903,0.137366983340619,0.062443739358133,0.298903117447527,0.056835829810467,0.0428980689762835,0.0098168801183755,0.0314133504701624,0.0811254023859394,0.0220531199144607,0.00415306515028835,0.0605120976093437,0.017309312635475,0.29439188689511,0.281128398594227,0.0160433284222046,0.0937832156693058,0.00516104845344678,0.362482958338023,0.419739501359193,0.528207399072252,0.0454823797524953,0.0321419205022671,0.0734702827032613,0.297283899625649,0.085575335344393,0.0477268869030314,0.0410174149013463,0.0153569187161037,0.0259192266264778,0.0176488854939827,0.0219727028441773,0.00707429000865134,0.0469824811360848,0.0994692299182693,0.314568729348489,0.0233238796118723,0.162150457254591,0.0388010786866609,0.0690768033727346,0.0493185749165173,0.00679259155792844,0.343469638796077,0.0734457477543874,0.142633564573336,0.0489807964178924
0.0152138052586012,0.0660141982383505,0.0356743416584208,0.0215222361431157,0.0649162249953686,0.043430330096879,0.0282542301579696,0.228862011293578,0.0944215625490375,0.0123826767824753,0.0474318623023384,0.029374264756616,0.178233536795139,0.0826784819022508,0.352795746387533,0.0927042247122056,0.0790076550725798,0.0222444798037537,0.0565464807480706,0.118924087775861,0.0406134613884521,0.00961229723133783,0.0822953867564328,0.0253984633897738,0.180161055109517,0.362953620033233,0.0344484115585871,0.129945366550228,0.00704719048818042,0.229487641558661,0.310585371150447,0.51172695283979,0.0814565304236008,0.0540885604288454,0.122421787708175,0.332857103588416,0.113402301655583,0.0663858662634663,0.0354357613871757,0.0358833441942885,0.0103852635066224,0.0302370227651781,0.0460336193837961,0.0033835232041573,0.0850483143262697,0.118698119011528,0.278324801223985,0.031621493185685,0.247335088698903,0.0513338239133561,0.0931010115375921,0.0874673465301232,0.0209410921274116,0.212582331055735,0.0788122634251754,0.176368834608962,0.0728496591080195
0.0781448680934992,0.143217923515967,0.120283442066578,0.0571747424416618,0.14528878675454,0.0954593316747647,0.0977956896991466,0.0721365549105048,0.165457557130858,0.0442329072225116,0.108488012251451,0.0934881880872638,0.284581038148028,0.21691636735538,0.281813378926247,0.142256619893548,0.161109181154239,0.0755186553709855,0.117282070146172,0.195321301138073,0.0967689428869655,0.039952675131917,0.161077038663413,0.0775705944568292,0.170492784652473,0.0247709037275567,0.0906896188515532,0.166851989175552,0.023062407731696,0.0776430286343253,0.116053712124196,0.31931685670573,0.195704669700763,0.118242128580102,0.256198452741892,0.243415813691064,0.209675807229628,0.176786458662999,0.0250982010419675,0.0782479114976189,0.00730892047429188,0.0765800829216027,0.136889413040543,0.0216629627644312,0.134675350325819,0.149308781170817,0.0608315429991492,0.0908258936249763,0.356574315199052,0.118963959182637,0.195684948459445,0.187424961660731,0.0688010451351696,0.0832433933544857,0.173968545596332,0.246222707710695,0.154704836238362
0.263345388872095,0.312858951855876,0.373515240332072,0.229431058767346,0.290615309965839,0.231383172310562,0.314439759753637,0.0136803557980709,0.347672852229447,0.252130896027893,0.368847439435697,0.363689514344701,0.511440666920049,0.247601607660135,0.0690975844465885,0.659245816648697,0.414368228464831,0.271478312329134,0.3027575291429,0.386042213726734,0.259818431929978,0.164732367211388,0.330712022145567,0.270171252303097,0.0145988444975558,0.0874580534041118,0.252888088566372,0.307086109938499,0.172548335653787,0.264360558215461,0.027141461641144,0.147553320684387,0.428972081423159,0.372105162059185,0.466577844746835,0.00837372912319978,0.429456931907668,0.615019691849141,0.140809998630951,0.244972516812011,0.0745432909044479,0.216396725180024,0.409681243462228,0.225828608537838,0.31935374921507,0.310628511190336,0.00859079464047091,0.345847943782796,0.245074190331535,0.241410669769388,0.415001170230019,0.717923167288881,0.198650498407481,0.0218683491381346,0.174974133522268,0.375698111534747,0.434916992654373
