 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.465282836494277,0.439465756164693,0.575082023066743,0.458835317470354,0.462443524265199,0.461255273652254,0.431192450707968,0.467962794427312,0.447367885788633,0.433764242483377,0.429183920175744,0.443004588739863,0.417406600647709,0.440728459316047,0.451531735433489,0.476606659027503,0.423084949200611,0.456566646425134,0.434815759749586,0.47070179074687,0.412550582982138,0.469302925260906,0.41089313921378,0.51642645188781,0.407267578143254,0.437928879691068,0.469289458366251,0.417890277851032,0.451661430547031,0.433271947345568,0.438946943778207,0.514374274678145,0.433442439508696,0.426436944519407,0.40955255628876,0.475157190780502,0.52049788971909,0.399097275151154,0.466758722762563,0.47116284159499,0.465003510260578,0.436720975323156,0.449016369387796,0.458990439107955,0.435420136509525,0.432482190685099,0.423474811798244,0.474421082834974,0.463498435103769,0.448496178941201,0.422528565713938,0.414726004482668,0.475393977211965,0.447077260713121,0.492100964145563,0.463568213121136,0.479331635455542
0.462457665513166,0.451998813198138,0.49439053572246,0.463934888008748,0.435713240323728,0.452573098761803,0.447516705339113,0.427577053261317,0.420955204682693,0.436429154017654,0.430032452603219,0.46844576845884,0.408319981143892,0.448742357075783,0.433638107303714,0.520729266763546,0.42031895395232,0.417449903029178,0.446560786787653,0.489201410976506,0.408786514458588,0.471702024117367,0.425530389599523,0.534087426685308,0.403702440000084,0.454550470783696,0.428770078164194,0.410680408416897,0.460439330008561,0.426946497125322,0.423443747663984,0.427437721361163,0.41965392599129,0.44677265822114,0.410483274839217,0.496789016983575,0.541079559507467,0.45070926998799,0.465792192470794,0.486145787097488,0.483449511761196,0.438391586796197,0.43894734065801,0.462034398448218,0.440686638196941,0.407890705605969,0.451336327501602,0.481149419376976,0.488471072775007,0.454174965451888,0.394961653246322,0.41984928691928,0.489047471454116,0.435641869549307,0.455431600542904,0.443630820036571,0.465773006170539
0.499338449614647,0.438681495050031,0.56533961192416,0.484788772526363,0.489997456835555,0.426584644112161,0.464378825769402,0.470030720713199,0.471386939457796,0.441968093045637,0.435244973393933,0.456837120724493,0.423453881289661,0.441638386175926,0.434303866600667,0.507887441808533,0.41011393306713,0.464525510377582,0.450292233982405,0.471422337903184,0.419618453969262,0.485033162777633,0.431348614147212,0.466735258307764,0.43391026974893,0.460931930685149,0.445220320302198,0.442405887468756,0.468750939109327,0.438604450976225,0.417055221246695,0.511655493272544,0.423826677191617,0.40346370046733,0.425086463425144,0.445804663534676,0.531001283692487,0.429216274992907,0.453136674681342,0.462320561107864,0.446207552408453,0.418245941275041,0.421147750123116,0.47043044539509,0.438367237814207,0.424605342963948,0.462137455997506,0.486348815797682,0.487341399646127,0.445613131341386,0.411147616301667,0.459679962844387,0.483460834312479,0.454589098397274,0.484693862782813,0.4555177369126,0.461520859816193
0.489332905393191,0.436698639732129,0.467707198433155,0.443292630212808,0.46294618089866,0.440987553420417,0.446602955917143,0.484129693523298,0.453328980652808,0.418464907711912,0.439540070345637,0.475920443067735,0.411893553169861,0.462868516327692,0.419029128782332,0.463710524841133,0.389140916585098,0.37429568060268,0.441174888024962,0.497738911668168,0.409519681399541,0.455572558637567,0.430547121081391,0.481393699541885,0.420909790131734,0.432301908806716,0.424896481021335,0.422005505833982,0.436734076774732,0.410713548950564,0.419053462192776,0.415080764458686,0.411395112857498,0.441283605943171,0.415416771906118,0.436840829614648,0.468212258404148,0.459036174910096,0.465495692348914,0.455323759694325,0.477309596358481,0.451512926604501,0.450814213651822,0.478313469527674,0.421143007927228,0.436749398700061,0.46899613828235,0.490611804633612,0.461051295612279,0.448633793295409,0.486281568125611,0.441015122321744,0.428334570682935,0.446104335797626,0.470644409220835,0.457968684266575,0.477372336544091
0.491361578506368,0.416221471361132,0.484577977914996,0.453217120816222,0.474358861671677,0.429012906687935,0.450244514813066,0.472790485915738,0.46354982931447,0.421706756084066,0.443519774404868,0.464935218135752,0.414914205199977,0.454951133422936,0.433190174215699,0.467270877888441,0.3867762803834,0.423241147987505,0.440116696345576,0.478443867599685,0.432477335491852,0.462801800613589,0.429565478717781,0.48391126271637,0.425996546281793,0.444514731493753,0.399072674009217,0.42922192521865,0.428101663810057,0.409825621038169,0.420617000386933,0.43251702384106,0.406051940133762,0.430068642709113,0.447959557454989,0.426534608895842,0.453378398523761,0.459509065553149,0.475370144478003,0.483430587436556,0.485056397834665,0.418917986084701,0.447555538163248,0.487008273765944,0.428733115418211,0.422543987655032,0.461681925950681,0.48358080212649,0.460090983561422,0.454303148298424,0.441203386755538,0.439882823466297,0.449658724671548,0.449604977878026,0.470979890780979,0.470074513834352,0.478010359932664
0.432032133270111,0.431272737847699,0.444313340250393,0.444978102608633,0.449088872831356,0.442233127961794,0.455345827050445,0.480386535957767,0.435225975972842,0.409416561600651,0.442720461638162,0.433115848518305,0.38965867515501,0.438617045139622,0.405418912195111,0.418361725978966,0.400361930708102,0.452986581866762,0.432582380700069,0.472729581838287,0.400016357443446,0.470923631087254,0.389544887061702,0.508907965257203,0.456975825764354,0.444165539046417,0.429430571767945,0.412715021003809,0.459079511475851,0.411459712044275,0.428455181432654,0.430753690047176,0.438605676233644,0.421876817430093,0.405728090797719,0.43882988425783,0.43248444347526,0.425171994884809,0.469418841370654,0.425352702565078,0.471533630574626,0.418796251122849,0.45090344439345,0.452572302833698,0.396063266299014,0.427536760286894,0.447246831881343,0.447709678804258,0.471077604188715,0.437114433230426,0.465720753409843,0.42253134645481,0.444391259648764,0.435229119801371,0.488323865366867,0.424570922183896,0.456193354136953
0.4946307835309,0.429374841499306,0.497364248243646,0.470315024174059,0.44209879077399,0.407164577301613,0.445407453256845,0.462634571628797,0.485917506620905,0.455282936711472,0.442584671304477,0.468491450929412,0.414784369624411,0.452667432765313,0.417667231893846,0.470768076677463,0.375397125816883,0.432746881918597,0.456154841267045,0.476849597235403,0.421587602846724,0.466812587531464,0.426837975970576,0.540850232873804,0.466777614224572,0.454873379238119,0.432991569238398,0.435238503554196,0.45292747839737,0.403396885859733,0.441484857194455,0.447066001265572,0.439616623285131,0.445619425253986,0.415471292355451,0.441261265241118,0.465390978737877,0.471548837488504,0.470476708415926,0.460822852274054,0.466525868935991,0.43383635748617,0.439200912803896,0.458353335029944,0.40964696933502,0.420463429758342,0.481672337476118,0.472287845397966,0.48329907171503,0.446170195734138,0.405403776901369,0.43475714410917,0.438613353479407,0.447812063666617,0.455167935487871,0.440269348654438,0.454727042810256
0.470341136233762,0.408773011916686,0.531075658379326,0.477016770905289,0.486872836500345,0.425880941169358,0.474390868764338,0.483106350751086,0.454907957251565,0.421550453555584,0.434985240052761,0.445974295408438,0.426859414696323,0.445890507223223,0.413355506866306,0.437976316612911,0.410158022752843,0.480942133067282,0.433141516950321,0.469841873354582,0.414054684362542,0.43568306536238,0.400367380468761,0.496055402185083,0.441145921577475,0.458874493639428,0.429333493797911,0.421230221253964,0.447015813582948,0.470179936156764,0.415269096750161,0.411443602676619,0.425345378651507,0.390648703016111,0.404347033529334,0.429915575512565,0.477249898879408,0.415141351232947,0.462479081680545,0.435441563513736,0.465492663481328,0.41202375322162,0.418808163317481,0.437641303614327,0.425938164881763,0.446121927309414,0.42449138626783,0.45836438080696,0.459420034948889,0.450105071843043,0.434938961171163,0.440898394023701,0.458513421419551,0.438843302551749,0.486904769073984,0.433092022154,0.441478113595151
0.493976723987995,0.43271840308033,0.509053502357481,0.457389057079052,0.462839898119667,0.41680774395833,0.449626313376208,0.484013298522753,0.485520501319914,0.425411296189982,0.445166779476409,0.461441036390669,0.413223755088728,0.455249069995014,0.414010811704536,0.451087260889382,0.388235939454881,0.384160271986121,0.440937488460522,0.477342973088801,0.410792445640622,0.46698094004064,0.428968699760295,0.513447123165027,0.456028082253818,0.430928914268886,0.418749185820963,0.439249196765199,0.443243824949506,0.411691745159557,0.438476142780816,0.444363820314021,0.421633094440587,0.452780995207047,0.416366485709127,0.4405790444134,0.494473349974622,0.439832043231256,0.46451791648412,0.474906116000868,0.468886224620101,0.402397038574712,0.436883496795334,0.456428451992726,0.424960821200387,0.425310482069155,0.461065593257219,0.4580019542916,0.495848754093309,0.452303775029846,0.421351492689735,0.446645360006016,0.405956425357314,0.436244637021711,0.471620994379098,0.472088146349353,0.471756949129581
0.498965143112998,0.43253692669924,0.529662564718656,0.472705501099893,0.474577631113816,0.418103956060976,0.448944000391891,0.484890537348359,0.485987445993655,0.428938104865787,0.431247218771228,0.454602987186747,0.405415518128272,0.445481689003706,0.434554920705874,0.490808566101639,0.383599173979423,0.409901997429636,0.447445909340125,0.47748537686304,0.42452094245134,0.465904852908155,0.435766209296566,0.511004839731311,0.464740129240388,0.44423343488581,0.424491795040349,0.446109954348328,0.448493247189919,0.406699163661032,0.41823687224383,0.457474083340739,0.419941155510281,0.448658508705936,0.433671685716849,0.432270866962343,0.47166812391427,0.438697732471227,0.469765618495672,0.479167085713645,0.476190574529856,0.409833763991814,0.431483628934515,0.460699440862134,0.431507156064625,0.421558268893669,0.473118119789071,0.4455868739941,0.480516894781075,0.446600232979119,0.395148701182604,0.448593910073457,0.455322276929743,0.444511860226961,0.470382948785262,0.468387504144632,0.474119146527379
0.489352148670909,0.446705479990942,0.569972835154015,0.475031339210296,0.483607231665792,0.426818459339885,0.443277916567311,0.469550440210995,0.478856220982644,0.449810743499855,0.436429935371519,0.461225821731921,0.410281178896959,0.43837164332148,0.431030291361604,0.504182766450359,0.391586539127383,0.448148856188608,0.446140057298132,0.482459316760822,0.402117916627167,0.473476576389915,0.441365450286857,0.493480209688996,0.465024224686723,0.421332774759208,0.410832482365248,0.437379889601943,0.469731520509152,0.44286623861826,0.397821589007321,0.461593052977283,0.436102038320985,0.434226053467609,0.431007691566094,0.43273135996885,0.475255489386024,0.431299692759781,0.473270303349102,0.481911905702458,0.486480033095428,0.422283916167599,0.426676633136167,0.456542641210232,0.441029064271066,0.430974936016827,0.475963337147983,0.46670074529816,0.470500527001008,0.442338793030853,0.386365526591358,0.466903858903288,0.464331310369992,0.443104920836182,0.425893188413273,0.454767162422352,0.462331248515961
0.479774642433333,0.450332467633721,0.511329607658758,0.475116709767637,0.474483111962418,0.391358942614077,0.466438421495234,0.47855047732521,0.481186971817789,0.450682466783392,0.460103316355212,0.460661900256357,0.402768597168123,0.471201884212454,0.447460716186331,0.40996741402548,0.398519992533727,0.445371999040216,0.444293689290404,0.476024461910333,0.427020452298256,0.486055181953532,0.41023734205368,0.475567524940902,0.413887569498417,0.440460009898636,0.444049652298076,0.442237338649683,0.460112359946213,0.429064337294122,0.426115042124996,0.50214031020791,0.427449128170595,0.422599778255063,0.413803775191174,0.4605824343667,0.444648734114373,0.446893456212896,0.459424166960896,0.453160932076477,0.445190398144413,0.411878848291719,0.459142082161608,0.464968769069677,0.38336352234072,0.428266035920095,0.472253342791942,0.445037119976791,0.47475623190028,0.473874398815905,0.399373051455305,0.415867857648472,0.459596428993207,0.46781778473163,0.427996931605318,0.442687763620366,0.467543615200852
0.497698679831274,0.441775788723149,0.526102584195753,0.478534148835654,0.475838702166675,0.41321364101141,0.456223428417761,0.467591022054893,0.478912956091782,0.454404781497817,0.446542845213041,0.474785536245551,0.411832068772994,0.451076121655091,0.442629041250546,0.464804056193751,0.406105430528917,0.414792262551433,0.443677171296218,0.47302830802835,0.421832092124459,0.489598435016772,0.418235711749389,0.495879303711112,0.438270444907668,0.417641076166693,0.463814503566101,0.457196207982751,0.460321277822647,0.42695401473832,0.422186466613805,0.464113264132936,0.428097777926028,0.436492718607569,0.437101052151495,0.488672604785794,0.480405681935441,0.476149793932541,0.434771806673534,0.481104830109714,0.455643775786493,0.418000583675147,0.434853826439599,0.454907354718694,0.398507951331087,0.439523505487557,0.45940933388906,0.459555087527977,0.504114338178705,0.463334555155929,0.412838661948707,0.431029244625007,0.460519326014927,0.468412837197812,0.450720066725792,0.447784498648462,0.45287145367644
0.451213710406416,0.449050379337037,0.499570802618273,0.482219910310106,0.447969094893135,0.410631507418918,0.418399134401677,0.476724760342136,0.473798284223823,0.447323586797415,0.46171271872565,0.432484568663747,0.420514165960654,0.444451464556878,0.444099104124381,0.424508903341291,0.390115379122841,0.407056074796386,0.448651670847534,0.467085333972303,0.457500438989043,0.466462557040118,0.418507478575024,0.50532534408756,0.418231389782606,0.477765254163382,0.467744860257061,0.437085885210345,0.439140094352924,0.414245325713972,0.425749194357271,0.485094957287492,0.408274246404961,0.405281858943951,0.420754695782878,0.448598709963155,0.441092805558887,0.43535647354488,0.442166343431393,0.448042319958876,0.464701768242638,0.418021582263828,0.45488529490821,0.448488805032502,0.39236227008401,0.44539560872741,0.449065023456797,0.450215293866405,0.483620997347212,0.461661635525932,0.41717296048507,0.432712615511583,0.437305740088207,0.464681596180883,0.426487013981824,0.427826269318549,0.447593202400304
0.497160834080551,0.443369596565728,0.523819413008243,0.49751503592593,0.490475969616187,0.410698851889542,0.456445676147728,0.462598573531046,0.47218554831505,0.455262876595722,0.441206608771605,0.451353132318342,0.409183807120043,0.43665664476334,0.439570138187056,0.458018476995852,0.392981329281113,0.398059215876517,0.433994066736404,0.482220469075421,0.414503376098948,0.471976488270322,0.415640578881265,0.494254439437208,0.437044631373834,0.446385627710365,0.458442993201611,0.449334336801412,0.470418857543935,0.425782312369156,0.411020446461294,0.44775402801646,0.417752571062298,0.449707225593214,0.436615350068566,0.476386607061994,0.500874998327434,0.447700296050097,0.464994178840075,0.489960713756491,0.453602883329602,0.392245660744336,0.429650250402176,0.460647800774664,0.402702730491526,0.434088765520015,0.442535475407547,0.446525791396083,0.472186887499061,0.472640672947051,0.436316991522013,0.444488881611807,0.449787843588182,0.467878370729651,0.466298021310165,0.460654152917956,0.468585805041302
0.496340979808528,0.448466279392375,0.543277333066586,0.500977594065159,0.494020935685271,0.41366866659985,0.449416701752445,0.465183209052459,0.477578769360939,0.444722555548551,0.421764471806069,0.455835647969415,0.408421962285923,0.435952899156032,0.448057477321316,0.494201251783193,0.394193563833708,0.404482353586984,0.445461675263615,0.476825679905334,0.430427371615177,0.468257913008597,0.426328579771281,0.495857655172809,0.437344071978922,0.414960178304653,0.458845336369896,0.464617211145607,0.472674527257798,0.417506488739055,0.403751453199019,0.447963129315429,0.414696357384185,0.454386363725731,0.43966137698034,0.486622325104736,0.491728141271027,0.445754451325259,0.447966825925528,0.490818365889182,0.47298820431614,0.410375411162962,0.425848225988353,0.456335124339536,0.399199046630337,0.432113661166772,0.464845877533967,0.438779671305226,0.467885779782265,0.457126447158899,0.431495628002557,0.449791049666733,0.480825635241259,0.467432724182572,0.467430874597403,0.468199844127787,0.464628220298155
0.498202329164905,0.435423492256595,0.574188303660478,0.491092711996336,0.49178840427493,0.428848379957265,0.444900588809957,0.481100610226925,0.473145030715421,0.449946990794093,0.432359880052622,0.464187645424389,0.419125970481288,0.425502861352513,0.438347497751364,0.510781494657077,0.404652283032047,0.450087457965989,0.452224098336083,0.475991663824478,0.433791173601659,0.477477520758115,0.441963480704513,0.481487455994387,0.433505200558309,0.453099012035872,0.458535297993713,0.450413043302224,0.468649880817014,0.405230795900656,0.423986632088274,0.436423080726658,0.429957829415297,0.438944193176459,0.436303952972343,0.471713838938995,0.492047075995434,0.437893107843748,0.449413403930512,0.482979952877644,0.456620680272676,0.412752340705786,0.426443366735499,0.466190463243082,0.41152511434893,0.434075309481425,0.467891061813134,0.462001980341595,0.478873044788395,0.441112347073201,0.419055724432679,0.462369622152813,0.473738747358924,0.466614306001491,0.471359216408695,0.465328741996958,0.465998948256972
0.492384190888748,0.400950733295815,0.526155739010305,0.473966046382115,0.492558596511763,0.450397098115627,0.444947841263131,0.475345160636479,0.470686250153741,0.42999504568982,0.437120211773055,0.466573300764271,0.423681700536974,0.423649882552114,0.442765717928929,0.445163501384137,0.40030540673144,0.445969355042166,0.453344312456073,0.47751334159527,0.437737058172503,0.454689908758444,0.433555099985508,0.472821268087118,0.44733511458075,0.463661723439906,0.439273204213796,0.448364895787107,0.453826173793881,0.404183893473336,0.424710509465969,0.462824016700083,0.428468557043259,0.448728170392331,0.434818555726201,0.453497413411391,0.445639442159681,0.427311652479911,0.458904659709946,0.454936296436887,0.45429434454021,0.415634879692715,0.42293973463438,0.462678944620238,0.409982799678903,0.427129890339533,0.457616050777615,0.453652736731685,0.488109679416514,0.448001752488188,0.436466189420522,0.414312378788049,0.46144764282602,0.45248793362737,0.47134295982784,0.457285463282375,0.45317155600312
0.448609535377746,0.454691125664677,0.563641343534036,0.478122936237409,0.480031782071925,0.4420385138868,0.447982158127497,0.456579446824114,0.457150438122369,0.432835588477884,0.431912400774453,0.464492194217147,0.407851995839257,0.427115349928727,0.461396494028363,0.432123327175259,0.413802873309817,0.434351987585413,0.428875852381355,0.471338348261092,0.398270023820248,0.460298367582174,0.405504372532484,0.470107643931597,0.410935977356457,0.438365895772551,0.436554665155049,0.413206070217785,0.473896966963329,0.433765644672815,0.448820878950432,0.499661821098236,0.414206980558543,0.422239319278944,0.429737553626452,0.426616500489211,0.53270838931368,0.398201013213758,0.459484182908569,0.45001549715159,0.477867467703767,0.430322484096816,0.432949536942002,0.436262239751259,0.415186958278317,0.419856855694252,0.471547230662098,0.483595910511288,0.47771951457207,0.450085834857902,0.434892785409181,0.446608381180604,0.474643056616332,0.450364541559249,0.497704670153955,0.490569417201584,0.459992718444873
