Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
-0.0265759564427077,-0.0176468775425556,0.0361520763999355,0.0752557779261996,-0.0399628990478834,-0.011913782190556,0.00955832918351063,0.0150123889247713,0.0225686744931469,-0.031235532612819,0.0316524832638442,0.0191543073341415,0.182131346394843,-0.0572009733497829,-0.0432910048963505,0.00560061165283463,-0.0388205725664151,-0.0200117892347222,0.0340403406108663,0.114069914913459,0.0484662776936574,0.0243531984416029,-0.0137217439691718,-0.0237653761499919,0.0346767747127373,-0.0236908773792536,-0.0329942618406479,0.0360135937710114,0.0740995656959317,-0.00813140393449336,-0.0120802980280396,-0.0244307356154248,-0.144647214816754,-0.111459522615951,0.0343244363001868,0.00966615063253209,-0.134151664557678,0.0015850771911161,-0.0923244709535259,0.00884605914841845,0.0734884162234567,-0.0505119919590219,0.0388866366055731,-0.0200721961096574,-0.0280739395691066,0.0151789949641793,0.167384654371097,0.0149409167625394,0.00782871557781935,0.0721890248783189,0.0120176912676661,0.0682631618451423,-0.0371494370692418,0.0219719881050391,-0.0202765979083864,0.0276748814467054,-0.00218463492004484,0.16904008562375,0.0027644306382449,-0.033952980474724
-0.0380116940890586,0.000270533578273875,-0.0330524180948261,0.0461949689541608,0.0417922044153205,-0.00914966987188257,-0.0202854916591056,-0.0313774170248436,-0.0174111291928264,-0.0149335502656866,-0.00940136638164578,-0.0368656627056947,0.125218966714268,-0.0462672044684587,-0.0644525140686062,0.0470632780652399,0.00717050919948944,-0.0224427812237833,0.000165316729457826,-0.0401517786067488,0.058912995324767,-0.0130357762373555,-0.0235671165319771,-0.0134919235723308,-0.00228311893725242,0.0776165289446252,-0.13465447056318,0.0327258525959982,-0.031232533876818,0.0071208770264191,0.00861443136046391,-0.0183983241854379,0.0379446868893972,0.038120979783268,0.0046316451975987,-0.0134815495210488,0.106086072652771,-0.0203945360242403,0.0256003249002167,-0.00442516229756952,0.0427398940564537,0.106981050107874,-0.0927511166351599,0.10220366649775,0.00423747056596369,-0.0672312643143217,-0.0100240275430972,-0.029798498474758,0.0142776945539945,-0.0166434630585651,0.0745196715088592,0.00655259002468385,0.0227714768062508,-0.0128041297544042,0.000768358025333454,0.00749942033700051,-0.0160859231900774,-0.0921574769444641,0.00245762988119453,0.0478330388454007
0.0489871958902942,-0.00658217409537303,0.0246811156915406,-0.00565687358616969,0.0422731591473155,0.00835789885511141,0.0346020381075939,-0.0281117567853279,0.00511990183532633,-0.0366759590948208,-0.0118307735133891,0.0444846999805761,-0.0425062164054832,-0.029404793002175,0.0396779865343104,-0.0228038538600903,-0.0246679714938803,-0.0244075555871194,-0.0402306145140725,-0.0418931453301205,0.102454639268632,0.0144786844127668,-0.0317427844239136,0.0493233686466669,-0.00188676233607242,0.15306093906496,-0.119836886014237,0.0535081183620096,-0.0515457031635081,0.000730804970820661,-0.0518172093696354,0.0364954859967638,0.0289431162481962,-0.0777609564526073,-0.0188869468632695,0.0300476946598695,0.00201895460052949,0.0197237522552277,-0.0162419663815502,-0.0274949135681115,-0.011758963554142,0.016460037130412,0.065377358538583,0.0472704378729909,0.0101027079372129,-0.0238641129108875,0.0448292310757667,-0.0863367777926522,-0.0261270737053495,-0.0275204472279093,-0.0372634762413874,0.0305155465622771,-0.0161330805305591,0.016591693016015,0.0184761187527139,0.0956401760186448,0.00789229816609111,-0.0767719653035901,0.00731697135816147,-0.120293547049047
-0.0159572344554402,0.0329779456835436,0.061309588014567,0.00276792399722535,-0.0337069240887365,-0.0486181628318351,0.0665192724896245,0.0134326689988533,-0.0723914173273085,-0.0630312151882989,0.00251407684408544,-0.026448848158684,-0.0506152306072951,0.00941330255856347,-0.0304954823302013,0.0288035410433318,0.00610584081742928,-0.0327746377288496,-0.0135630101715701,-0.0241844585438959,0.0759539634922505,-0.0755908863032937,0.0026480991283965,0.0401440363710038,-0.0218148875834543,-0.0414210715220148,0.0909600308399198,-0.0110940867224848,0.0727371472065657,0.0265877036217151,-0.00690621884160851,-0.0203594340919152,-0.021902605223698,0.0253969896032352,0.0465849678452225,-0.0245771386222063,0.0359618362468975,-0.105182747612143,-0.0286501515007883,0.055511617150053,0.0204627379756425,-0.0400467110587151,-0.0614106221650922,0.0173029826259403,0.0275847698609059,0.0683191298153152,0.0418304374457331,-0.034800895275841,-0.0141843212601288,-0.0407220221989471,0.00247047417354575,-0.0301918917267283,0.0497207160120556,0.0115500589155045,-0.0444787168479192,0.0745653230752504,0.0160500404313948,-0.00712613790660271,0.0242219257361667,0.0276761297307765
-0.0185462118661149,0.0392024515323565,0.0747003660975567,-0.0307108030963185,-0.0486999911066878,0.000138148662115099,0.127870808395336,0.101189359208986,0.0198977560436701,0.089607501659252,-0.00872005877422356,-0.0313783007940015,-0.0225436525777104,0.0180427448115207,-0.0272215745429183,0.0480315554075454,-0.035720771612821,-0.0628109752494816,-0.0347121876572054,0.0305486294563801,0.027499923946087,-0.0539918484883209,0.0397542780504739,-0.020168105132031,0.00914017172847325,0.0657351210739925,-0.0258629173062043,0.0154690548543394,0.00972844612303349,0.0485226243728435,0.0211308112294437,0.0430817699704487,-0.10375588602989,-0.0481013579769602,0.0310345034206349,0.0473496282186055,0.0828982047712917,0.117238656677382,0.011410381795192,-0.0754286257715995,-0.109919348757467,-0.00372733587435308,-0.0429227113932381,-0.0196509869766026,-0.0242423318729736,-0.0260364642351624,-0.0194729412815125,-0.0100341112766284,-0.0481160857696037,-0.00415625792914944,-0.0395879235031169,-0.129024611181861,0.0355353864769503,0.0862980589330691,0.0243546088484381,-0.0766144985853548,0.00877362743814699,0.0210206246273864,0.0224037210002921,-0.0399136463764204
0.0288035734153282,-0.0128099756590751,-0.00996314876736607,0.0542750237503247,0.142856004627026,0.0787517809053547,-0.0327896624028486,-0.0222568226499175,0.0323264626631528,-0.029602778981968,0.0229393100696471,0.0882308078987787,0.0356632667665972,0.00322763890347266,-0.117334697701777,-0.0820927528902773,0.0340543299516465,-0.0745363993556733,0.0110367852664252,0.0288007527824454,0.00628455480599786,0.0158715140441154,-0.00549729102740273,-0.0295301804462228,0.00617544432970459,0.0865530955200948,-0.0498952369349975,-0.0171877950639696,0.0882152067902312,0.05690689281488,0.0343864302617411,0.0171817605391048,0.0636264223504749,-0.0373758047078369,-0.0328938737172359,0.0362536485356793,0.045679576930924,0.148550275382336,-0.12339058872327,0.0299254727887384,-0.117104891620261,-0.0839074885466745,-0.0272782183399631,-0.00740620500664598,0.0103496668298646,0.0288313113456617,-0.0410676449084652,0.0562016189104627,-0.0405008294933968,-0.0694144021995052,-0.0321296958209181,-0.0109522457387897,0.026151500781582,0.0414471047082465,-0.00271874604950868,0.0185158228166555,0.042785999999611,0.0568274481591462,-0.057087663099394,0.0395225138809133
0.0238090541335824,0.0178824397852426,-0.0281929212604679,-0.0236803976452653,-0.0107897300035242,-0.0236807192019799,0.153745347652671,0.132126762281632,-0.0303463946801947,0.0210328861087599,-0.00149183143788974,0.0558505635180042,0.0576613246386494,0.0194583673426166,-0.0139947332628249,-0.00757308073722973,0.00290962451830843,0.0789141854232882,-0.0380431261958852,-0.0876474624116092,-0.0328320818955377,0.00115591674196458,-0.0531490274558111,-0.0323362425261871,0.0329211842321524,0.060458390736361,-0.0260844411481037,-0.0126556341519008,0.059708705130661,0.0441155225935518,0.0585138557379243,-0.0818512974049715,-0.00714603760749792,-0.0590402450086636,0.0275224650492525,-0.0633604778670022,-0.0658173617675836,-0.0420901680270274,-0.0542917216225082,-0.0328914687331885,-0.0760437244582805,0.0217731871530712,0.11619240722335,-0.0207885072714455,-0.0266188269037623,-0.0713493434130808,-0.00936719060570731,-0.0271638071742309,0.0326095728516047,0.0923942331500678,-0.0146920567441561,0.0805380419151086,0.0298160038525191,-0.0674200888233466,-0.0481931833749116,0.0331563014293917,-0.0272451037306336,0.0376486920542298,-0.0273503266945793,-0.0137259690996107
0.0309972139249914,0.047095671138571,-0.0655149455668101,-0.0351052000840109,0.0502202598112286,-0.018872640154628,-0.0525202227340344,0.110918676441453,-0.0146745348224749,-0.0168674504148901,-0.0369576542839063,0.0219220831466301,-0.0233335516242389,-0.0376433149830729,0.0765168665199728,-0.0646014141860774,-0.0585638772191543,-0.0412678257198457,0.00986661766034821,0.0313155225425045,0.0422194112371802,-0.0112757606677084,-0.0108381787254441,-0.014014834752238,-0.0284247612579574,0.122902335267187,-0.0217069891636247,0.0192794332086571,-0.00831023989428148,0.0353911813118922,0.0210190518836084,-0.0224242260914522,-0.0738049337029692,-0.0812101755531569,0.0469015529740884,0.0383490489786575,0.0653987860989685,0.174142700043977,0.12935313979893,-0.0263248645033707,-0.178517043440816,-0.0646907600306871,0.00253416024973831,-0.0142930180103774,-0.00153875528848753,0.0221304286469626,-0.0359891046595206,0.040768936177719,-0.00455465507055214,0.0432665012611301,0.00886975544285821,-0.143292725936036,-0.021134596211985,0.0221862652498273,0.0158426706003617,-0.0305474068523505,0.0348324058301072,0.0261822929847944,-0.00743360836639826,0.0344631808003306
0.0308257818817016,-0.00255235421455417,0.0433309841688329,-0.0161163078087472,0.0248347177661336,0.00651180118724193,-0.0469168411115219,0.0749756387650472,-0.0208416110509642,-0.00747819113328141,-0.0588680133979596,-0.0136429993008153,0.0858711190931167,0.044709193198635,0.0152537913311381,-0.048529502843147,-0.0674143759890773,-0.0460780133348855,-0.0237281045721542,-0.0429779859258728,0.0535493083480808,-0.040894371365492,0.0433530006956849,-0.010728745823352,-0.0381171267889014,0.142467488037673,0.040515068524377,0.000210200338117861,-0.0149788774943171,-0.045563256980949,0.0596533398204966,0.0310390341943567,-0.0825667471283988,0.00488280873320034,0.0123850433370935,0.00529417418142033,0.0490635056539133,-0.096694920070907,0.111831621779489,0.00447069409321974,-0.178163733998928,0.0188225437495368,-0.0307610147180511,-0.016772261885347,0.0157260132672517,0.0400651548517833,0.00116871600823162,0.0533523768142692,0.00243638194197872,0.0455224051409459,-0.0235548378290699,-0.111022130833983,0.0112297661996655,0.0227478778434022,0.0282778564835006,-0.0298957179332855,-0.0344659153883272,-0.00594577299594535,-0.00330116922612128,0.0272914848656628
-0.0392480202348593,0.0309537154310768,-0.0043303540592021,0.0213713467970557,-0.0806410903174749,-0.050807877379602,-0.0145348318116879,0.0422897467369317,0.0540575059973279,0.0535436535169663,0.0141331655595796,0.032461875940047,-0.0219828172582944,-0.0079463064717026,-0.0651785533981032,-0.00520719042772386,-0.0351304994087562,0.0788713421606139,0.022038372700241,0.0793984730369234,-0.0222671783325391,0.00892167843511042,-0.109787917266128,0.0996353539439347,0.056804976449582,0.0140574618645099,0.00536206339582149,0.0224357687613476,-0.0309764281038886,0.0119918724370777,-0.0435295280980164,-0.0196491128752504,0.00395726936532466,-0.0282395317796318,-0.00804970163327939,0.117563622341852,0.0108336173014689,-0.055515677251114,-0.0763351754572951,0.0656574323712675,-0.0155911743348464,-0.0165725686947776,-0.0956129561819847,0.0142790690860013,-0.0542183205774203,-0.004285872243459,0.00902861572124125,-0.087950899192774,-0.00409606586749641,0.0602389298902706,0.0296154774064515,-0.0874160502976944,0.00512757679301731,-0.0206725402391841,-0.0121658151179234,-0.0275334860729898,0.00421268394378519,0.0171441135022489,0.00845488260798078,0.0150828293161392
6.01008040915863e-05,-0.030629207066015,0.000513818570630484,0.01714788944909,0.0353707779479169,0.0838063105866379,0.0426381400782607,0.0603133997354814,-0.078625620114296,-0.0156064887496861,0.042005609637431,0.00380316508384227,-0.0309129423571562,0.0751701732172825,0.0766357084501015,-0.0273868906328726,-0.0304258893498181,-0.110858071535089,0.0110905133331865,-0.0877663493870914,-0.0764229779671206,-0.0203371088694548,0.0280685424649892,-0.00468188022132924,0.0366883696563789,-0.134248621470894,0.0780873703412137,-0.0718375435901475,0.0258230574026106,0.0380214402385001,0.00578404615510815,0.0112388389033306,0.00966291433951175,0.0194660310416629,-0.05569182058746,0.0539351013885451,0.0701239768632633,-0.0788958951889036,0.0186718444510676,-0.0153940881750865,0.114891959884766,0.184149837914735,-0.0749689677663408,-0.0197298799922195,0.0128674239688119,-0.0325055129919979,0.145744545876212,-0.00599379212911112,-0.0459349427375829,-0.0562248353770316,0.0154263047219953,0.019419816867781,0.0280201545551482,0.00274328710078529,0.00200097618495625,0.00751547753803361,0.0245695437819139,-0.101409484442444,0.00157878642081554,-0.0360401186810945
0.0129738121867352,0.0474050389548202,-0.0543262250954111,0.0163894818791744,-0.0634356778977221,-0.0430654383565168,0.0371198984798537,0.0943453154000953,-0.020286152711163,0.00686704446457841,0.0377983390523355,-0.017322291695069,0.0765748202989215,-0.00554394319705614,-0.0040429449756957,0.00662017826472917,-0.0551540150172074,0.000397168030156259,0.0193605792019003,0.0711419166325844,-0.00188685756582171,0.0284049549353116,-0.0303370545549137,0.0088791685721743,-0.0130026774232331,0.0162911525406463,0.0722482694148939,0.00750252693211572,0.014901643928107,0.0531094916727328,0.0638766755897392,-0.0161860666954639,0.0332057914909024,0.0415668287643495,-0.00728375749630294,0.0648894075559041,-0.000214623143395195,-0.00550586416086284,-0.109157787431299,0.0328777183925235,0.061137699852883,-0.0175472836502268,0.0249023754242878,-0.118099348042526,-0.0319588733376812,0.0759926753300304,-0.0873766242402786,-0.0415290355773991,0.0298520404928514,0.0145136505935987,0.0707375300407127,0.0750273584817884,0.0431505110518312,0.0471710779391575,0.0135876499081014,0.0138989250251986,-0.00889280880692033,-0.0562458903871445,-0.0155340284402499,0.0602613028023745
0.0146898182964974,0.00461630997491681,0.0202985503726697,-0.0401807125861503,-0.0740058371153668,-0.00536877376762688,0.0155926465256793,-0.0714201358924345,0.00471786565472012,0.0417580988427332,0.0149426175715291,0.00402493660476878,0.0186301879998426,0.0238991370662727,0.046581823139177,0.030659228861078,0.0220307114125595,0.0189071532123923,-0.0163369845208619,0.0144320012135409,-0.0326870581931591,-0.0204784884639197,-0.0613832013260807,-0.00427781994081847,0.0155945250720911,-0.0260955931922812,-0.07723107995433,-0.0300992321814491,0.0262079270130078,0.0394732213089864,0.0351405753069952,0.0137244667841125,0.0334896929545516,-0.0282233009330507,-0.0248870329276478,-0.0347745703899416,0.0727952022898433,-0.0299208570633823,0.0374541453417883,-0.0159098147564638,0.0994245336205927,-0.0231984783424104,-0.00852210231533616,0.021023674642565,-0.0156140553961394,-0.101532577773245,0.0706860986178285,0.0253276829468247,0.00702660880192493,0.0126705879658418,-0.0369649392196099,0.0198816484652074,0.0126592133185885,0.00352114125206494,0.0139906906711649,-0.0708012117629289,-0.0874243799563351,-0.0471340706328791,-0.0688664179697299,0.0797219646417704
-0.0302557446642037,0.0114717847433558,-0.0150651582039944,0.0124789109476584,-0.0155272720770686,0.0367678778058955,-0.035473410180692,-0.0657890798413066,-0.00331626464812103,-0.0362984330119593,-0.0309049579482734,-0.0218192090599401,-0.0734510958566285,-0.0419889855749703,-0.0155620244181395,0.0284533142178556,-0.0150333077278767,-0.0253415762807779,0.0315297848804205,0.0259435169660019,0.11568630119271,-0.0141079085722125,0.0122556436051518,0.0128714717503366,0.00210485637698506,0.179322359740709,-0.15347013463607,0.0277328649723712,-0.0374114877350656,-0.0528647429764605,-0.00211209781748119,-0.0286726445543418,-0.00939224684715367,0.0376713298642358,-0.0403789395101588,0.00563097872813168,-0.0448997905945089,-0.00829158234612949,-0.0447542366013713,-0.0441522272071273,-0.108154022492424,0.00617876989220746,0.0652776456735451,0.0346413961664712,0.0289595097410313,0.0690422347660499,0.0208730431866538,0.00642130193017369,0.0123598676102924,0.018319291190238,-0.00764543281463631,-0.030242882549328,-0.0179162841287536,0.0113774819211285,-0.0207448872594004,0.065050901948321,-0.0278673380419038,0.0431004814673079,-0.0232532690359109,-0.0835332775568372
0.053201873324865,0.0467959556264177,0.00285211395109497,0.0171814343759285,-0.0427686208124936,-0.0103178050372615,0.0392065748710584,0.00323882855221929,0.0192767997591524,0.0190525841765708,0.00527433012701398,-0.0204389471488984,0.00506885272878912,0.0284717472527463,-0.0183550868671065,0.045554034253718,-0.0184358529695632,-0.00815907449095163,0.0203163690364221,-0.0334928031736325,-0.0717434798105501,-0.00817573792237178,0.00110388414092585,0.111465528835711,0.022392066957094,-0.0410537558161301,0.0369839390356035,0.0272358929340719,0.0303177234905898,0.0220862218440206,-0.0306623760447506,0.0480710184845365,0.122376611883438,0.0342383507666192,-0.016761282929949,-0.020526932923431,-0.00615248912805185,-0.151399255029686,-0.0822860229478634,0.0411044189544258,-0.0247303540107381,0.00171386200221986,0.0241428361502094,0.00865420260122042,-0.0133432988113422,0.00407202430492795,0.0898934612602696,0.055101239768784,0.00431563781988565,-0.0526524464302027,0.0358147964562124,0.0110573475471992,-0.0215611916736504,0.0213392172855216,0.0190118693064949,0.0331805310670059,0.00943109849815286,0.079794106654598,-0.00953781290853496,-0.000736186402934183
-0.0590889429810319,-0.021182264925418,0.00641695696838955,0.00527399309985227,-0.0362893454673111,0.00852100609681873,-0.0249264568929259,0.0149491670169041,0.0326256401922355,-0.00874634019773268,0.016218740897057,-0.0301073245305889,-0.00419828996400685,-0.0242546940013975,0.0342820576725491,-0.00927213694306692,-0.0639358016413801,0.00546400313141676,-0.0249495540859384,0.095923306155821,-0.0600715483841184,0.014733352767642,-0.0326800490138146,-0.126744319255003,0.0491033211148023,-0.0434766859130868,-0.0448528203690988,0.0201730735974356,0.0333090883114708,-0.0515177087361256,-0.0331323372592655,-0.00555832960622589,-0.088527209320359,0.025986232050249,0.0195055519188123,-0.0153376670709389,-0.00120933603734901,0.0422818035101705,0.166895032361854,-0.0347198491024873,0.111645252624185,-0.00470591076035863,-0.0294547127259279,-0.00542665165844256,0.0105869599684689,-0.0692062638319099,0.0861760889433451,0.0586541059489034,-0.0132763508029286,0.0691391696609346,0.0609191840628555,0.0155681959974998,0.0430008561777312,0.0340080180486936,-0.0197337998867149,-0.0455112319583225,-0.0093867025072686,0.0591185589200657,0.0295772673390871,-0.00153765170435399
-0.0383562820176519,0.0469276530930818,0.023235515182854,-0.0108146223687628,-0.0114026188282591,-0.0412254576002644,0.0194251563082639,0.0767460701651905,0.00185870480806716,-0.00963704301176413,-0.00615296320973851,-0.0115739914448836,-0.0391243538299453,0.0306608105374875,0.0330660211811755,-0.0346389653791875,0.0103358125702744,-0.0170507447738646,-0.0340717655746702,0.0183122458255613,0.0336725222937578,0.0116590840045287,0.0858149707718901,-0.00773993632916738,0.0635160142579454,-0.00400963902084313,-0.0105727727281745,0.00411098636338355,0.00527538717822293,0.0434074452223834,0.0276274318872276,0.0196204143144209,-0.00431097166060969,0.0723425684832174,-0.026592083880248,0.0326629482404278,-0.0415804530284795,0.0838512178547192,0.0129661935202536,0.0267382813209718,-0.0992282497807199,0.00125428774509516,-0.0370054336368919,-0.0470879326653586,-0.0690000181313628,0.0399297967556124,0.0441299912129275,0.0120956267096356,-0.0338899204547618,0.0536910174045179,0.0306054915744616,-0.0306463031459542,0.0297750981231797,0.0373782496619759,-0.0297299229103523,-0.081442457397421,-0.00999666946709254,0.0590374290714571,-0.0289318605146145,0.0135270884523001
-0.00176365518642909,-0.0353820049566721,0.0586509842224142,0.0295578082804832,-0.00446746785000283,-0.0346576810302175,-0.0377160932773749,0.0309866207102507,-0.119111492530967,0.0202546092421732,0.0946627194275095,-0.026419412699885,0.0707696157188249,0.071852548029752,-0.0677505361603203,0.0965031990040027,-0.0261351386564928,-0.00644531251813121,0.0213951969995264,0.031404706760057,0.0544822693914936,0.0648594937614089,-0.0413252827593388,0.00287073889315058,-0.0405676647560924,-0.0721351514965045,-0.0468374023659481,0.00501298772806677,0.0805381278945328,-0.0625833539014434,0.0404522929994164,-0.00805627254329775,-0.0461246261929261,-0.0354532557434579,0.019333637904306,-0.027392761628275,-0.0318910025299253,-0.104908575322713,-0.0853226335150927,-0.0179630032345168,0.0281419589226156,-0.0163857246188864,-0.0654228144180406,-0.0270539909589975,-0.0456959954368057,0.0534074561971724,0.0321040133686284,-0.0120057486387251,0.0341054622972244,-0.00699949810258074,0.0250523420949067,-0.0391600362500771,0.000484001403711817,0.0233626390119073,-0.0272269561633434,-0.0142119193393673,0.0198973033333683,-0.0264798652679494,0.00534403226866886,-0.0514231676554841
-0.0254890907605395,-0.0116388555924984,0.00536840461517447,-0.0225580955198558,0.0555257768708587,-0.000528667351136663,0.0196154639755536,-0.0387408386521684,-0.027500840406521,-0.0226564351474394,0.00010086530708227,-0.06425687354189,0.0676190894008612,-0.0536380089792557,-0.0621109540302207,0.0236538993010381,0.0166272007735832,-0.0192263141047016,-0.0756808042028646,0.0176991844253791,0.0653195714850483,0.023007078165907,0.0783562705124499,-0.0291229948240953,0.0224986538394303,-0.0628126445012553,-0.0270586341909597,-0.0241372944963629,-0.000680538625280589,0.0353086249158353,0.0092227787043299,-0.0379699295237386,0.0634971350498713,-0.047540471487276,-0.085971459156197,0.0517388445309551,-0.111251745371692,-0.00893932744818501,-0.143230328644462,0.0196453268799685,-0.0667755540298825,0.00607458712550443,0.00930300474360613,0.00870629480012274,0.0469312979567999,0.0500122771770556,-0.0305651494240098,-0.00572010445489863,0.0449211150915472,0.0239005759252992,0.0258974483757314,-0.0232939289235339,-0.00065890951752458,0.0208881684962326,-0.00859972322884258,-0.00467800943846748,-0.033998936744336,0.0621325711796763,0.0192763929606715,0.0820262901832597
0.0469125144235533,-0.00843181853245085,0.0626710968396058,0.0225387145537333,0.00849932676601547,-0.0027980635741728,0.068623504361512,0.0351823567477314,0.0239720119564797,-0.0138455194740267,-0.0218025824538844,-0.0601528204920588,0.0109253676811533,-0.048717666853713,-0.0299663367307812,-0.00480510825062837,-0.0473451969995104,-0.0130520079506077,-0.00718570255589264,0.0223992173365014,-0.0771457092478357,-0.0316909696380959,0.0717568895634555,-0.00392392247862367,0.0525025207902305,-0.103110609378743,-0.0435370432902013,0.00886794748398015,0.0144395016763818,0.05882429714989,0.0815463527965938,0.0373358634699965,0.0367127690399101,-0.0522064439883456,-0.021814554194532,0.0068325034755055,0.0209935324279213,-0.0362745638113123,0.10865279124405,0.000502816532900929,-0.11614159853267,0.0103793154783464,0.0193697373378944,0.00706223562736571,0.0513307514965976,-0.0141916630487797,-0.0456734032934819,-0.0244910747966561,-0.0183721983335555,0.0345680071370721,0.0178889787932571,-0.058724351802242,0.0283274198186061,-0.0010782610405525,-0.0155157069216091,0.0147902711868859,-0.037327227494889,-0.0107781322696576,-0.0279360532148044,-0.0594020888732493
-0.0193712421573541,0.00816376117772414,0.0106581073156866,-0.00773430494969796,0.0635674314840737,-0.0605774808710608,0.040624740098781,-0.0710057779096948,-0.040394751087428,-0.0275885623541683,-0.00580200811148266,0.0203490971463302,-0.0723777394182212,0.0159889075183626,-0.000646628780230313,0.0258891600320749,-0.0257391111830074,-0.0370093924010204,-0.0184552333851287,0.0455861505759367,0.0290853187384227,0.0172018550699067,0.0591156416534701,-0.0197347281764143,0.00805288221406114,-0.116203049132221,0.0148732356829206,0.0351907326005564,0.0736687563452279,0.041443361148495,0.0590069534834874,0.032972802494518,-0.0075048664958787,-0.0500252164403406,0.00662653205344736,0.0654597764173516,-0.0272649720781949,0.0290795150762261,0.0840239939860466,-0.0204690786611101,0.0428476140946514,0.0271029586674958,-0.0218462547974278,-0.0260492192277424,0.0292442297746865,0.0658945442134644,-0.0281320811183674,-0.0200434651138234,0.0210821432459415,-0.083611557158282,-0.0723500593937376,-0.108252235266068,0.0123564845469435,0.0881074702369423,-0.00805819713479537,0.0657680640848579,0.0113161872879978,0.0370923551276365,0.0381856781952509,-0.0154841397550362
-0.00475317678175001,-0.0341076985932,0.0643504809388703,0.0087612872769979,0.046046121209152,-0.0142795224511949,-0.0242250842865743,0.0293339853228705,-0.0445269753084755,0.0513934631153224,-0.0188660623619541,0.0470782504894433,-0.0685200153219944,0.0442040109339808,-0.00604196018493694,-0.00197405826727924,-0.0257951300860127,0.0199052099959191,0.00162241726611066,-0.0817311663462866,-0.0331316393089306,-0.0509588648228988,-0.0540757709883342,0.0183570212735655,0.0274063502273055,-0.0348169650055589,-0.0668262530450562,0.0212518970630386,-0.0270721249984031,-0.0188252612463436,-0.104422167290625,0.035774691942602,0.189439698462646,-0.0993584543478278,-0.0215772655712075,-0.0114348520123827,-0.0313908431190952,0.00688162975874324,-0.00807481161736462,-0.0153076636751637,-0.130196734922405,-0.000610065612839731,-0.0779906524829201,-0.0215062431500938,-0.066970629601579,0.0154346910400967,-0.0586952371501811,0.0430234577499829,0.0269217149849875,-0.0327493525118987,0.00315724725970574,0.070821812928278,0.00432418467410636,0.0228510791590643,0.00183420731651539,0.0354436402117757,-0.00864174707949898,-0.0194214891346535,0.00333110647889198,-0.0297070808983647
-0.0263670313643404,-0.00521639640935631,0.0286367530379103,0.0123062861623207,0.0145057679880957,-0.0037915851416447,-0.0245725584968678,-0.0449097292592368,-0.000133513862980387,-0.00657271621278483,-0.00725045755972734,-0.029942699096987,0.0904328436906571,-0.0215884581313893,-0.0507353508481077,0.056355742763731,0.00358459747370268,-0.0279198164423504,-0.0136973126622143,0.050296448812287,0.0131021788512262,-0.0170076138228079,-0.00158831981500494,-0.0301649255958945,0.000716408902505125,0.0722158427364358,-0.122360466927025,0.0250271065507483,-0.0538832870449522,0.00436976032549344,0.0214881289142859,-0.00898360771547198,0.02322400211314,0.0638750306567988,0.00328885500478249,-0.024679216528472,0.0951998128756767,0.0528819629034443,0.0633928005739997,0.0157771925441429,0.122734332072805,0.081606351423202,-0.0953463913847236,0.0396606665467801,-0.0273617604464289,-0.071664219810917,0.0138711605795444,-0.0274999479867909,0.0169685814663597,-0.0167904276066508,-0.00994874917926122,-0.0248486037885021,0.0387368331566055,-0.0233630341549375,-0.0170453514519175,0.00707297295840059,-0.0151625683976093,-0.119070200718537,-0.0106277297823243,-0.0234595005814716
-0.0100806527080437,0.0045636442319573,0.0363876906951232,0.0431794840735648,0.0174032508889243,-0.0118481116654948,-0.0302302619492439,0.0216488258883087,0.0110562240779452,0.00216527142522089,-0.0289111437830016,0.00118417698833812,-0.0790726752819525,0.0129449079394174,-0.0318291419620786,0.0756814096627933,0.0104665881777757,-0.0370923408815258,-0.0158879712536925,-0.0320430041966435,-0.0559416805181041,0.00727406103389944,0.0087077420159179,0.0552258380637483,0.00194668083014503,-0.11341542459732,0.0157484451044272,-0.0313140801071043,-0.0756732623174446,0.0162862685543542,-0.0187809229043677,0.00684662087197569,0.0599162120864583,-0.0726800071990785,-0.0768808911945884,-0.0278776937443779,-0.0557699143858818,0.089789785695796,0.0305464980154334,-0.00366438517487221,0.0856857021464054,0.0233933916154973,0.0188360795462056,-0.0270209290956426,0.0553250408888997,-0.0287043909542555,0.0489115282694716,0.0296499631412489,-0.00885800279343184,0.0121961738710731,-0.0121975944944734,-0.013373422088805,0.0353063926147994,-0.000799261639299567,-0.0117180835203474,0.0375744436768027,0.0159824727508686,0.0168532448549695,-0.0177619064969955,0.161200900508204
