Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
0.153624442388327,0.171195501929825,0.184887759271653,0.160391691405508,0.199503070626326,0.158405439409974,0.226021345822537,0.177322973379373,0.167521377084607,0.179866356704889,0.157885397690845,0.162033938302491,0.160740443382487,0.200651251951301,0.159840780845407,0.209019042132582,0.176968941185812,0.29979954202069,0.158493719812655,0.160852858854434,0.165458013800215,0.174881060297888,0.159652431940767,NaN,0.173668252506933,0.204329941471267,0.189813790188962,0.194493945588805,0.2090037128494,0.196635397408021,0.189119398183665,0.196513368726659,0.188533463355729,0.177543320757167,0.283129143608217,NaN,0.152021861478949,0.169245866583388,0.203181254557894,0.162418331319929,0.180844663740715,0.18681876783693,0.158844059434423,0.168189566317806,0.205763352943829,0.19713254553777,0.174286968538229,0.172984657536447,0.185269955766289,0.170928777115098,0.175996316513813,0.14842574265188,0.256598973532633,0.181472756607862,0.156866339619766,0.248213835162936,0.181622800457391,0.151586486834406,0.15920523425317,0.229943600560498
0.158058162112289,0.186656296182613,0.200733813252434,0.155092900938943,0.183870287310353,0.163870408772232,0.228536198727753,0.182025285766221,0.183741685589567,0.172733902521777,0.170971787590441,0.167037554260043,0.191548366788734,0.223582042198224,0.15532277052943,0.218314691759234,0.17355088037547,0.320776051280824,0.168355607083966,0.19979887792715,0.190099509539092,0.177951738734226,0.171122516662922,NaN,0.182208719168522,0.213237645905403,0.207908912201061,0.221794089334813,0.184713421622665,0.174756808338251,0.184566211110327,0.19063941882252,0.199830160586718,0.175599772321033,0.273760411173279,NaN,0.164338511405911,0.170874840597094,0.211016858458844,0.163050220937628,0.169668887081816,0.183968029350773,0.174897156022824,0.180390013039547,0.217995949278098,0.188886656577924,0.185399765153468,0.174850546938271,0.185819832832985,0.182162772143959,0.185294238235666,0.179819349703966,0.277901036036784,0.186007480713616,0.183631805505065,0.182274486748857,0.178359212538932,0.168287573827468,0.180474071497066,0.170455548257223
0.166773673700999,0.183494407821075,0.205193647821229,0.197562689982735,0.198589094765781,0.169649660561655,0.23066962722206,0.193522331526595,0.182331365774127,0.181378583285815,0.174767383278052,0.175054631117782,0.185382472084514,0.215532073150172,0.180195423401576,0.226997743565153,0.176149668346763,0.3159884483833,0.175794855409295,0.187740288521132,0.182801118782573,0.192730416272346,0.173350141871404,NaN,0.184831037988872,0.212632683995808,0.211233060082592,0.211050943431598,0.212686670759065,0.198453403616798,0.194285178687957,0.19118899150753,0.202114607412049,0.177359366565799,0.320082288643588,NaN,0.171390079894527,0.185139315636722,0.214458216037323,0.169532261834347,0.18768435010117,0.18663452735509,0.17402698778017,0.185326017217308,0.235294107922384,0.205309780268763,0.175568705258525,0.163120461811373,0.207065222679076,0.179993487332174,0.185028393459539,0.160142565249988,0.268631912529463,0.194205233129343,0.174759919073188,0.255037697544017,0.180822176964906,0.167626289634053,0.172269657513975,0.243184167736389
0.160718431661024,0.192888597524427,0.203580268062286,0.160299187859557,0.17698983091261,0.168865539303221,0.220192260752993,0.17289111366426,0.190659770412255,0.169039341572986,0.161643837107396,0.170704442469389,0.191514337062161,0.223624140912925,0.160011365172066,0.213378097544084,0.171111895948258,0.313307261563822,0.168440976643624,0.178320330422522,0.17318014522134,0.169597342146219,0.16262081820133,NaN,0.180276126189557,0.223166672021938,0.203994710852611,0.2158459966381,0.171304139515824,0.165159639813853,0.175037284143772,0.193273811768674,0.191431935945415,0.16980796617977,0.236153508720687,NaN,0.163268827222703,0.16119652567919,0.218414351074327,0.170569859544051,0.164461900507299,0.171052094907234,0.167744326797991,0.173969105182897,0.199045126977169,0.201587069640983,0.196444890234838,0.174935415390961,0.187484529932956,0.186007197459972,0.169838468597119,0.165983732805062,0.280949309853703,0.188298047864695,0.183179136654115,0.175556532463424,0.182428108636747,0.159929925359912,0.165178747081011,0.166574530567089
0.16222673678124,0.206834345578134,0.196217689383091,0.195273572653298,0.205494526391498,0.172669202191555,0.23153687800162,0.201848367349369,0.187921438448139,0.189640817452509,0.190583366877502,0.196295248730704,0.187669083125391,0.235185298860211,0.179226080747744,0.223963766226075,0.180820028814787,0.329535649110497,0.172163704621729,0.192446009857258,0.195714948976073,0.180964637471447,0.197076124973081,NaN,0.190957929187287,0.23390492337803,0.232475214604512,0.221058714881705,0.224465702146153,0.180174306889398,0.204827301604062,0.202347274123346,0.211601328963934,0.187448693669422,0.371880437945514,NaN,0.188295328708904,0.194830052690031,0.222441604916476,0.171150758457412,0.192851399538441,0.187266921571389,0.183747320942042,0.19022316203647,0.194569299900935,0.236095913814784,0.19176799855091,0.189496357621119,0.206347000097406,0.188649571284467,0.173584245613196,0.177672885681681,0.284580461648968,0.20534818137156,0.177470750079674,0.253552297213675,0.19336697635244,0.18862935323847,0.186713826548811,0.223466405000713
0.161666736267612,0.189858961889614,0.198452757770553,0.151695305609823,0.182977618377987,0.161561488114879,0.224665410835013,0.174266206070971,0.181035754999957,0.164525242724959,0.168498599779667,0.162178324325482,0.188106343146498,0.232068601528454,0.157914681603383,0.213722299890164,0.172623965618701,0.32775821377201,0.167856617700491,0.197618036044806,0.176334208583047,0.178250850418828,0.170643502033478,NaN,0.18344846203624,0.215471984346067,0.204716800189341,0.220344951465291,0.18324837745244,0.179631433564906,0.181600145604995,0.192649224934713,0.205651923685551,0.176777025543921,0.258542010948184,NaN,0.164869501006679,0.166769851502362,0.207779732620625,0.165194897826819,0.171854295264018,0.178107676428248,0.172284498445098,0.186175811325939,0.200604984973473,0.190488525752422,0.185747385148594,0.173308863001969,0.187143133885085,0.179822694299726,0.186994830020358,0.176717918036091,0.27457681954071,0.185937154344999,0.182577085399656,0.180771787632166,0.185125520716193,0.169350294230774,0.179618791192558,0.175013923624036
0.157398668699543,0.183796394840357,0.191722441441753,0.18718494816671,0.203603423608216,0.166748622564592,0.228159649877047,0.190200799422899,0.172476484027446,0.176898917487794,0.170672802308539,0.168199191323317,0.186342376523685,0.217265456968084,0.183447474117562,0.222581578309274,0.1790152036729,0.315737512206928,0.171045878278486,0.17502812212977,0.181515748958365,0.193582942003354,0.17989912964879,NaN,0.182204945993263,0.211133649270541,0.219481604652937,0.204124249114301,0.220589681115112,0.222134272731891,0.191889547982414,0.194657672607722,0.202691730879377,0.186774982781147,0.286009997420679,NaN,0.171284445987216,0.179241628396528,0.212310427571807,0.16948627877038,0.189981277784421,0.199334874230568,0.176899683489116,0.189223278324983,0.239757371804915,0.206589573014619,0.180265906454902,0.168242016857035,0.207057252417849,0.177039242380708,0.192882187215337,0.15592337203343,0.268449361108957,0.194641511379181,0.17599741808852,0.316694338266374,0.1805307850233,0.165773936114184,0.171667171265926,0.268925962949121
0.159890305712247,0.181691174775156,0.192392921534203,0.155578873861106,0.202579029930776,0.169501062767922,0.228740285729632,0.181953726186527,0.17253164169068,0.172060858380544,0.165978949251595,0.167981399354088,0.188201892133739,0.23707104466627,0.155172004875209,0.214862892873606,0.178504999519962,0.308340049438227,0.161674378543993,0.195556235679716,0.176203132322549,0.178405204055475,0.175447999181119,NaN,0.17884012425927,0.214313100946646,0.202968980981007,0.215393756907056,0.187268177138958,0.172548024684559,0.177255877326506,0.196197049189042,0.198719216889474,0.182028744058375,0.233084904479892,NaN,0.16426455998527,0.170515476994136,0.215419021201832,0.173349880501326,0.167485913773434,0.176713135606494,0.170772052645131,0.184651221953479,0.174344644681438,0.201715774749477,0.18256904699426,0.176838159459928,0.175120423934068,0.177103676097921,0.18565279719049,0.165841747302555,0.286743791759834,0.186690328828578,0.179167282411204,0.17752581718676,0.188598817687618,0.170734063140909,0.178627906139617,0.179658410117751
0.144745796550325,0.187678653852199,0.190992766922025,0.157246982405789,0.174370116727576,0.152517289760627,0.216145491654617,0.170652004883441,0.140647406401795,0.17002306379701,0.165694564069815,0.148099643227191,0.146544782039124,0.191454974932708,0.144461308426426,0.198396658145512,0.184317621902591,0.287454971286033,0.148845248855116,0.146972220673467,0.154798352072301,0.166835165613483,0.155959463242076,NaN,0.163007371283749,0.216552728211245,0.204685885027061,0.174258674384887,0.204286775896707,0.190697101576829,0.181393273569191,0.195771971457867,0.175462892326369,0.191711291284919,0.297672442738444,NaN,0.146705827113866,0.170420901894841,0.194085021339257,0.165194558128082,0.168275760597868,0.164197773138611,0.147684114330582,0.15759692233889,0.194653379286703,0.199005280911368,0.163316899493075,0.176275436044259,0.178166308162916,0.167193608227594,0.171750082814186,0.16784926306295,0.227688386216827,0.157664842217024,0.150873946723986,0.254094711011292,0.165950584398279,0.15208846915638,0.149783194585809,0.26057719479921
0.163408322313296,0.197013870672115,0.202127683574557,0.186166030285028,0.194886134434244,0.16302547888649,0.228694873863279,0.202052080824462,0.186273469164121,0.185689698638325,0.170142183902563,0.172993211428986,0.197193685749078,0.228306419353484,0.159249363988135,0.206944885447834,0.184215080670112,0.331550466291858,0.171830007385123,0.196187488904945,0.18729013660682,0.183149169721068,0.172793268460051,NaN,0.183635133032544,0.231332455958899,0.194756835418114,0.22300867793843,0.204669437275377,0.185570867444388,0.193981166024918,0.203438711770442,0.197608271723368,0.170045817784936,0.291959607541252,NaN,0.171565097810823,0.186550311546937,0.221148183391045,0.173156213912457,0.179703911235993,0.171216916214202,0.18135067196561,0.176039463682413,0.194999452910122,0.205873540363172,0.185601153623998,0.173250593521049,0.190551024981358,0.191145228118091,0.176498561392769,0.168780307607556,0.292496956383205,0.197574781649465,0.173491882872476,0.192041008533877,0.187606105078075,0.16849550071676,0.183005845031595,0.201009424642804
0.165719140697922,0.198624874834646,0.20255089830208,0.189457162815844,0.200650067800143,0.158112166206775,0.237600902728966,0.204623169438429,0.1810275936196,0.18739259849301,0.176915582373746,0.171510440965657,0.19238273734801,0.221915601426815,0.162760195408762,0.213439064637129,0.190383180183775,0.330991339316872,0.171954116787689,0.190400310560013,0.187225457095,0.181335266256063,0.177600019077033,NaN,0.186265982573345,0.237684424058296,0.209003151275603,0.219548686025876,0.220540639245895,0.198115443607129,0.200536011274291,0.205313022981784,0.201729263158774,0.187330777914953,0.333585398934881,NaN,0.172461698780815,0.197451465209112,0.221554143538163,0.174059723179697,0.189464611706759,0.172649967761503,0.180115403184348,0.176288410128332,0.207980297212312,0.212863238222245,0.187465110136783,0.174835904790132,0.196941912746589,0.1884696495987,0.169641000141482,0.169824086182632,0.287782359559853,0.194151550196737,0.168112105982641,0.207740921647272,0.189045281515739,0.169102195545473,0.184462297898046,0.218422584862
0.156947626231997,0.181772978455338,0.210157656688144,0.195992108354068,0.17956063624653,0.163342702689162,0.21401039746903,0.190160957043774,0.187612872779179,0.167520467330278,0.165748149664169,0.174749384488352,0.191018300666134,0.195406371860234,0.162771350618874,0.203551553166305,0.169481060884823,0.334204757329733,0.162713772007946,0.193875708737401,0.19731114088621,0.168620650527378,0.157118838591964,NaN,0.175872816303919,0.218248484942794,0.196927640128013,0.218518974695237,0.172339638341039,0.171003630023361,0.180326774364357,0.183399234593879,0.1997483030972,0.174747424118138,0.25448617866563,NaN,0.155843891556926,0.163435810958437,0.212011071866558,0.166197172010631,0.159036803880775,0.16666456052444,0.181033156623276,0.170837173739307,0.212567604479709,0.185335967814905,0.183239214256952,0.17436724897823,0.182160621834204,0.18455474594482,0.177636234047759,0.162009064230856,0.283538892951752,0.191121141098243,0.179690777339064,0.178658337073655,0.180247573959514,0.163438764185844,0.178968180686624,0.185222448819473
0.168911228556033,0.194338649553784,0.202916542668305,0.214752006338508,0.194602217516356,0.164360588377205,0.220615771788991,0.20661114202775,0.177635271675102,0.180218394212572,0.175465028433927,0.187839228571706,0.188571642063765,0.219538927841656,0.17234525966894,0.211509723649774,0.176211739021179,0.323037743958991,0.17684727535366,0.196733822705324,0.182246226118688,0.185208285668772,0.175192809701316,NaN,0.191366273353868,0.218954229159576,0.235920371141697,0.216579140922454,0.192430833992576,0.17612832325064,0.196154375832351,0.19206674293608,0.204475050991987,0.172123949517346,0.300927119679102,NaN,0.172966985314845,0.187006205627457,0.221179101033662,0.164355577989482,0.184977914820931,0.182334611066648,0.177282675230106,0.180575744276227,0.204161420787997,0.205961627670617,0.18169339832682,0.180641532131971,0.192580433661994,0.190036960464155,0.172483335706263,0.166696188739748,0.285885255448503,0.194614930740718,0.184434528197055,0.197847872299255,0.182531336319091,0.172995536330173,0.174680515097019,0.190249377649302
0.158898701303808,0.178269741478742,0.203870897155355,0.155671655261614,0.197209857216194,0.164502421212652,0.234507084411957,0.176132182158774,0.176048029691118,0.168976212548534,0.163980604920838,0.173634248026251,0.171469772910736,0.226171660272597,0.160133902050064,0.209548200607446,0.181210202920979,0.311359863690211,0.155158983442282,0.175111316865017,0.169617167369033,0.168081085349105,0.179593431750194,NaN,0.17190470694983,0.208177259956707,0.208058028683395,0.211400554926762,0.181888395100832,0.178077122938809,0.182780410317696,0.201263728486596,0.196887308546796,0.184556948169694,0.225187094430861,NaN,0.15981937689212,0.166785912465133,0.209779726490844,0.174597572889929,0.168499995561187,0.168924404596081,0.16566428993691,0.180136784115626,0.173556164300092,0.200685344641044,0.180662793463975,0.175143655401382,0.177105471048195,0.173775963444413,0.181944601306114,0.155464081699789,0.281148642228501,0.193036445837582,0.173271456664955,0.178083692482686,0.188149776649729,0.168731540145791,0.171048625745645,0.178947642327964
0.153031946650645,0.178596671491794,0.193567971127275,0.143046130682359,0.191383485470298,0.162954200019192,0.234700807084201,0.173438658098346,0.162999298920875,0.175824115853514,0.157047114800424,0.159740056528217,0.14535540353873,0.191595158136978,0.146470202773042,0.206506711096196,0.177607796028268,0.29272229128457,0.152641097813414,0.150434458582983,0.151944585330483,0.171936056991319,0.160962638635775,NaN,0.168697998172895,0.210856131747455,0.195113907799315,0.185127829793857,0.194048953607829,0.19122580784165,0.173465597130608,0.204699526229065,0.190773577793403,0.179954846333768,0.257249623703742,NaN,0.15038571728581,0.165201597583505,0.19944304242959,0.176761741570556,0.159529591853974,0.175622427530739,0.150281028167913,0.165330781701793,0.179683689582144,0.188305725869232,0.168544638975351,0.166119691096751,0.171562877776224,0.158909931031645,0.169453779698629,0.145301442770717,0.250082949742206,0.184330538764408,0.162095309550354,0.203484036071879,0.185338441404379,0.160263270033173,0.152707522191915,0.23236897324398
0.158437245992075,0.193881134972637,0.202948642292201,0.190532695092652,0.186946444926145,0.167317130765113,0.221618292235896,0.195120622570532,0.188537047911359,0.180279516206229,0.171979032678998,0.184339516032101,0.197182316118418,0.212105578794734,0.160679257238435,0.212016896859161,0.176171737292807,0.324455879181778,0.169216889769725,0.196517437572562,0.200467664302508,0.175175153322657,0.169613276687657,NaN,0.177691147071534,0.217077675154055,0.202524032431743,0.22333562414486,0.189509145732815,0.179468564510552,0.195947679726536,0.187869359427386,0.196681874346256,0.173017010953269,0.304392611965809,NaN,0.163100138687365,0.185075259446799,0.206353107311562,0.164421814782281,0.170710355517495,0.179135146402985,0.1755078252908,0.178212225517733,0.21651093740694,0.185810299928372,0.185773253093079,0.179224652466102,0.186575454501,0.191939240623015,0.1741600482156,0.16849509883656,0.284708811011268,0.190895968692922,0.174823288717344,0.187472399240867,0.177570775495332,0.171178693571731,0.176365843354075,0.190199186456588
0.165474527841049,0.193836721663159,0.201207053451593,0.207981233778376,0.198270111277287,0.163464817612264,0.232594828555716,0.203920827233439,0.184789021948305,0.185153207661958,0.181052662401892,0.185890846545605,0.19384559056017,0.210282793433838,0.171461343661362,0.213555962370821,0.178261500766584,0.321867806062124,0.173183669338412,0.192874412675137,0.194863884429619,0.181870808342012,0.16836767090647,NaN,0.181829215462695,0.217428897247472,0.208434931681668,0.221879365052677,0.208347082833861,0.192040609979084,0.198483005654787,0.195792171873405,0.202001231123618,0.173569020500667,0.339915812554626,NaN,0.168635940305368,0.194944316743292,0.217478227078518,0.168207878964265,0.189432603632823,0.184418822166083,0.175350586015817,0.181029047746007,0.220962318520358,0.195078941774033,0.180169876376114,0.177535425384634,0.19697476745153,0.186446943756235,0.172804882589032,0.168274630780629,0.277120051732675,0.191444879623818,0.174932401053067,0.198879835573737,0.180893634605779,0.167430172729662,0.175433777694961,0.206667360907107
0.163779727455159,0.18250799479443,0.203227873519033,0.153914916151296,0.197008282693244,0.164779700413211,0.2355566271199,0.177360447703592,0.174905728414766,0.179994947635573,0.163028777170552,0.174736562967479,0.163502271806481,0.21716476048967,0.157270249045941,0.210726515640566,0.17867766614004,0.297565740225519,0.155479172381794,0.169733013048046,0.164650763477241,0.16836534037795,0.177243565659227,NaN,0.175828571704753,0.215667735245864,0.203734334521411,0.209302681749534,0.188830473365133,0.182798281272299,0.186041607078745,0.213498400634721,0.196134756981685,0.178841496437896,0.248812187339788,NaN,0.157752918081104,0.170273265446581,0.207356575132543,0.174122251137835,0.169954965330194,0.175437422011007,0.162877795723388,0.176381368743467,0.173378443921969,0.20039836551985,0.181761478693079,0.175457359803822,0.178301620184187,0.178505169064814,0.184194781477662,0.152587653890395,0.271671723084164,0.193837286345498,0.168150494724114,0.186482806338868,0.184961746902802,0.165056218376618,0.167598891669489,0.187436063604992
0.160133812214162,0.181021229343942,0.194569966780419,0.149925929135509,0.194909212999294,0.164900005549857,0.23517866977703,0.179044825123593,0.17452971433249,0.181810181374762,0.159342064684409,0.171751837404145,0.155853505122424,0.205314539294416,0.152416956397115,0.207733724946299,0.179688618386062,0.294810413407329,0.153901628625687,0.161296595957999,0.161193605004763,0.169150996552975,0.171623413216129,NaN,0.173036541673359,0.218044185336213,0.202330441792757,0.203001459956437,0.190635289705269,0.185167605022258,0.184888850091464,0.211811174924965,0.19180736288551,0.180153296094192,0.259858560110446,NaN,0.155044964075513,0.168480930763374,0.202900540670167,0.173952416466941,0.167964539211396,0.17779484080935,0.159953824008093,0.171173943914522,0.174936977133049,0.192366136894603,0.176775898003174,0.174801868297952,0.176346459410591,0.172252428241017,0.175695009595808,0.15515430777207,0.25984293554615,0.191289255698591,0.161934491280096,0.194157293170513,0.196860815221748,0.16236388963471,0.162781948942775,0.206271058727195
0.162406901090629,0.190822020554912,0.198991718161693,0.153700621883031,0.179819477912804,0.162403611609117,0.220214667738142,0.174809113316056,0.176245127448205,0.165152834126584,0.169150776626605,0.165033426672035,0.189565602262965,0.241959721548593,0.152060184632461,0.215291297580088,0.167362229217655,0.323836737946656,0.170170660396108,0.194823336788648,0.173236275887579,0.178287366883556,0.169571271966499,NaN,0.184855674336913,0.217781999271837,0.203068768710815,0.218734057737284,0.185001442041465,0.175588835714021,0.177146798531293,0.203844362832205,0.208288062426245,0.173863126524115,0.240719571248838,NaN,0.167228297801672,0.168969026393008,0.212844546761601,0.166288449715006,0.167113534829223,0.177721982197224,0.169819224704443,0.19079370115226,0.203615476773938,0.193979639075899,0.189951200645067,0.17374193456809,0.185331038357413,0.180351322622997,0.183225094903757,0.178828675396259,0.280614165722572,0.18411932770091,0.181929487811421,0.18361406274577,0.188071683185215,0.175053251790961,0.177579200742868,0.170775861806902
0.152918353266459,0.187396827249623,0.196516860871278,0.19573988433559,0.20194026310236,0.169430738566836,0.233580886938303,0.195870406479875,0.169904477884875,0.174846599275574,0.184320526953084,0.170539159180448,0.189355180430687,0.227353593407619,0.18610879335486,0.218902226073521,0.181204904839195,0.314591690518921,0.16588048473702,0.17565878802085,0.187344651308175,0.198625256557257,0.183368298195059,NaN,0.185142641485892,0.210986707264354,0.224572035648002,0.206622598277845,0.224331189869091,0.234931451238904,0.194844983387685,0.197059586661321,0.204088116099377,0.202621338452916,0.299336722708588,NaN,0.179605713316692,0.180177473056678,0.214933109230381,0.170172907149878,0.189303440264849,0.202938520223207,0.175131070989502,0.197485482780739,0.245328500160661,0.224831675494019,0.185717030483696,0.174621593024066,0.217355164003069,0.180140275125854,0.193787077403974,0.161106781477314,0.269435367610615,0.184373846766486,0.173380130043726,0.347718735074317,0.184216143899842,0.180935154912698,0.174551861520369,0.297264162410892
0.166863732456567,0.190914942308701,0.206928487758326,0.176988041653551,0.199591652420675,0.155507434938219,0.235688038381877,0.204906836468962,0.174242177453803,0.176830429759895,0.1588765919872,0.166179437649494,0.192528813787486,0.223380253429849,0.156164789828986,0.208716960127785,0.193473122778255,0.314695436071259,0.180656995875329,0.189866677121399,0.175007991727026,0.182307962382011,0.183228025651933,NaN,0.185403688176451,0.238828260760672,0.200135004587582,0.221718795551761,0.196063565810212,0.183118712628164,0.191872515543552,0.204030572467017,0.196665016283746,0.18807078238922,0.246006323686519,NaN,0.179287583551775,0.166817366664355,0.223647779495088,0.190357511957588,0.185075484225037,0.169461302464741,0.180376146110184,0.175083500306654,0.178667415623796,0.214978511232813,0.191050574202735,0.170309527010177,0.201351588881462,0.192550197907335,0.179928417952816,0.168823011225583,0.277842301377815,0.183083846770316,0.178369529596159,0.183441826755593,0.186494658921845,0.166381529085383,0.181655091348807,0.194926674036597
0.163769870460421,0.194926429271641,0.21254568104743,0.185940365812933,0.205039902524927,0.1603187966566,0.242908038615602,0.206806088315078,0.181252246809369,0.175834584550478,0.166460779213808,0.171191826236007,0.194081371559147,0.218352507570557,0.159657468971956,0.217027606670609,0.197844900625671,0.317076570751141,0.180063961327016,0.191593801751387,0.180060078419052,0.181611949541156,0.19034358033847,NaN,0.192913921245671,0.246634080668925,0.208091788306844,0.221729275357407,0.216591199026629,0.194773083322455,0.20265831948761,0.212045174786848,0.207242347756486,0.187689272225268,0.273504722592058,NaN,0.185728115266378,0.177110735362364,0.229183498681158,0.191828775086696,0.190467518103023,0.175923642316502,0.180982576186545,0.176209574464328,0.195236883054252,0.215228660157027,0.197718372239503,0.176937341964841,0.203957789691067,0.192260410250603,0.182420814634195,0.174037216569199,0.273676599280309,0.186963104998453,0.181765406028457,0.206913682850235,0.198769107513034,0.171875238822927,0.181492665506933,0.212875397080709
0.158821829156768,0.191083875637651,0.196639772641451,0.159529989125321,0.196119080664757,0.164895692398747,0.224674349607971,0.192436317202659,0.175161293714957,0.183004284650475,0.16904460168193,0.169683305446993,0.189465398045551,0.230359370253489,0.15234627129115,0.219100592527553,0.172629824324809,0.322904508539863,0.167378763357674,0.201055583621515,0.191683753885461,0.177224612208715,0.171699744045663,NaN,0.182591437553921,0.212767346531317,0.199841923315263,0.220401716187364,0.188836045504182,0.185431869434726,0.193367917683404,0.197016384269376,0.201615910954711,0.16789259198989,0.291048565453441,NaN,0.162044942764108,0.178200771812554,0.206590665382544,0.162636262825474,0.176706730628758,0.181783770058755,0.176601269425199,0.182300574413746,0.197535620434906,0.192795094498606,0.186231549600052,0.172525176222486,0.183269356343062,0.187172197606377,0.189493421827619,0.171269774373158,0.276640058541382,0.186312102094545,0.174236252045662,0.18522962224591,0.198042271975194,0.170567341172121,0.180556931882845,0.186240267370729
0.158009323377502,0.179845723055864,0.195194478114449,0.183062433666209,0.198395782785981,0.161337346179119,0.232773217642111,0.198622277394024,0.172202093078593,0.184440850171734,0.175156285388024,0.172199955595067,0.178916903343094,0.210236195487953,0.168900766225328,0.222380852364575,0.174997697392386,0.322339399853561,0.165793391387498,0.177965732051998,0.181132189443411,0.18003418417489,0.170311670193038,NaN,0.18079253946493,0.222620279066869,0.204080405952496,0.202830355575785,0.217696565265352,0.199871542635869,0.200164690010032,0.199765326755079,0.194973165573105,0.174728462359259,0.322062336858751,NaN,0.159847824938632,0.187783685783617,0.209457346903284,0.171728120771969,0.191957114175497,0.183353526370293,0.171943351540525,0.180838963307941,0.222242856011286,0.202360222689785,0.182941809448033,0.171975566159517,0.195735532202331,0.179772894442551,0.178301778526695,0.162200842443855,0.264686885383608,0.187092747749177,0.167606717398539,0.241918028201715,0.183579993756426,0.164949412487807,0.17277873465538,0.224401068224846
0.163605862742668,0.185863887024509,0.195673617489935,0.157343070115104,0.196609809069261,0.171429443832297,0.221801990184414,0.172158203950454,0.169574610221781,0.160834067212903,0.157865861604676,0.170326415944864,0.190217680969774,0.238274648304408,0.154869036235238,0.217500783092548,0.1808791893095,0.308373943778938,0.160329580144177,0.192063869829976,0.176099571228964,0.178774537910348,0.175228602223031,NaN,0.170878597157043,0.21857189983096,0.207994761953454,0.212437520472827,0.182555830706222,0.16388736062862,0.1759964764142,0.193210746276235,0.191399136354257,0.178140420121709,0.227601822561698,NaN,0.164068080915215,0.167583512405521,0.219784854899908,0.177633777643546,0.167886997596877,0.169138271189138,0.176407956824791,0.185876712373905,0.167082480063132,0.20770141907126,0.182202156826513,0.170849678945891,0.175387194830869,0.175668713354459,0.182313992492887,0.163958590143886,0.290756658936624,0.183318118148994,0.179643095814198,0.172338091388089,0.184430927326888,0.170588763715399,0.173666018517389,0.180909417760718
0.160515048683907,0.182755026270077,0.202476317136309,0.155038420569136,0.206870054895861,0.172710933731703,0.219077870239033,0.184371389211423,0.171434623650106,0.164743279437052,0.17332820609742,0.186756520906578,0.167301867204353,0.21132478336863,0.141970307882596,0.220555758553841,0.178814681408542,0.310047204918736,0.159017767546236,0.182535219825718,0.171109971668492,0.172322759488278,0.166104543600581,NaN,0.170008448664124,0.220299856068224,0.199462133949304,0.227422100752496,0.197594198842044,0.170515932816579,0.171064129821224,0.19485393029249,0.185589059923385,0.18655122351706,0.19996084876835,NaN,0.160430378424053,0.172828716720497,0.211998576341251,0.169270857855273,0.165717325213231,0.166175200722666,0.191621806250015,0.174494058609138,0.152795660804254,0.199947110307734,0.182648603913416,0.172858657679458,0.170644843600029,0.187100779229693,0.166791166393344,0.180692722470918,0.277210130393649,0.186260981901727,0.169828635580259,0.158191066722074,0.179688799647419,0.161307351356358,0.163786273828322,0.192149414615481
0.16136268672026,0.183685931476752,0.20137211494018,0.156548097040223,0.206374693524851,0.165789886735285,0.217171817695255,0.184552132366414,0.175504307841458,0.161770738071945,0.167499991262895,0.186294481668051,0.173543125842699,0.214892054997606,0.145089432341238,0.219130297683757,0.173980632284396,0.315802616848596,0.158996321777919,0.185146175099685,0.173664140110154,0.163627256636584,0.1745406006732,NaN,0.170489613741723,0.214417285972654,0.20782036550168,0.219259904772078,0.191660668726932,0.166000440707871,0.175854416081833,0.191654615756094,0.192055728658608,0.181965639449411,0.20655140400081,NaN,0.156661051688235,0.175286965037006,0.212191442667519,0.168199559998447,0.164792683168482,0.167454389009657,0.179278159564664,0.175865626900851,0.156484905603184,0.19854338744484,0.181853420904823,0.169441173876171,0.171237485386202,0.187735374173248,0.16725074959805,0.169838953627841,0.274488285164036,0.187335147962708,0.172695042205918,0.160962535634675,0.185825869310126,0.164068233235264,0.16543864173638,0.184727126797571
0.156496876015683,0.190354086748637,0.204398908518718,0.154382639819111,0.24637168008339,0.173573907836001,0.232288276732122,0.175637863825488,0.168855362322237,0.173752407444446,0.204942512559944,0.195514176330039,0.173105456742914,0.218555314253859,0.149298701451904,0.218919447814602,0.182110777046358,0.33218672288001,0.168307915720307,0.183238736386114,0.175988887715753,0.176558354046624,0.163164381470262,NaN,0.16942119933349,0.231007370234041,0.212716134571386,0.241746514276994,0.208328112686086,0.18197548299538,0.178809601061293,0.20568896826233,0.181785932277423,0.184054523352986,0.205513204666248,NaN,0.168604502833691,0.164089648719432,0.223260500130408,0.172766752832629,0.176105642200547,0.17300288923209,0.236782042596082,0.175861504605282,0.161851584679414,0.218692215361918,0.186876949929202,0.193365348926046,0.175094408015412,0.187186142148957,0.177069083949521,0.204059364240753,0.294285655553195,0.189097770823666,0.17155692451614,0.156592695609897,0.18814523968224,0.162954440670037,0.172796579189788,0.205271914020801
