Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
NaN,0.15840250718668,-0.241533238298106,0.100394410221542,0.186503579935472,0.115042638973372,0.189447201897902,0.342445763026696,0.193858135118505,-0.31564520785754,0.0871124603255313,-0.0304651687524782,-0.360551014774576,3.23960789462784e-05,-0.557639170096757,-0.313915561532228,-0.149895456013394,0.570273182990743,0.406042110451625,-0.150944113403729,-0.101092937706646,-0.430512388867082,-0.328293160290683,0.121378815609852,-0.0713689077100653,0.134078437499374,0.171462690433117,0.0974493622184032,0.0482019938586659,0.153017915052132,0.65878007189764,-0.204057153736782,0.140323494868392,0.0277122272001964,-8.58373741724842e-05,0.174779084100357,-0.159025112974074,0.253876536044324,-0.0859694029589591,0.0821763707545176,-0.373114377508641,0.19127077811901,-0.0564922687377826,-0.281137338352237,0.0897514683049449,-0.0920493798991108,0.31569944497549,0.159444484096961,0.324489488077387,0.184520978076847,-0.105062236521902,0.168292891832974,0.00398850016567073,-0.43300380539687,0.238772437083344,-0.11195508328584,0.0204715260637659,-0.114682186745068,-0.304424268069476,-0.119602646207179
NaN,0.807858986965894,-0.442746098697902,0.616555193978367,-0.757238320665622,0.703231503187459,0.655202732775443,-0.648620214459521,-0.4694794039453,0.604899918997921,0.572886855784285,-0.760167615733733,-0.912982611862568,0.749344076529102,0.698046442081121,-0.796048164102118,0.665178688052666,-0.210749640505214,-0.768210282357892,0.670542715408889,0.50721703247346,-0.452910505458364,0.682867446215662,0.776638454913036,0.532196695112292,-0.693127281484836,0.447917370831942,-0.792608527153029,-0.794213860452048,0.525492377535399,-0.814317685552502,-0.506526991504419,0.87569473963175,-0.787599674795585,0.766826900447371,-0.512792290113418,-0.51589196500669,0.642621610848266,0.647298596706803,-0.36338063697987,0.735734005635573,-0.652463374180232,-0.767481318619835,-0.705511410508384,-0.452222092322019,-0.654517087627131,0.772062600086794,-0.80832598480926,0.726510893322448,-0.512807792764533,-0.680498084378373,0.797772802187114,-0.835705871584701,0.730601190288417,-0.675685478226773,-0.626944743679617,0.681947939960503,0.812932716678871,0.693109377168307,0.782410848926432
NaN,0.0576372092697341,-0.0230581125667727,-0.0157177098186151,0.0501242847124415,-0.0972965078273645,0.0994289477281132,-0.0359624707799778,-0.0690622343596096,0.0188299971604711,0.000358266567646169,-0.0606663933844582,-0.393977091645619,0.280874255518619,-0.291865982797741,-0.13245909438645,0.152085019778271,-0.451745793993758,-0.314994739305044,-0.334452779877618,0.189106920772472,0.234742476837423,-0.13407066121187,-0.0120843227988436,0.172369836668659,0.00769842153268637,-0.0548397057821847,-0.0181740723020792,-0.111394139127843,-0.134199652239097,-0.0255163381535364,-0.0947492967550765,-0.0127609534479922,0.111986200843504,-0.110411785040325,0.0233097171177555,-0.0955294176853129,0.0676510665905239,0.163739355539813,-0.0164508631564778,0.00520488226091557,0.11864247050563,0.161310741118229,0.197961425570827,0.00496625721126066,-0.204867152356964,0.0532264977041801,0.0119081358205125,-0.173886004325833,-0.0519247016680435,-0.0723711795809872,-0.215112655938089,-0.111340854469784,0.0689339889221676,-0.137991264241122,0.255475361551325,-0.0379345711768615,-0.109241093735323,0.103319839639025,0.10276830738417
NaN,0.199213846031263,-0.0543270533229596,0.303422842039324,0.243502395805781,-0.179372780266426,0.265063183806497,0.133947801947132,-0.143434516292088,-0.355955802727694,-0.334825483725693,-0.284525278998401,0.448195452607155,-0.0536348430341395,0.0389611567785175,0.155932112282627,0.382913594443299,0.303095402225759,0.249131301841143,-0.479533207006397,0.0922883913550989,-0.38130678407679,-0.0721124113421242,-0.100526432092118,0.334231223559192,0.169465101356628,0.133808230482602,-0.0089022603348054,-0.166248305866631,0.234790620202333,0.233608498000012,-0.259166180722542,0.112743579691638,-0.415922253729688,0.268293397943573,-0.186458686835969,0.0652264068183311,0.00572327699918879,-0.205488816136881,0.00205171017019216,0.0947492509547052,0.070065912828371,0.172125379918631,-0.369010110490682,-0.235859009072436,-0.0281828928477091,-0.242267436729584,-0.0614267431337071,0.19357507076759,0.222615119115527,0.300452522151531,0.154889177159037,-0.038670237801213,0.0761933135039669,0.298062179031961,-0.143420364689414,-0.18442805063669,0.10661000538721,-0.117124677368843,0.14940522694127
NaN,-0.126191478571645,0.0669349076995262,0.191367415872176,0.0454157904705074,0.00839431017968616,0.0896839079991108,-0.0512507464170804,-0.14977901445126,-0.0634952349670518,0.0214192624248925,0.00655009651751272,0.310579278537799,0.219152170805949,-0.292614865501835,0.0836411993187492,0.288358654068261,0.487124968235721,0.278811489364855,0.223618943218049,-0.21979689727737,0.025023809331814,-0.156092588813433,-0.170243560201279,0.115439999938761,0.0838036195243629,0.113468431464428,0.0948161205863937,0.187835767951929,-0.0365733182913166,-0.201289031258728,-0.0732044273601883,-0.0426471275959855,0.0446367140713487,-0.154902878193924,-0.0675933111632343,-0.141014525054161,-0.0142910787031821,0.0158689087488375,-0.10343192876033,-0.0662801953765514,0.0207120836305169,-0.0787810680262061,0.164457129723919,-0.0144186906963262,-0.310175008645199,0.0575351995810682,-0.0193330397806853,-0.0265488775595791,0.0133887411074994,-0.0509948680687883,0.129932150150028,0.158926243326037,0.0737899528552722,0.148055014194892,-0.119539605808676,0.121553096962651,0.126412761080996,-0.144452629261927,-0.18380081026421
NaN,0.0690447259516597,0.116045523398484,0.0223497891660753,-0.0124406546416652,0.000465223712571284,-0.0202688270205756,-0.0903317042041266,-0.120911218774991,0.135375239520974,-0.159446153766173,-0.0774721097800567,0.393924140682001,-0.309734249057385,-0.154248258417886,-0.174255076659717,-0.0826092949335187,-0.0167218631918606,-0.0211517042412523,-0.162584255909953,0.041715463407789,-0.0716130049318587,-0.220285517380901,-0.00422165488409603,0.122897376215121,-0.0413978836629278,0.137637304383422,-0.133831816695771,-0.214856221094362,-0.219018088275869,0.0049257177088555,-0.342126300132614,-0.118956236475471,0.0516179140035546,0.0703669598201765,-0.00301020993781199,-0.0598779257373362,-0.0079707309551989,0.0815130614684294,0.00197305777990307,0.0834584484808005,-0.229013467940919,0.228311783935043,-0.038560281550797,-0.146831853253628,-0.0460363415157951,0.323297753042159,-0.091375833434652,-0.01167404645672,-0.133145501228631,0.0965099386251366,-0.116405138321405,0.0171842718255597,0.189707405704198,0.0400619189965783,-0.133471712598509,0.256527997474968,-0.158379608363924,0.1247865610472,0.173191235789902
NaN,-0.335658554080642,-0.103170414091589,-0.356756857445995,-0.328001139097364,0.388712689589828,0.228693558591034,0.247111112250649,0.202874956310144,-0.253282997466642,0.218480150891474,-0.344650641500526,-0.371421768304236,0.257920575316743,0.365560668356393,-0.334237788363297,-0.173638008136244,-0.0733198821970841,0.312743759427762,-0.218758489256548,-0.317392539704647,-0.246354389292006,0.304932657049108,0.235191788972756,0.00154564102906348,-0.216149822177916,0.212501980381754,0.0442255160032295,0.156812836500669,0.369469138862312,-0.147748145453348,0.238412487774699,0.455262644647005,-0.253969753726616,-0.197075985998732,0.101774837601735,0.289255044654005,-0.302579462171984,0.184297739464929,0.358491478936967,-0.274107911619851,-0.0655953288009668,0.240383911883596,-0.265350195559682,0.0569376584906083,-0.40750979908357,0.395274437060284,0.341984540089941,0.388214719593721,0.276517142338055,-0.326154755166466,-0.213804814328326,0.354352708895376,0.235699085332495,-0.261394480593323,0.272135997997379,0.119933728582915,0.364148704517785,-0.264213962404707,-0.474592564483579
NaN,-0.0749808894435966,-0.00644789157481936,-0.229788316543654,0.398586732226741,-0.158240123074826,0.0794770152438496,-0.014748999562599,-0.329662273583414,0.0586739602152154,0.0329196229758241,-0.0974898366216837,0.230548340010418,0.141231102796689,0.280433214520823,-0.104369682255419,0.348259249414368,-0.371572809349564,-0.122514974709331,0.299059874024721,-0.402450412276417,-0.162078799756513,-0.550570163314524,-0.0224970569721147,-0.369314670003124,0.0202195799271806,-0.0665437754796812,0.119075288634102,0.107655933925933,-0.297903182482279,-0.240618157185024,-0.067925894123908,0.0648001581911422,-0.0640715260111636,0.150087263390728,0.061229691222175,0.0295429830166682,-0.200794080584157,0.20251179368781,-0.321755618776364,0.00891060912182557,0.342531301000476,0.468035139563126,0.0810816356369267,-0.107955418241468,-0.111674910967825,-0.236591141561984,-0.237524799704977,-0.117185668646841,0.257182577221478,0.144762539813994,0.163402399188286,0.262366234613057,-0.474483080723007,-0.00335393311699333,-0.109805656071864,-0.086740114366099,-0.0196245956966354,-0.166619367720342,-0.25251390852557
NaN,0.0903122551345826,-0.0401391922068714,0.185535600208684,-0.273243186941457,0.338674078991272,-0.0412679441380386,0.0118053886699804,-0.189648853510794,0.155799090368982,-0.075674454715469,0.00399498709435883,-0.100549356126953,-0.198062707817083,-0.0702967165342341,0.216569162741098,0.0565826191446472,-0.271353946242947,-0.199892969284249,0.143696659782407,-0.163461129334513,-0.0825096254774497,-0.371444399007996,-0.00585086476560224,0.132644657313977,0.230963281588812,0.00734464604078254,-0.0137020216243737,0.081035462063581,-0.148593380055423,-0.00765542627186586,-0.111785785107656,0.143882117601312,-0.128994819954953,0.0965536633735447,0.0223664935414004,0.0585859690240729,0.121806213916223,0.0183558991411694,0.026357104136586,0.0439573669021586,0.299998778541656,0.316195250525298,0.0261802021557056,0.00989227350553419,-0.157896890102094,-0.0163523220546245,0.359115877944935,0.266148525888173,0.0671974533917261,-0.0617478869707762,0.17800139202108,0.0714467977391651,-0.155288288101509,0.018542994036474,-0.223827223980726,-0.0366389360742667,0.0315467945929685,0.143759094230963,0.0772139898872773
NaN,-0.927515803189183,-0.899413455809966,0.927672931049957,0.930779628411791,0.943812414207496,-0.883779116559113,-0.873084269758224,-0.91383780669959,-0.797098473404936,-0.851325716591574,-0.935474823199844,-0.943683860768111,-0.928230072658299,-0.932053189573006,-0.796880292329605,-0.933174262855873,-0.83820566725505,-0.793900482103502,-0.942911875046345,-0.798728102640675,-0.925724977105181,-0.930465184391169,0.829392436152285,-0.886386886843917,-0.853361314052933,-0.884215077423171,-0.879119616983821,0.933754142250159,0.256581867025832,-0.847303387410453,-0.759082804241874,-0.95490824640898,-0.925695030237056,0.927911665035799,-0.930381602955914,0.947494123186842,-0.904181558381864,-0.935246203420339,-0.910447056326255,0.895217139360449,-0.859302309353215,0.887426180192052,0.93934016590272,0.790245113447681,-0.914125250743656,-0.949489098250092,-0.947176406212937,0.930206063750008,-0.771199254938713,-0.869494898584855,0.939962105743604,-0.898799893671756,0.900062825724558,0.878216283675785,-0.865759384111003,-0.863672587618982,-0.955163429093058,0.947896603594644,-0.91978694811323
NaN,0.350856803570683,0.116806553801593,0.0751841198400895,-0.0804743167939042,0.224691972089296,-0.139330444227185,0.105620039195388,0.14504732591829,0.0928067610191202,-0.0232524175429627,0.0972211526938344,-0.054982466819785,0.0631934602835685,-0.177431299344349,-0.0969772437686282,-0.0386365263228659,0.0617232258889211,0.206115058536895,0.00342266990756389,-0.0479903645766501,0.0668234295639485,-0.25072402823248,0.0967077038150389,-0.144906990694878,-0.156467125826616,0.188243123400622,-0.150559354201702,0.248710107935434,0.0385912676135736,0.266496891549811,-0.160336027022961,0.104498977538128,0.00187737940084948,-0.163467530944208,0.0195238820442183,0.263226886289263,0.158400327788454,0.190791294946356,0.11154697604727,-0.208434515561533,-0.0738269328450658,0.126688735375326,0.0432606789997466,-0.0193336622194629,-0.219294809113007,0.289970973043189,-0.311790680454305,-0.111176670069813,-0.191946481087409,-0.253662134381596,0.262783977080218,-0.151743252107056,-0.318329313126535,-0.199676373020623,0.24180970122827,0.0487169165583898,-0.25386068880223,0.246348626797154,-0.178238553635136
NaN,-0.0214916433073906,0.0602558527522522,0.038340657123994,0.0236818655199784,-0.191485804833075,-0.0298357622961875,0.225516935432334,0.0370292077027755,-0.189437823216603,0.0942193608631322,0.000789528321263232,-0.0332211487726964,-0.136667246692948,-0.241579530439597,-0.126312367034633,0.105922877060265,-0.0801494430009338,0.290243967287944,-0.204847502892598,0.041534865889661,-0.0206579837363212,-0.209701536891369,0.0400038539809224,0.0899334335480935,-0.0576157671454029,0.166981123230734,-0.0177233169863197,-0.0725738118587739,0.0196124833608456,0.0693159290581303,-0.204752718793466,-0.264240822905985,-0.099460979825071,0.0510205595625417,-0.18998377136749,-0.181791710526152,0.130479278168361,-0.243007648857549,0.0249901842575513,0.0941249430113922,-0.0920772877580551,-0.0627841646970254,0.16872967294291,-0.129308735919038,0.217032429547102,-0.320390018752661,0.010865750734131,-0.128559899006667,0.111607361702062,-0.24607795649314,-0.224667134117297,-0.0193291742401627,-0.13801219121472,-0.0828099410329166,-0.182286702484151,-0.0473789241241132,0.19000580907119,0.138483237889376,-0.212733161051657
NaN,0.209080857612163,0.311541073047072,0.0217340652878257,-0.25951265653218,0.0401327824328485,0.261943175934637,0.57651088119331,-0.198057631660253,-0.297085805527053,-0.126433075556234,0.183717110747783,-0.398054698829009,0.0461437781403591,0.507904265763165,-0.32507689756104,0.177009895817395,-0.626831949566018,-0.552001382506539,-0.346028493549367,0.0944773908198106,0.364518612221682,0.34927088707943,0.084883111235596,-0.0646575062819508,-0.113692301996686,-0.216960681936101,0.0881606606122098,-0.071293643120498,-0.152753473322484,-0.827772971256276,0.313259771198766,-0.00651540451750703,0.00707148043346902,0.145221267705269,-0.187109959704508,0.149370816802741,-0.360529163554014,-0.125290659635504,0.108057411513195,0.389561626091407,-0.117763453193387,-0.086133236927684,0.123302841545702,0.229983662999694,-0.605723090891347,-0.489630092881696,0.368411619696137,-0.376832489024132,-0.156765643331801,-0.172369928706177,-0.226990745613908,-0.0911976494040422,0.453925102612498,0.158741612658676,0.0538455461969717,0.0437604596583044,-0.0969198056803392,0.165283691069611,-0.00553242301370889
NaN,-0.354420474983974,-0.273523593599886,0.395458012960015,-0.240192220873354,0.0784794797990393,-0.181590800627567,-0.529687574407135,-0.378801852896539,0.470126622871203,0.247213316904779,-0.384640586916862,0.430142588397482,0.473643912405154,0.425963867148701,-0.5030673984829,0.297638463700596,-0.447234201824943,0.401554424143666,-0.469157197929854,-0.41172217953512,-0.450894453121201,-0.487097123594905,0.290756059593294,-0.375693353697216,0.381103070315156,0.180249948784547,-0.366962884346463,-0.377557156654104,-0.394135421349571,0.37589700209012,0.145659995185934,-0.421926826629453,-0.329608855200252,-0.284607262094021,0.26757608329306,-0.507351643628555,-0.182336429153974,0.388385600535519,-0.174061086490825,0.267150373001319,-0.231519197199668,0.43608868705587,0.431012766294209,-0.416129784804389,-0.396234356926021,0.39999538507296,-0.260195968310976,-0.108829693809567,0.21397734892891,-0.253548647898751,0.0029331286683887,-0.384451821827108,0.410439483555995,0.0543891064588873,-0.397481823096349,-0.389004705876606,0.662814370388448,0.228790906781815,-0.345597080081038
NaN,0.088395828664226,0.200345542910969,-0.132238535141001,-0.036921288227092,0.110444459027429,0.220713034450771,0.157731858538747,-0.0912564320148734,-0.0844761414738705,0.231713722207035,-0.179888621525923,0.0653410077554349,0.121130235023373,0.168005237973202,0.136246621072869,-0.00879980219649273,-0.0548140581990621,0.179033633830912,-0.101971978585507,0.0769228289095249,-0.0741046703685241,-0.0645366354937556,0.142661299189385,0.0189957214525043,-0.0369944797592656,0.12663416733231,0.0530670283055917,-0.0143317019391621,0.058756037270055,-0.0522365662534202,-0.308551835889385,0.068762535626667,-0.25255023435164,-0.0241530340525504,-0.108772677658794,-0.174361031797223,0.0992936629892148,-0.228429963376578,-0.214469408750044,-0.00967755839747886,-0.325056091432779,0.039753576674107,0.268588172324023,0.378077998442251,-0.0908116670364006,-0.0780505507857544,0.13693447980189,0.121495499371902,-0.0815008571959829,0.174843202109954,0.102129219098654,0.0431350725648791,0.0961086811155868,0.0449479329452959,0.362371777329084,-0.00205125854155689,-0.290244840929099,-0.104229596749792,-0.135335428254769
NaN,0.0739361427268025,-0.146377994104531,-0.223246899090038,0.0549562972454589,0.153784940700165,-0.115798503157468,0.189240534582969,0.304996526552601,0.284687148260024,-0.1465815231225,0.0913845087757825,-0.469294241074599,-0.2682722103776,0.121238386769529,0.204301141635621,-0.312895456686904,0.0384522953637869,-0.0286769457000608,-0.233045497614782,0.0836146867129497,0.152131138301416,-0.373460899132121,0.0208051471327176,-0.250473025452174,-0.273599236921032,0.0911180005667954,0.158331103024647,0.242936435171191,0.0292144605405707,-0.086250064218739,-0.174852608504314,-0.227343670886577,-0.061061713274585,0.0722908359301825,0.0605117494377065,0.0458000340300814,0.121794544358676,0.0019950703449187,-0.0208816372042529,-0.215683749606213,-0.00874461008980908,0.214474531505236,-0.15591346217239,-0.145226171460805,-0.0360277271981377,-0.443853035304944,0.13295959486043,-0.0685119366843297,0.172025259870561,0.113459217070393,-0.0584364974282864,0.111017424708925,-0.3351203345297,0.0311325362803796,0.0859187250677071,-0.0687992648714302,-0.295562802942617,0.154942060659557,-0.099832968136988
NaN,-0.313862187911257,0.256089565911515,0.233314140200947,0.228625321031374,0.168340626247467,0.202102778834043,-0.223068457297744,0.0539180423845252,-0.199758848055745,-0.298531422697925,-0.200983708070173,0.400323761031237,0.159379976234655,0.383273234196047,-0.137359851376477,-0.198065007633809,0.166471234645267,0.139813188094966,-0.199463709608967,0.217983211276331,-0.162495237310549,-0.0346388951062463,0.0417432387641335,-0.0851550302104888,0.116010226881102,0.0870129192413804,0.070677279139735,-0.112034368134095,-0.22016924950256,-0.0974458023131766,0.118478186730543,-0.132811429351835,-0.229702738385593,0.140945894474769,-0.0250043655087739,-0.198286769840271,0.126328505089404,0.166540239779269,-0.0270472333207603,0.0131299712295468,0.132518867951207,0.0848993087875693,-0.309945312801035,-0.185438975334189,0.1012092655138,0.135345867602751,-0.110059390760267,0.134325862363662,0.175418300387491,-0.217783846752663,-0.349742847603105,0.355445243955533,-0.036043350844719,0.159101195017615,1.73102828664544e-06,0.1179102859503,0.0701356331762809,0.236894019618026,0.213632316333846
NaN,-0.318126339374435,0.196417387423689,0.311642363096343,0.0978074565875006,0.425213947777962,0.303076370338788,0.087590020191701,-0.0352088237806157,-0.0487560780741138,-0.374127793054773,-0.213150103752641,0.384439908299982,0.400260019446802,-0.236606217390416,-0.384350210636512,-0.299954736147336,-0.0370523022116834,0.230245132999859,-0.295751296387243,0.0921894090440957,-0.229895085172694,-0.0967861747285649,-0.178863968345,-0.112598183554545,0.0209801393734284,-0.0808574964786227,0.111824780621154,-0.100087546300184,0.0232875330522462,0.186079848597994,-0.000572247766688164,0.090033674795066,-0.131830173163444,0.0337244072817686,0.181566323456581,-0.232100362948113,0.0942306235247605,-0.0942104617516358,0.18421225741225,-0.173661169795901,-0.119417116337799,0.174591444827974,-0.330601443204596,-0.189678754987782,0.0931945348267642,-0.0888540868923203,-0.0972740338208976,0.273491077574369,0.232267108016139,0.195922703125692,-0.29140588588303,0.116750815435818,-0.00277438383797108,0.18548983912991,0.292317852341742,-0.34276559448238,-0.0686378137002598,0.491760080889964,0.400319058786745
NaN,0.33897755016596,-0.109073364170892,-0.123308353255617,-0.0173502571672204,0.464259150972981,0.2694808269679,-0.272255631304876,0.249870037804127,-0.315254922374348,-0.165318564326545,-0.181349984260883,0.322845311441469,0.0578373867907279,-0.449239832645832,-0.248391812682329,-0.167238076410523,-0.193343354284521,0.0158073055207607,-0.1031756595455,-0.00648570689459504,0.0624639749445324,-0.464821746816572,-0.384428947246859,0.286705612960466,0.132884766344907,-0.109900932529334,0.123068539332032,-0.0224321986211298,-0.203991933304437,-0.252978841205678,0.182227991670849,-0.0059809853339354,0.0722031787524608,-0.0849432758214871,0.0801528197940221,0.374126069824961,-0.0873813089666918,0.336247843100923,0.179203276484222,0.237444023425616,-0.177028393832251,-0.559728587632366,0.346071744524549,-0.103871608864324,0.428153483567413,-0.265358085854355,0.276922149826991,-0.394974245616306,0.280562120097323,0.360897597314558,0.167564739436934,0.227983311575128,0.431672697695129,-0.149876506932037,0.216786012004316,-0.118605958881367,0.0520309130712094,-0.49013373101984,0.203500620956638
NaN,-0.40337823097372,-0.608319827936493,-0.52595577748826,0.254208044104569,-0.439987731244356,0.248462665007622,-0.497407309332056,0.116610218196973,-0.187956074437434,0.490484798519601,-0.509974964194326,-0.262389059565306,0.50598399578074,0.594549547329273,0.410892350641839,0.178015041287093,-0.146318004279243,-0.490434550414106,-0.2396184787991,0.504078788523151,0.0293021707441998,-0.446419941754688,0.371224558582468,-0.139381203713502,-0.535754435408675,0.195183320947296,-0.410590412942749,-0.511071393969059,0.0120530340244384,0.238841604390875,0.124821628076321,0.382729777778573,0.204206200810642,-0.593444409153251,-0.166805555719748,-0.355636345969448,0.320383850771722,-0.216692545356152,-0.471478424261642,0.304288594942887,0.14606714004867,0.404073682821185,0.0329073806831012,0.564065857303445,0.0607071265168826,0.501689514605311,-0.641256536571506,-0.115643618239575,-0.122330798091264,-0.577107224999576,-0.459025651198788,0.486205684850644,0.369284857086629,-0.249229210590426,0.600740848893438,-0.164441468152201,-0.675056053545605,-0.243472716531531,-0.63654689122653
NaN,0.165370751315139,0.0334834800214447,-0.078087677174207,0.00714365697118691,-0.0393345959849193,0.0925525228639458,0.034422654798006,-0.0693026778803092,0.135818021082516,-0.118375332583861,0.0188424686718865,0.047353659838662,-0.0967032124645322,0.262696609094814,0.197905331070707,0.0480377683669884,0.147266574262137,0.0801333927320876,-0.0391728092870182,-0.446949497865056,-0.452378895376573,0.128496787443406,0.102170027140201,0.0888495776532118,0.285343313668345,-0.0675958141067411,-0.18689270599655,-0.292957237670985,0.274807718027275,0.156760128684514,0.0634375754196572,-0.0758048841763524,0.107750921187269,-0.0383217967187456,-0.258171656130873,-0.23102144991807,0.196523534695384,-0.030391273129386,-0.0279683169663011,-0.201312300052411,-0.0271706031575151,0.186359324838284,0.391368362851353,0.149298570876894,0.106892399801468,-0.15088065220648,-0.185404084870271,0.203184404185899,0.360669046987167,-0.0911390272097378,0.396986428255119,0.217868582197835,0.375601749767507,0.047349890095648,0.0881831083632873,0.27565943182964,-0.0366329292916503,-0.252552205443568,-0.108826999410074
NaN,-0.507062267118708,-0.386148368933016,0.332496363827581,-0.41976586258667,0.538109921308493,-0.379516388432869,0.151903579056493,0.647053504899999,-0.18399870518835,0.453843306626519,0.379690040149641,0.452532167875411,0.473845049921937,0.301482608909476,0.424736073452318,0.437674263735212,0.184383494283633,-0.102869549498841,0.3901656161481,0.593341669466893,0.418412972546326,-0.348370863249248,-0.424776859582354,-0.595498591931143,0.501993310280593,0.545364330224587,-0.256701376329776,0.478818015330811,-0.421005562734692,-0.131121533174131,-0.422237999765132,-0.642361890732918,-0.388849911420168,0.422475337392419,0.21394574307555,-0.671004076024256,-0.174254677574924,-0.658521474520616,-0.463013695898023,-0.308751946927872,-0.357855641133606,-0.420040597951707,0.614872069857364,-0.451122340204452,-0.235511850012549,0.417300795953408,-0.379249682347177,0.273894980933517,-0.433895666432773,-0.403415206914385,-0.366471649168793,-0.416128731130461,-0.211487642319378,-0.249250272403261,-0.512779399958897,-0.432908285619901,0.441881660574624,0.409326501909501,-0.446059909778875
NaN,0.357231471594888,0.152058363850791,-0.352807001036511,-0.18710481593309,0.0668455435653277,0.27631185288154,-0.226588555383617,-0.263346102318011,0.298336033462661,-0.0796292506923139,-0.11219010775291,0.166780688502926,-0.119544883114074,0.145462348603624,-0.347976125560505,-0.0482917895073742,-0.267126557748081,0.298261880033157,0.0166444260327332,0.147481754913987,0.0666759609203725,-0.262742196535233,-0.366437331920395,-0.311750550201655,-0.0638439620283398,-0.147102937003515,0.218869097241911,-0.197052857361237,-0.182427773650979,0.232320151745927,0.0234474375378586,0.207105180769593,0.174985602815105,-0.248191451785943,0.139001961186451,0.188584038134252,-0.290234950541202,-0.137291448031605,-0.23599030377747,0.0377537112379384,0.218388431228195,0.196571342687823,-0.227404353999507,0.340275099503854,-0.0252412193317748,0.13028892964865,0.0451251875049979,-0.167172194463529,0.0472663397744793,0.239752684915361,-0.236172443371925,-0.150348847036954,-0.155202143410338,0.0362944101654048,-0.31227316001432,-0.198325647454281,0.14572663170693,-0.0296336736660787,-0.209598541948471
NaN,-0.381481696381304,-0.376235990616893,-0.531057252549322,-0.355193390105079,-0.301677287289314,-0.205037602725851,-0.387159727640615,-0.423143154202153,-0.382849137063052,-0.492104154234289,-0.393613845773,-0.321932061465346,-0.499835268215546,-0.284502901523049,0.385567441723085,-0.243290849459128,-0.348492453967146,-0.307693463512046,-0.170370989143372,-0.48834364102423,-0.464096559374799,-0.512394467285898,0.468227191374118,0.134645254884462,0.457782229726116,0.09052411138008,-0.486432502371688,-0.3676839370723,0.166311303406494,-0.104469643642113,0.0498482426527744,-0.275169300408994,-0.263327227012393,0.263138004535981,-0.41310186957162,0.314788067138151,-0.147653171248067,-0.304534396406424,0.265992358580686,0.329742048164394,0.150684766328225,0.210905214272417,0.400867317947895,0.146592680425892,0.335771810877906,-0.439905989324599,-0.305854861694151,0.436021875051737,-0.42932826189753,-0.326114753687447,-0.176268921827782,0.356963351190275,0.506546726075562,-0.200373404891243,0.525608638026036,-0.118573883881362,0.625964192749309,0.39543332087466,-0.428470005404596
NaN,-0.089119535309061,0.0969228786619441,0.257489851882318,0.156587274139413,-0.0879920574733138,0.00164723862781706,0.105774017250355,-0.239881983868531,0.0555656616378104,0.115440875149345,0.189173357998425,0.252853572695448,0.325796795439339,0.266485790578386,-0.100831555774222,-0.262468121735567,0.453426020165617,0.191491469900834,0.270795111610187,0.183623300355479,0.0484163419597168,-0.284970471061753,-0.176958250187535,0.0362715549235364,0.216093485004454,-0.172606855204419,-0.204306314289191,0.164309905223902,-0.188028585082865,-0.160673556769899,-0.0908521604601116,-0.169955950461713,-0.0162028907528239,-0.0855284023989706,-0.0471535021524665,-0.229736618195266,0.0738724424828741,-0.0235808252366505,0.174194737029521,0.259996298342873,-0.0598548797005859,-0.254348892665488,-0.26685809114891,0.0788976597757522,0.347792033246461,-0.0625677178229779,-0.109323568585704,-0.0881634556950957,-0.156962899049524,-0.145517369923089,-0.0949597774252729,-0.214704801148134,-0.246763853048593,0.160295899717199,0.0199571183234541,-0.0780929103707792,0.255595288511503,0.116301679674492,0.258465678081702
NaN,-0.0319832155407753,-0.149696371985559,0.164571474556742,-0.228711572688979,-0.183507222614372,-0.0701930994377504,0.0420830303210336,0.208666437071528,0.288482144242385,-0.0804522765309267,-0.148907918311357,0.0926057414192952,-0.119899397049813,0.219390240386822,0.155845440678606,0.190641706640565,-0.0830727290278523,0.26631711076135,-0.314401956130611,0.027422488315558,0.00551000847337468,-0.197247572085906,0.198625788815284,0.28865807211036,-0.316511907745423,0.173515831584866,-0.113442683267373,-0.0539475945430345,0.0489996622377735,0.274956645883807,-0.249324123328842,0.192592412332137,-0.393528269796242,-0.185548263121834,-0.00139351281787195,0.0327308257119722,0.0110042644715289,-0.0427554609557117,0.11663746687276,0.0555720278014942,0.207149026947429,-0.0945934338034076,0.184977167822732,0.0400995955646885,0.16487027409251,0.00411208560274437,0.0997328093162496,0.0241683235133325,0.0188866457688977,0.24009832023816,0.0705390786567148,0.0197083359848222,-0.0665758183294418,-0.182943497414804,-0.292024844964436,0.290711199935307,-0.344850997247675,-0.0241118271237501,-0.0970369405228222
