 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.588815752126216,0.763411213006849,0.652180067682447,0.687702198838587,0.836326233493123,0.697226654273792,0.682196003194736,0.615961381813931,0.813306570775608,0.667512050716187,0.716968498931416,0.761866316277519,0.75722906908236,0.697452009202449,0.791141518762913,0.767636765224805,0.623906670788771,0.586969690602379,0.716627594102853,0.857951368909331,0.727693351913786,0.651587748634775,0.727301879799913,0.549932504329883,0.824614294405913,0.345495228692399,0.696711185724729,0.82200230522851,0.691038751645655,0.449613984826267,0.395342260679795,0.874494914287824,0.710538405636671,0.726550887261822,0.213463209302498,0.694346112924241,0.843121989180706,0.334912180457825,0.622249255536336,0.674302123958128,0.70073077412396,0.71172207926397,0.490471144734403,0.601341459975572,0.727032333077919,0.783799215449612,0.702620580540186,0.700638886086662,0.792587615907892,0.730185785226318,0.763725935155847,0.720445996350672,0.637035582086578,0.524941477724984,0.710565166310948,0.85659768819935,0.716280251492871
0.769775424289686,0.882745211346049,0.782806624144342,0.834899402794899,0.881746572077192,0.835608220115494,0.803792307990579,0.749082863006192,0.880538288785348,0.829563106384882,0.873640935200055,0.879599211655327,0.897522476132795,0.804735515392396,0.837618654655308,0.899619390736248,0.840036840555435,0.826120336632921,0.880098760954463,0.944441679284432,0.85133796584322,0.745264219962747,0.816102698381109,0.775885592990101,0.974232653158136,0.124592756979585,0.83937997992856,0.908462779154027,0.874708730092883,0.0694252101602259,0.732678996034037,0.952127667924424,0.864179710777058,0.837411333661366,0.36916604813347,0.842145895142929,0.910741015034074,0.611358177961575,0.819741872018943,0.863084457015912,0.826150708930282,0.86108630786281,0.747470182733385,0.792192165639801,0.878791104043525,0.887340602757766,0.829999387399925,0.82571158237391,0.880638146207754,0.841100176455495,0.857606581309031,0.863603556516624,0.854331681299123,0.788404148594769,0.797767967423672,0.925079956622208,0.867025573052556
0.583884176593897,0.715356390861422,0.759826451187954,0.666891731417037,0.824676102718979,0.656999307899192,0.63210261368094,0.70124626739047,0.714175707622999,0.592117542050222,0.811596866180002,0.741620895704364,0.8501760855076,0.76616206458077,0.757985466986834,0.739646570735395,0.659649565063342,0.656102585351849,0.680834552799769,0.823462013647609,0.62944775885429,0.620104333158768,0.719376005308274,0.440130287259384,0.526823471620985,0.424583573530849,0.72884163426753,0.76511803366704,0.754574265427456,0.353193656158356,0.121401067361599,0.817776975751136,0.702561565104722,0.710694891637442,0.46820817969523,0.691071926211342,0.764087103300467,0.660185316675636,0.568203906352372,0.65721287913856,0.738248230340405,0.671579040282221,0.778715563620599,0.612885239953278,0.725122845754303,0.873116112731288,0.655654610920158,0.729226117079809,0.760315359538152,0.686647032404365,0.861756406956946,0.636705208252565,0.650013842166722,0.744092556577468,0.635537118163665,0.80141707056464,0.739160299111837
0.658069018603345,0.794666418575097,0.765635463081557,0.711029516633615,0.864067437866574,0.724282780967904,0.577448712674922,0.66415558766104,0.782616198909273,0.686099502781161,0.780387512672389,0.731347129764207,0.818147780585207,0.866077711031206,0.753791099259074,0.730306525957256,0.705687737725728,0.70432134225889,0.756436778695981,0.862479991226662,0.738655738658058,0.643716598772347,0.759344116895051,0.835532477381812,0.474349086890378,0.34665541927681,0.625061077669422,0.792718545414003,0.749696378290245,0.669607682076109,0.123328842167917,0.883893936652467,0.793105836805777,0.737266383548192,0.538587531782401,0.738241378820382,0.762486919562849,0.62502708137078,0.607211115100256,0.697219337689777,0.768531171268428,0.863254061742803,0.920131656078127,0.765920701610357,0.719230103829411,0.820913413378571,0.664564217668249,0.689777755887431,0.812097116709211,0.738130639072851,0.813041786081839,0.648438966245545,0.685922080641567,0.535032935856211,0.773404096965342,0.810375376917846,0.775824828348328
0.701790504173284,0.770879591967839,0.782443538954632,0.744199497552879,0.831606459003849,0.766290290583906,0.796981994586397,0.893118339706864,0.800602188804235,0.754717698722999,0.894589810239539,0.78260023321222,0.88446085040017,0.801634387403883,0.857524396854682,0.839471367508741,0.738736522656427,0.69388456378673,0.762485910404716,0.91355575194841,0.813811067800612,0.698284952438394,0.824579431970961,0.147732693572828,0.764741923304504,0.800795071632208,0.755407718143801,0.836386650947017,0.797201785544656,0.742370076587723,0.857389536192986,0.908600523612062,0.885957942567784,0.760517171398952,0.491054119722223,0.768339504580424,0.806759757957901,0.976888185585887,0.711619125220363,0.724986831094832,0.820843423115148,0.732270595594629,0.166209787375528,0.731839074929327,0.815709543002178,0.897144312607697,0.677912737004634,0.757419171045304,0.831947041696493,0.771809630932121,0.892258477729479,0.771492853630521,0.790007200998587,0.91260650958586,0.651064392981839,0.775688663221135,0.786179150394178
0.307503464145626,0.568631605176153,0.368177107846473,0.378404497057288,0.687609838047879,0.461939328653924,0.308688883106578,0.364053161494347,0.630747924706481,0.346674883297589,0.454748219682942,0.507388461120254,0.571164398218789,0.674708757261206,0.554916546664027,0.477912296800895,0.299770103135399,0.306271791418265,0.467614523725369,0.708578910626523,0.450650992587405,0.405745652262482,0.554837653166065,0.222304879731082,0.36604715808354,0.572161945080538,0.423777143939298,0.66747438822118,0.39941189668233,0.656789603939384,0.756192369614595,0.776852557710001,0.535851988329664,0.442945825141071,0.459030007098235,0.422171620452743,0.597058895046134,0.313966118668728,0.339152476736838,0.357273207782273,0.505578177834084,0.559189913114315,0.283006894522224,0.424625592522058,0.508689585618754,0.51571287678629,0.334627840771962,0.291821405600002,0.588695272988974,0.596858614196333,0.566325965902392,0.385222502702309,0.410728279741829,0.252183815788572,0.709275282765551,0.672530314896276,0.501642023030526
0.460094603765824,0.693907210874386,0.487636416686663,0.489815688698321,0.729320598441704,0.57774939194938,0.412345594971924,0.479356454089895,0.691309979230015,0.49556954959876,0.575911565846048,0.594918068738719,0.684120182780568,0.780952861245029,0.620491562861142,0.584993544638002,0.475970229547952,0.518272137147271,0.624710344716381,0.792847533415797,0.581266792470043,0.507672667247068,0.645998257048823,0.435561827838163,0.581545359381243,0.287389261306577,0.57662285909247,0.77697637132632,0.585706334726037,0.248413576797101,0.428669448392536,0.863020023765901,0.682443549597301,0.560132695550643,0.599066903583374,0.575281190802909,0.672096890892159,0.58159314203889,0.543364994756124,0.543380919130023,0.63994752160574,0.647545015485991,0.526360252825297,0.58434401330963,0.661353585063052,0.636862908570589,0.455892256035878,0.418691782543177,0.671726137801505,0.706297570717701,0.641107365084212,0.481730720800339,0.595468312807534,0.52626570831402,0.797730283031062,0.731990375381951,0.63088141780616
0.760124097046799,0.852265559897587,0.805028273192816,0.710347671588675,0.888688053585601,0.805195697707676,0.676503074345773,0.811059429100067,0.811891434769364,0.707264501948686,0.760423548141604,0.754035346646336,0.844720630841262,0.99162105686897,0.772219680847812,0.727945766939896,0.717797021710205,0.74009726998836,0.806385957195374,0.889577792547384,0.781831404193279,0.568564346956313,0.821952041247034,0.758710679305326,0.591555200975564,0.834751434003895,0.767595085791473,0.841313915841781,0.762969660991423,0.716432909821477,0.0863858491216605,0.937271523212615,0.875212387035852,0.742485684746191,0.455776728609007,0.773381166504362,0.80692385052443,0.973390096061293,0.799414809579968,0.74217423999317,0.847710088480502,0.794170976844527,0.851326660111154,0.811207327722282,0.819144779002808,0.820354229993651,0.656503125522051,0.664780737529668,0.817308664389169,0.912380806196777,0.815681520288488,0.65013512623102,0.792722293398128,0.792871455020177,0.993920946377835,0.807147264603032,0.81551263783548
0.527806404130267,0.712047284787958,0.786356631307388,0.626344213358602,0.858135833312218,0.629988627889936,0.578028662763749,0.694619853152047,0.680905732290685,0.569870463750292,0.800194905098222,0.680010873044242,0.77809041810935,0.720606626506226,0.720165247415928,0.740879781717887,0.87691175642751,0.610466022681417,0.638274015940392,0.722377256920288,0.303796731051812,0.490256160620054,0.652104483114284,0.582975106376457,0.3294418827961,0.601293649371832,0.694573365907126,0.725409249896605,0.622800630153831,0.459340816398504,0.180413653402802,0.775983635539631,0.62066571726643,0.58477177096765,0.319275927211251,0.731525870405205,0.767402484183318,0.213809206078835,0.173389675062296,0.753342307849735,0.65137934435636,0.612434100629202,0.348583228402287,0.526169913454882,0.74124814338069,0.818373733522809,0.68603221244663,0.57050884432901,0.671652923968648,0.629163804705692,0.767770006877956,0.63596303713162,0.526328872425159,0.46362054434334,0.652219990623419,0.819845571827159,0.773141201888524
0.396198256383706,0.59464332373472,0.598971074861765,0.472132960560888,0.699415421658617,0.43859670693041,0.424198858198054,0.648181099078029,0.599076966335893,0.478844307839742,0.621147883012852,0.484396343437754,0.637965119525026,0.613198139807133,0.68676474039998,0.713890483356305,0.694537277531575,0.416738518631149,0.541758590072208,0.678781113376837,0.55161108336314,0.403572498782841,0.586004015005295,0.231860282727204,0.53074727940662,0.719338899005378,0.391293933532943,0.630496446067252,0.45540615317945,0.394544703770668,0.265347869384511,0.713178254402927,0.607784013952044,0.508461979409528,0.350580139918176,0.559678506139094,0.670480198958725,0.462425182279511,0.513441734682389,0.451977850639028,0.54864953295833,0.56787652853308,0.342026449060176,0.438716465453791,0.542458126560121,0.652267062074708,0.457945053437081,0.450227967636821,0.600081878991476,0.448793960785708,0.650847157098638,0.645079705412093,0.406625013881691,0.650780742619376,0.551421756333233,0.703665908624035,0.650032555580583
0.802739943606004,0.878110548104824,0.946350172606407,0.732804408788996,0.963070146494661,0.769531345978611,0.789031528663136,0.894451187945801,0.825651972767335,0.745773713993326,0.925965233993579,0.833979058934834,0.900064887282679,0.895643288444373,0.850221553907012,0.859864111172292,0.970414002004944,0.798413125504865,0.780176438850795,0.883880999060361,0.226055581250567,0.725335898377585,0.873428639111743,0.757545946112742,0.24575131229995,0.548914606073734,0.896392448863927,0.874424332474662,0.830610997557562,0.574449205850806,0.698857659442938,0.917964884418482,0.892895008101878,0.764022949113826,0.532503868844407,0.865288113713043,0.875379792096412,0.396875636443719,0.130045189649448,0.848361923480867,0.780067202989154,0.756406653376494,0.569801830283175,0.786993408154396,0.891052662954009,0.942133548230235,0.800440192671992,0.687901962345872,0.825913549038948,0.824973951747983,0.887926852979097,0.774411332211844,0.742447776763263,0.40105006432796,0.8025374623343,0.911107495600005,0.860511463332496
0.071546623897399,0.322476214381915,0.218848000488647,0.175804616468477,0.483664750904862,0.136559815323139,0.159527371437686,0.344841083622522,0.411911937174143,0.128609665669937,0.278591276712172,0.242823577005036,0.381922152109826,0.373333108910136,0.473945874214142,0.454179790135763,0.227586625683741,0.0469407435960771,0.228288793752808,0.491453323166754,0.738760883199512,0.164828442945158,0.355954951132435,0.805346988071877,0.766620819190458,0.761241397952385,0.204053694415792,0.475185456325686,0.104780996010162,0.702312935693301,0.803408052892926,0.584832317797848,0.326260003903257,0.199057931991096,0.219574424773369,0.193944744348944,0.464040650865787,0.497412976180087,0.706845990959882,0.0957430919178087,0.234974809590128,0.241180357313926,0.729110488140116,0.112618865308137,0.288169951926906,0.306964389305486,0.119876333129923,0.0900632628702022,0.357689863741475,0.283572222482801,0.383067736770683,0.381684194434317,0.150257333744813,0.745777320228962,0.368932529130972,0.520294807328352,0.350181599925168
0.145797301020842,0.418939036437446,0.28294398188187,0.228182829799196,0.510525848496591,0.171971014353848,0.245200634170508,0.459769873191381,0.455209340604681,0.234705654708626,0.365693900854494,0.30436202476589,0.458071166279663,0.450367719995825,0.53868017242898,0.55839775413835,0.34888553308926,0.16988305290886,0.345761224835917,0.56196298300207,0.80249460474669,0.249845349913654,0.430590566919147,0.701860832909795,0.663652013842841,0.82487451297084,0.301649757112465,0.568667600683741,0.231544863274882,0.458084200021622,0.64199524920824,0.66733598450796,0.450080932545539,0.285141154630537,0.365865021349032,0.3233264953177,0.541940141641344,0.741262633471503,0.747198847977521,0.200945575190541,0.349509649070028,0.284527600687687,0.824142782446203,0.184936325569641,0.413588802800794,0.423860446942112,0.162303322711564,0.164911386543186,0.414323724808054,0.347640582151435,0.449634445108719,0.476765833729631,0.258035262954652,0.828728140997258,0.381254448236407,0.569165950170125,0.444596531442044
0.422299976457449,0.566064277917354,0.55574827940356,0.39596216346738,0.668330275390432,0.382854921184405,0.501545739462257,0.794566812160452,0.568098377538104,0.431290999173949,0.550652156660991,0.464200293666179,0.607190052164162,0.715748115306929,0.69392095733654,0.699623601698892,0.532040715369466,0.363551149775721,0.508252218807029,0.676116069412709,0.726561686823764,0.346470195360711,0.584074914544444,0.461989718156184,0.651449248188387,0.212480673638072,0.489955883412228,0.64771193710394,0.364483757335866,0.338457788374638,0.278348624161449,0.742282079943908,0.644659142149159,0.463707365622981,0.653432199221094,0.512670832459808,0.685678445474727,0.438484746016714,0.629971023610414,0.371626604868558,0.510647147267191,0.458988327999724,0.568055307334923,0.379357927160498,0.532086844471856,0.611434123338733,0.333275385844876,0.412550290020736,0.563552376098321,0.551811166108844,0.631971629691592,0.645089276506667,0.430304554889634,0.661282494321834,0.581489874751085,0.657591834914192,0.617594535230938
0.788685638271134,0.777412990743177,0.81518460030252,0.692698867113217,0.806289987424819,0.663260146110321,0.887020470047869,0.986941010179823,0.752313425622471,0.779556565630087,0.857519841825938,0.715697741513805,0.838855274608019,0.74074277249218,0.937682204291363,0.982201887812945,0.773821204468298,0.665347496196862,0.770542724585251,0.861317061185096,0.468820056955845,0.580462835254915,0.789831588756664,0.153166127094334,0.206250068843782,0.44996841539988,0.746441275387609,0.769218164947828,0.71324967737007,0.658213011096335,0.763732302471625,0.845449524099117,0.854419661995365,0.781050206244897,0.579850655160326,0.812764957815421,0.830284154999193,0.409265806182521,0.360639212064922,0.702320767046263,0.704802510537405,0.747969379440522,0.363241373232709,0.686962201907734,0.776874125946894,0.882945078072261,0.75185419043966,0.754234262907466,0.809046114720599,0.700101651048435,0.844634951019969,0.988984553844427,0.663838484287773,0.420049394028634,0.58188621050946,0.752442578483754,0.867490397924383
0.123299000064347,0.490475757029702,0.257052818683938,0.229893901055191,0.53314075045803,0.308193435618174,0.312712306562415,0.270995132524917,0.459695606887327,0.350889033012862,0.41170846148076,0.301207158228035,0.427660402248688,0.468519397002637,0.576422695130129,0.351741558907957,0.12005481308864,0.216905105328302,0.34809161498554,0.505962945883381,0.0621592609920327,0.360308093616354,0.507731569294078,0.602973565669666,0.332443744970093,0.599337050058815,0.360726139251839,0.619185092807954,0.377158682422783,0.461375222517506,0.385538648191393,0.660775307852712,0.462201304974445,0.370698601053276,0.227904366646554,0.178388679035288,0.553899333505026,0.328517399684766,0.225337193690877,0.302335142943888,0.355553507715223,0.254701373532788,0.604498188186549,0.168943037927516,0.378155645147313,0.47573106867987,0.105686917303786,0.277759868537145,0.543811702470924,0.382102616982843,0.552612878542358,0.442190079805007,0.406398327746631,0.609741553386569,0.360140607379382,0.581181523522849,0.341912609170505
