 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.458376585760217,0.499327735021204,0.507397601362482,0.422831395403008,0.426515143004518,0.465708833708209,0.435522460664533,0.468167408487181,0.448241309717309,0.471872107588066,0.457988460924658,0.430521982697405,0.401006637682928,0.437697142976098,0.415345815679876,0.391002317451029,0.44185042815459,0.447656886302916,0.446802206895674,0.464972039251196,0.417088621290898,0.444296537245736,0.421863645225304,0.506728501429225,0.461958659358326,0.501325451837115,0.440532972161701,0.427633542700583,0.460566596916321,0.436311316189155,0.455830801976913,0.498593322086833,0.461979333452964,0.425676118169573,0.420846292598114,0.470889872770484,0.475133218175218,0.436895205433898,0.439338322138797,0.439318193030659,0.478999649642649,0.412191980938932,0.443287078365749,0.449417630398745,0.421395327229447,0.452436587368179,0.445204257526855,0.475100131733213,0.466697983832813,0.468853615037112,0.397506649880422,0.452891776607407,0.483340980821824,0.442127776229213,0.425976430386192,0.398660611682969,0.447423972228132
0.473923374472159,0.506722945907608,0.47352927365765,0.419806911510849,0.439710115484325,0.449964773092074,0.433000829065052,0.484267556917071,0.451269051782833,0.478068604065743,0.430953867303325,0.411701865337829,0.381280677209705,0.433833623948465,0.393930669691633,0.37723296786242,0.467243569766819,0.497587179420853,0.446202694506883,0.490222175216083,0.402557852635007,0.464126174238378,0.428400342487517,0.511241052120143,0.444229517592078,0.500416047780211,0.482117521756303,0.422039795068304,0.458225364753528,0.438912599929282,0.472587311820438,0.511129742405492,0.4649578391379,0.422473002381536,0.425528814177815,0.491435132078115,0.452294107365238,0.444047743236176,0.451501907984659,0.44679348558843,0.477573525621908,0.420851225820289,0.427008944110493,0.446000366113257,0.421817554420969,0.438304510470513,0.462982361467003,0.478686113780888,0.456984432487118,0.462914808549683,0.377218181494032,0.442466983021035,0.451890378048613,0.452220906483326,0.530286117277206,0.452048996948594,0.442741342537305
0.456941352707954,0.477092585232135,0.489766674096921,0.398555048490607,0.46535256388323,0.468636782703362,0.45256963139,0.454653036897522,0.45532097108751,0.441043885728574,0.455799952587186,0.447761817848742,0.396212762573743,0.456245946385864,0.39215153946741,0.401261402267743,0.433639695152151,0.493473858164551,0.446409897901902,0.484014244609943,0.420481993772776,0.439616610428069,0.422289925147536,0.498986136143566,0.460013719120553,0.502455955202563,0.423090542938317,0.443180567585098,0.474889684268448,0.424525744904782,0.434064779001907,0.502747460929579,0.456308873777175,0.433210256843613,0.428704891988746,0.464709507959061,0.460330936890105,0.435060699920091,0.452782429492274,0.45503588266296,0.48061128597013,0.403968548131304,0.442665365926566,0.465797662795814,0.431737019749721,0.423508390319664,0.44159841095163,0.463256594371741,0.436185424662953,0.462413894826634,0.461644434429246,0.443808742726624,0.457263844305533,0.482518916409103,0.441481500740743,0.440874516377359,0.429869809486796
0.474362846162232,0.479600543640626,0.441861529703188,0.406846480817339,0.484058187837935,0.443320878144478,0.469102421121001,0.449449322980124,0.43967609557765,0.455685747348625,0.445461016162793,0.420353093812552,0.408686052486264,0.441005499499729,0.406579096734277,0.422602433669767,0.45580232393881,0.449430815366575,0.44263252073772,0.478986213936866,0.426090349520474,0.457048819078174,0.416061951612723,0.452925066205387,0.446365153742312,0.47580846583665,0.481369792956586,0.437352202151752,0.454629656774265,0.44271040622961,0.476984117731508,0.410175515097991,0.45860185384912,0.4359954082696,0.428986050080478,0.507562625332377,0.518829476369905,0.450883251826218,0.461743469488328,0.48444553202844,0.472155055199008,0.422101706350079,0.441328692603041,0.418531328742649,0.420488910848963,0.421549048929343,0.461193211890478,0.468886946300176,0.479321018215513,0.427948683960094,0.427254807570328,0.458479188183707,0.460506086063864,0.457885852253186,0.458738312764832,0.464512789279,0.459613566358369
0.479015968859169,0.493730894371587,0.448904675693573,0.416229043446216,0.463761588715454,0.450941058622321,0.455262173347033,0.429654016191679,0.42463381815615,0.482695285537954,0.448000489976764,0.413500324662997,0.415107920713447,0.434109531826507,0.403880023964424,0.421639626348542,0.473987527397099,0.415487575124102,0.444388895014876,0.49055842979352,0.432773850165839,0.437820225947095,0.414733948306404,0.451379997494243,0.445868104482251,0.465463331861396,0.481863651538751,0.442677293994106,0.442340127941861,0.444430273944753,0.480095620302189,0.419345389119833,0.441279638953178,0.43447052645368,0.422702057545983,0.509225737295569,0.509466561449033,0.454541302956861,0.47948912365619,0.474187177193827,0.467350755492388,0.44703624953156,0.472579416761938,0.433352862102878,0.420441003050111,0.418880878292095,0.475631248962464,0.473240433143183,0.489884224653385,0.430688964530292,0.424213365704546,0.460508572714383,0.460712810631835,0.435282716761144,0.458900402839705,0.460577012639904,0.466431637252049
0.437521700801782,0.500519051043566,0.490038418347473,0.392322858631578,0.439477400992138,0.465462668308517,0.412269669823661,0.469483819849173,0.443553809066461,0.486688354608107,0.460563484458998,0.410156490007751,0.429774154670032,0.449550222821405,0.406718447664808,0.432806074503974,0.429092212518572,0.474401998194256,0.442271137557774,0.470405521196328,0.398920698667099,0.439252529423735,0.427020215062558,0.482146735293556,0.460123948311093,0.457887994503418,0.434691974688708,0.438853627724812,0.463174400763322,0.427488010255842,0.437742159612315,0.464268709787516,0.448372596059146,0.396320294006183,0.4265941686984,0.470641361784684,0.475513015483671,0.452845461516505,0.450948083628655,0.439900811194298,0.476914503105972,0.406203472825484,0.441199787987451,0.427284300213925,0.406865421831151,0.472613950446712,0.42934742818892,0.470056284232584,0.454981990300225,0.456245904347856,0.401481415569911,0.452818530791492,0.4966036700526,0.434628577363426,0.470055859821219,0.415530987933722,0.438434621736198
0.457247713762126,0.500607387572599,0.46618729739596,0.386082750378205,0.437379960837477,0.452179933785015,0.458730954506025,0.499516718908766,0.464831930102499,0.498773946785722,0.450791526908063,0.419673053512797,0.397434377673392,0.45388540888047,0.412742153217859,0.440228955959943,0.458204096752506,0.502350980922415,0.460616644472212,0.487157222281845,0.372003033789156,0.458749729548084,0.428169462557301,0.454974350067924,0.41647709891555,0.4606639127128,0.475739422261612,0.467154893192151,0.452454032679494,0.429847656495272,0.442584705876046,0.422490216932455,0.462317982209361,0.391942886848236,0.429246409802958,0.478081014459481,0.448788795505495,0.448717115344851,0.455917052925053,0.444835313890295,0.489721453220978,0.425215199110884,0.460979984942674,0.427709692427348,0.419372482109872,0.447665709245782,0.477011803750544,0.478803621638276,0.464760745775846,0.456059370092533,0.39981712174109,0.423950146724318,0.467546257343813,0.443417076610714,0.418114310131786,0.461560532621485,0.442475823204805
0.451498739322197,0.468049227046162,0.499783025282913,0.379987700956219,0.467174304610494,0.470033411256439,0.464665932892805,0.448649580924769,0.450331258909954,0.472096601504301,0.484454580717553,0.433265389637844,0.425735655923002,0.475390422605582,0.38220168992838,0.416469639421705,0.43343369133572,0.506589318305061,0.452541893815294,0.465166224101596,0.405968876118059,0.435378926038174,0.417716109330362,0.490880801000273,0.471049226962363,0.479851440774921,0.418738538452022,0.434382408530335,0.468019690551324,0.424392320934859,0.408355711254538,0.489721816327152,0.43941260478714,0.406872168686495,0.449311962402345,0.456815167664461,0.447322620996149,0.445537792195159,0.437930874056208,0.457877351467456,0.486648699157857,0.383500531974544,0.445991177848129,0.451260759067633,0.423239350899146,0.471576273172487,0.464991844074767,0.451769678526167,0.461239023772965,0.474084590510658,0.431980798744564,0.454386889406454,0.467320106671643,0.471508617746283,0.474772329293496,0.424464599092774,0.431595450694786
0.437150019344243,0.483121446294043,0.452699667558038,0.40567880949744,0.479468357282644,0.446833967771768,0.445486580186492,0.453823968968435,0.455622443831021,0.466272073651455,0.456729209889253,0.427427293827732,0.420417658076678,0.430846724080113,0.422310052430956,0.421164988023974,0.435959585122444,0.431333605889186,0.447882149876483,0.488309822345552,0.403501085176414,0.437858358529521,0.414783631547997,0.439211072037013,0.435725189897625,0.493749311840267,0.475816845973172,0.467302277832848,0.452111278215498,0.429364945837095,0.441511687859345,0.438261079219256,0.46736504805165,0.439841653844376,0.41949561725456,0.492052825831018,0.507607550857217,0.424957638816799,0.462595365869272,0.480597226093423,0.476005972114088,0.423016691362443,0.452099731047402,0.43199517316972,0.419358611219451,0.420910237581622,0.451007252217691,0.468771234765421,0.458651296755571,0.461778567318805,0.425219094536943,0.452385542357409,0.461743803978786,0.468470122569933,0.48266299855246,0.467058213206378,0.445694354100486
0.451253565645458,0.496104706484431,0.470007825764233,0.413065448454381,0.464709409348844,0.429687050089574,0.441841367702448,0.447895230966407,0.445882382604535,0.484252274820272,0.461108241573571,0.430021271569879,0.406941381469946,0.426604963426721,0.421452410190551,0.404511486761302,0.449950885266953,0.425613966595099,0.463368012911739,0.490023734351637,0.379140030908585,0.420362869558084,0.413975291704028,0.442001108483425,0.448947929096778,0.493593942469164,0.478254547034105,0.464276736764158,0.444271441068888,0.431420838873287,0.468005915767431,0.449386055096309,0.462419720593971,0.427228176001074,0.416476852116681,0.486869900574272,0.501976369704912,0.425738044041151,0.466762584914046,0.46962264413015,0.47406722760963,0.444026196402578,0.459936120100523,0.442206435749231,0.426254752047685,0.433653755448476,0.463097740204765,0.475270908638881,0.458842328562202,0.469830391877585,0.450392671238151,0.431331555635876,0.468753552141869,0.451700972326276,0.486911555578248,0.468321951258082,0.46211115982993
0.452976323217188,0.464078562222659,0.472018836425243,0.390341947847671,0.450732831777348,0.449762186704967,0.466072723520116,0.448023663609185,0.464489778615533,0.464127779851981,0.456524397145932,0.439112999545584,0.407845681057355,0.438291421549168,0.421100037340628,0.416304109825692,0.453777754249695,0.469069133661101,0.451050197551622,0.488938878225688,0.392659517768911,0.434719991194188,0.419094216368971,0.447188976787358,0.464304795660185,0.485470089215164,0.439971649046539,0.458141993603918,0.447461904475568,0.43570054275961,0.46076816545685,0.47037097593622,0.457657395017095,0.4286954864757,0.427614990163469,0.466374495571804,0.4856881700545,0.426753808366184,0.461015623491647,0.40035295684363,0.466022002094784,0.427666910010429,0.43496586689154,0.463174827538376,0.428726685000624,0.453108692237592,0.458819973160704,0.461705559644867,0.476117292485019,0.464404956438883,0.449130592742734,0.454768402984328,0.48391460728388,0.451146397014945,0.507661370420427,0.429584902462279,0.450969498411425
0.460149394388505,0.498713988283243,0.464507323506739,0.396496851661154,0.45682671639765,0.452612555634503,0.458868576982438,0.466804765724957,0.448458221074915,0.468077598379667,0.458655595728181,0.415757754040236,0.378290521213324,0.467655614738098,0.393056483948231,0.453074695906442,0.384040834767939,0.457503004605885,0.439022839587323,0.469317932618211,0.386461696758913,0.444597599591166,0.417268343650096,0.46011691966271,0.442817280318615,0.440945006234221,0.450492329260808,0.451809967071422,0.475883169346596,0.411645673140321,0.418922741098217,0.446632710455386,0.469194709805773,0.413670603788944,0.411342609684051,0.460908633201563,0.444351063086502,0.461763125602375,0.43939201596801,0.44660440271607,0.460644802191015,0.406479601119138,0.429548542361894,0.436453826647348,0.406731073949484,0.396854131510883,0.453324341921377,0.453524819883326,0.460902213553318,0.471519070943584,0.435625184343081,0.450484525804921,0.49429402812405,0.469778435020932,0.477438136834297,0.489137863878214,0.458035629022254
0.460863614589021,0.498394999343307,0.48837704624788,0.408843937087771,0.466954136904057,0.442152356459682,0.478371495743117,0.480144803450472,0.450036960900207,0.477513762862408,0.466243699307063,0.434705854529053,0.405619236645933,0.459915429570819,0.403567278293558,0.447962169395387,0.4128491689264,0.476988835882879,0.453709106531129,0.491504373531549,0.401911518079626,0.437516831552669,0.435780784307637,0.459699834680671,0.440271776321622,0.471267543968786,0.465621127240531,0.44074318330516,0.465573883835431,0.430699015981702,0.422757249237762,0.453272055854719,0.461070909614057,0.402714638151704,0.426589140182412,0.477382492371844,0.518174878694796,0.453498008572027,0.453719478847531,0.468464068547666,0.45915270520727,0.435515573506214,0.448951142892286,0.469222114143788,0.418416676092588,0.4087686464496,0.453320973396269,0.477608096409363,0.46772592403909,0.46399980923316,0.463160521922191,0.45098662441561,0.467090527224878,0.472709289969778,0.51431843968739,0.487485215303444,0.436887581895792
0.46132388752384,0.462591564511124,0.459806517640609,0.396561176414584,0.445082648100142,0.428401962247451,0.425598857681997,0.442652538889545,0.450577607521877,0.462225178838625,0.459838981792235,0.402603289252461,0.375292194432884,0.479797349549203,0.389778250691981,0.449496240074409,0.433262775292297,0.41360652882144,0.444063292595637,0.45249745850164,0.390998946863861,0.459579170181616,0.413717015867901,0.462478646940671,0.450019510423268,0.481865638421087,0.45289848489778,0.452548897678816,0.472159970742465,0.432848722704339,0.454012601582855,0.448220371798885,0.454870581962339,0.446546790658174,0.454001756063497,0.445035380133468,0.475506346109347,0.457847322760708,0.434413188535038,0.421770488553374,0.462258107184646,0.402295409908632,0.433256686403601,0.446277366343926,0.419015914897442,0.433991994513406,0.46475975784914,0.454109147846005,0.464764388579077,0.479169293854359,0.419666940385129,0.447071422758001,0.458227613071445,0.449604715115879,0.441444909439397,0.48810753077297,0.445689659706861
0.453998628659799,0.47976411460926,0.490247466579203,0.409667024240129,0.473165351086987,0.437277972939198,0.455073408957344,0.450323976967342,0.446797289478541,0.46804402630256,0.485241336638149,0.43959575853801,0.438195343967212,0.426520583485675,0.410954940612683,0.413199069463,0.422696478135869,0.437417486438595,0.459795708138507,0.504347102510154,0.417451927458254,0.421435290915879,0.426939559679387,0.441527011680875,0.422323681283012,0.492102660312071,0.454956566381717,0.459635484777096,0.468697579006823,0.446265518651312,0.392917998315251,0.460132598742677,0.452589931188946,0.424876326139118,0.407623660002064,0.484167829224121,0.531862357244991,0.449104087782913,0.461006328678743,0.471733819940418,0.46534767313559,0.422894717890505,0.462319601242271,0.451948490602274,0.418827228544667,0.416012346615399,0.467897473840755,0.474376473285323,0.440544493969534,0.456114339795699,0.452944039856366,0.460412821292217,0.460214889993104,0.426704397572441,0.458402201743783,0.439544067950683,0.456298809187234
0.46604873998797,0.49176834088048,0.487409748719727,0.413178660456646,0.46505568032928,0.435335682124419,0.458633298527147,0.441271228807919,0.4436183287987,0.474762689360307,0.471998588550911,0.438337831578367,0.396860646595257,0.43249464667134,0.410079954232168,0.413176989832228,0.439406808589875,0.468348723728461,0.45989310632838,0.499710321724677,0.41217775628869,0.421613145371737,0.427827513940992,0.45135508435253,0.424274506404737,0.505887206521043,0.45520481985204,0.45027861145171,0.450875383034919,0.441535865931326,0.439865858953812,0.456597180300068,0.451759122444116,0.428418984115608,0.420997121600499,0.482083515525989,0.502668218159683,0.454254444285206,0.462171752873967,0.46048971109779,0.459439424172823,0.442849036406628,0.466094919464721,0.460900078853632,0.425621468110308,0.411442941259397,0.466736028783002,0.477289048190338,0.464697292005311,0.460800063856189,0.448747953910081,0.439142536194869,0.466748417809524,0.457619464574264,0.460062756890443,0.487438161789766,0.437989726962947
0.476056423970928,0.472054521440396,0.491528051691445,0.403749439471984,0.467199935589706,0.4523890035999,0.476483132766575,0.449474963692925,0.457713488177792,0.46566190541625,0.4505581005959,0.445295651957253,0.387330597908381,0.441662588334186,0.388600875386273,0.432240252183355,0.4235768293433,0.489233729666991,0.454602209297797,0.493330300649359,0.406858273472722,0.429837661857363,0.423267480833406,0.470210571736005,0.437957357484649,0.494124523766325,0.467682854823093,0.433332411605234,0.443135633483352,0.437429357110841,0.473486106111785,0.476441067861422,0.453936669366968,0.416614720417486,0.413845682099255,0.457898836292575,0.472402778232023,0.443211575552284,0.45290273650943,0.456051715412831,0.452394260559003,0.436969600424738,0.44820709073292,0.469280222167559,0.42883677863543,0.425693032670437,0.459123859361537,0.458210103464201,0.479588445385538,0.45342119138825,0.457500030533894,0.448002972603502,0.481913213343486,0.459768805031675,0.460002481488295,0.480345720526675,0.449756998804026
0.460262750371023,0.459403926427235,0.503119410352741,0.383403384533194,0.478332753044368,0.451889984929353,0.476928643647801,0.443832352610609,0.461299865701111,0.47824649822805,0.468301901430703,0.446091852868139,0.395012165652616,0.455799960492398,0.370528385460705,0.454741687225722,0.436709518679756,0.468920649387749,0.452699286203916,0.498361130333492,0.423555488638294,0.441953668233707,0.410168189411073,0.457547225099172,0.431109831791638,0.467808931488382,0.467143851029589,0.429406123095238,0.443188718176852,0.455346877954999,0.473810637049668,0.454537263577396,0.447619695757101,0.436795391946373,0.433384566326298,0.455098578028398,0.476741637143894,0.422594059959414,0.43154668820802,0.45915467060081,0.461202413028748,0.428123759058259,0.444983794718054,0.449333132434839,0.440520272744371,0.484626269618066,0.457008659128683,0.461356391648915,0.46710660662175,0.471211028978798,0.419484217449278,0.468899165438552,0.467789798993488,0.464222627011337,0.489197980449529,0.48235175808408,0.448639481576929
0.469257568833377,0.501729941125221,0.497133421507566,0.406074102776916,0.463921715909551,0.454730950346937,0.430769643471277,0.459552001079424,0.453770545249095,0.463614464249744,0.478454757128014,0.454470689015236,0.377722122395352,0.417647293133841,0.40903002608103,0.442279895220144,0.45376238477245,0.476035625835999,0.464650393005524,0.475563464381831,0.378054828163631,0.471033250788235,0.414971186998577,0.493031223252151,0.43238819988312,0.50957771276569,0.437973975600765,0.441959735445746,0.460856274962662,0.407334650222041,0.444932117298192,0.490562679200966,0.457902566105825,0.431454399831034,0.420495214365924,0.46339187742348,0.452326105387578,0.428408664648443,0.457278139790551,0.450398371372774,0.432908347375432,0.417633292651867,0.445899492772221,0.451558470798036,0.420820705290368,0.430431784211125,0.44648752203245,0.485461267577657,0.481402564325227,0.460340820725258,0.441023036875088,0.454041793506724,0.4818164124084,0.467871235285917,0.464686565198977,0.460242020123056,0.441742054652361
