 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.283074206867783,0.0395051691032194,0.22431612219291,-0.118477628166635,0.0921022479658476,0.13790213575473,-0.214981202870696,-0.276624767387986,0.161646467678124,-0.120246206945793,-0.0829215301546598,0.261281383842688,-0.275068714726973,0.0401728481357891,0.0290694179867806,0.0986928869078951,-0.389501097655644,0.230153163586511,0.270414302625342,-0.250487168214358,-0.29490997724535,0.373131062555738,-0.122694214800561,-0.0457346351022251,0.25265185671685,0.335311207929932,-0.086476068730847,0.000423979815013735,0.243867389726269,-0.11194930091289,-0.224453050217662,-0.192845073500614,0.206752489053353,-0.194669525854525,-0.000597461880192177,0.0746649140634598,-0.0739222679376083,0.368135125480913,-0.110203731187079,-0.0285890756334188,0.199731490467833,0.0761623213095109,0.278020259514963,0.105335163355521,-0.0108940569911943,-0.202617114821536,0.006288725765369,0.0875947530033395,0.275220147113041,0.144779617057667,0.430552675892112,-0.192606722618478,0.40773016880885,0.0329379389771135,0.266932898608926,-0.314125489550369,0.371582581243162
0.403902271381628,-0.265568355905721,0.0434288661842044,-0.0295950324278699,-0.0173685767657756,-0.0704307386711739,0.0918280950742564,-0.265166071386435,-0.201154987735072,-0.013556804163401,-0.233624766997899,-0.0404091078597952,-0.174333728259474,-0.0952214591073293,-0.0970630800570536,-0.0559278957613836,-0.0916786892786321,-0.23529078178858,0.344188341835992,0.0515410142769296,0.0581706179664818,0.212696925921909,-0.336234389147443,-0.0281503470784252,0.504144698180873,0.183840965368205,0.186935767025539,0.0722331152956256,0.157519650906194,-0.174166452596439,-0.304386316645605,-0.0537686596852331,-0.0516137518154303,-0.00724857592921439,-0.257408317119896,0.0183601077302551,-0.152027015094231,0.262819098584681,-0.159946567819783,-0.0411471866337763,0.100387156898136,-0.214876178446116,0.281376169193611,-0.0174324074338836,-0.240496261356485,-0.310045749748048,0.36942830636133,0.26659719749569,0.136891715224028,0.215946815030186,0.0725096167024976,-0.27089056793072,0.242497031559451,0.268333613481549,0.471890251996762,-0.161136192019958,0.12247335636777
0.246409602423101,0.0711889350435824,-0.162890301222873,0.209324195750014,0.237362371452292,0.249594447392557,-0.107226521691993,-0.261568489963336,-0.274673922171351,0.036270289723826,-0.105904492226918,-0.0885154793632301,-0.0590675698533473,0.357038269872835,-0.0334572447196336,-0.312015083611994,-0.261976495611775,0.184644300752187,0.0725492867385024,-0.220692630259435,0.051071074851977,0.149557988023461,-0.305133057243702,0.0510016937413913,0.229452324926583,0.174814555471329,-0.144741151898544,0.223096939270226,-0.0951748621801036,0.0666667091110722,-0.136296530089567,-0.229445252937438,0.11312292552879,-0.307624721071792,-0.252872553028812,-0.0862521965495199,0.226618160026032,0.471868852861298,-0.065428184994403,0.123646537133006,0.265018010447109,0.0343699068464193,-0.0257683471495477,0.390660874006275,-0.0084536585604854,-0.322561062141411,-0.0522611481483493,0.289622162066774,0.22580455000225,0.319619624116552,0.154263381794744,-0.218760290583282,0.090229798024528,-0.0251424851025535,-0.312114413033678,-0.371040998663206,0.307435012988887
0.054759736129206,0.185098877389747,-0.155973086676485,0.0967398862476259,-0.0279771650321885,-0.274418421306857,-0.111575427923533,-0.0473749840322245,-0.104211951042637,0.349998551988784,0.403695422565453,-0.0976537681806942,-0.21351985749041,-0.153195831515097,-0.265992718097928,-0.0379372027196379,-0.266325177857431,-0.302103432796392,-0.0659208573173321,0.0623574337057998,-0.0153402427763079,-0.153413706401964,-0.216438189150173,-0.287426908655596,-0.0648656804971488,0.0640687205544956,0.141643912174721,-0.433961576763468,-0.110697064339238,-0.130104055547667,-0.245047504548477,0.249107871387842,0.278499493673096,-0.152562919273009,-0.194071302492665,-0.0515376361207143,0.257541862224418,0.200018318076043,-0.00312693369421432,-0.40864500979674,0.0146364720673666,0.412910898618765,0.210121218291281,0.118001031308666,-0.206709614272262,-0.210143869820896,0.232158998092134,-0.155894186290526,0.0876877989686069,0.38518440479012,-0.322412214678105,-0.457961128881363,-0.224918725503413,-0.0663462088410365,-0.0524378787065405,-0.0884846940226946,0.157097841937843
0.0215316820773045,-0.189843820307264,-0.0182604191219063,-0.0453941148686555,-0.238586531842308,0.0154998326057731,-0.0789140907324739,-0.0782396226502682,-0.13588572675787,-0.123972477473349,-0.235564230826308,0.2354944142646,-0.0424573744293261,0.254466369945121,-0.263827444226882,-0.16791201557663,-0.0188005900795889,-0.307377593613488,-0.194232500698953,0.169070927727971,0.107109292491918,-0.213243080701085,-0.330559679260172,-0.0960237671660122,0.170938938210906,-0.283610422190057,0.0682462177354155,-0.198618979314053,0.0299700804886091,-0.0814301981717346,-0.114743586433113,0.110292427053141,0.0870416820818621,0.0654360204777125,0.0500107014020579,0.10879064357919,0.168946386428159,0.253916688938174,-0.280482912610592,-0.168982261673336,0.179731505849343,-0.0307798222475791,-0.252035312448719,0.287640445570029,0.0260606398503764,0.153012280222686,0.336376963908849,-0.134614249610841,0.169103419798441,0.246162081502567,-0.012572507393357,-0.247699591915547,-0.154528996099839,0.0684903583924839,0.124015158428448,-0.150306623650975,0.22720635864563
-0.0947802187279239,0.0192824261616408,0.202655046303634,-0.399397637796218,-0.119976184349722,0.0679358635817659,0.0574722655974277,0.0156096820570015,0.175273253529199,-0.15078598804395,-0.12525113010032,-0.128121503813013,0.0464407585785887,-0.083523098240133,0.0126432927420793,-0.0116239746570656,0.102238188715267,-0.199169652727806,0.104523284204962,-0.108732428073961,-0.133583771619129,-0.00860416108820186,-0.279511546472304,0.0767458077296613,0.23303511488837,0.169408567856932,-0.124629484507207,0.131646367301593,0.179132134688949,-0.0229465682016445,-0.021166228312833,-0.0858650014871446,0.0207540616216472,0.039487365576372,-0.129326045666628,0.0774459769811958,-0.124933436267155,0.39326945098703,-0.0907520813501054,-0.0313468219758525,-0.135445751935811,0.0956503639645814,0.0618371437460802,0.0981923364670341,0.238445178504882,0.258770487074528,0.151689861752587,0.00681367180973171,-0.0934019375735144,-0.321655717123348,0.00151019725682797,-0.0845917982303393,0.202308588451052,0.103423681396553,0.0443322738330326,-0.469488393661665,0.120427571694892
0.262790848637725,-0.264628495219164,-0.00448201955451216,-0.260832722979727,-0.0283637698648866,0.107272798045053,-0.108379803475075,0.100422804312014,-0.188220724260785,-0.148399177990817,-0.0409483152510683,-0.109937140319535,-0.0992307241559736,-0.181670513163047,-0.138736837517189,0.00121506602356148,0.439790396011184,-0.257507568669063,-0.235605273891899,-0.209262539469564,0.245351855250386,-0.0247046529681224,-0.292493651128819,0.127448460201136,-0.216910483722957,-0.0225604991697219,0.0911944137421749,0.126808636806483,0.0672946052717239,-0.16979615339717,-0.12930281429014,0.0415538295732461,0.310280334044791,-0.130012219584199,0.10109140672925,0.0181444885591159,0.00863829376559051,0.381423240049141,-0.399557819347069,0.079428536693432,-0.115804494144015,-0.0182510750774931,-0.120715203402701,-0.0239331036310743,0.151772112194334,0.503758323542075,0.157831741002244,-0.178326668833529,-0.314531441059174,0.245805131372782,-0.198739043290237,-0.206409365446983,0.10102486660989,0.171475332048889,0.0141734315808325,-0.282460514422673,-0.0183396592935132
-0.131096378687615,-0.229911665970054,-0.151559899178412,-0.0108293597669394,-0.0584374605677508,0.120583177964254,-0.113477934407202,-0.205853192666942,-0.293345907792351,0.127342103236805,-0.338972191930872,0.00218166189756502,0.152043621884848,0.0790669613686576,-0.200460880322116,-0.209830081045975,-0.0387908018216286,-0.12016049272213,0.254684603099434,-0.087185729260366,-0.306909516079087,-0.27373352078285,-0.378628486471076,0.0477031727428895,0.0535238483980034,0.0253271926971429,-0.223815378495343,0.0883026304934179,-0.125093476730215,0.0481663764999061,-0.22187532697532,-0.147787162673745,-0.0629053208482623,-0.205996548480854,-0.333793856308052,0.0277749953278366,0.181099945669193,0.336824284540534,-0.168611001877972,0.119864959405971,-0.0544736094497267,-0.00194904276167685,-0.334703597448707,0.190252048757221,-0.185865719504222,0.315884705491494,0.0902899867126703,0.240938460678431,0.142742453621814,-0.4204168672326,-0.136044343323006,0.111291108516331,-0.0498895134263866,0.093009735894031,-0.142348154984833,-0.277346302988661,0.0173666456983474
-0.0914981688471941,0.266783378912489,-0.0318553049988113,-0.0476218438783932,0.00089849491696822,-0.206121960561644,-0.108034490234039,0.250518849981343,-0.250093415172609,0.218860546703894,0.188189096347453,-0.13663585513938,-0.227472259821668,-0.12157588978775,-0.0274513669971389,-0.104103382307892,0.191096616141712,-0.404491644137288,-0.306890264188336,-0.0147354372458404,-0.113484900955309,-0.154066362553262,0.0725527538224301,-0.38560414796588,0.177048171598547,0.0978382164095939,-0.0200238297901579,-0.267424911286044,-0.147661928052093,-0.0236477035035516,-0.284073486603547,0.227870592322502,-0.0244701367417092,-0.0875283895840388,-0.0835837780779603,0.0445131791669174,0.286704121166129,0.0927724787361568,-0.242486972338184,-0.379159449573372,0.147679974954407,0.203625109260451,-0.133479846048569,0.0625127982974959,0.178845095242732,0.350698524682628,0.402548160447076,-0.218722772908362,-0.267599614843685,0.214831539610036,-0.22212426274661,-0.258773353987462,-0.299966322770096,-0.0136382837235994,-0.0354865930673733,-0.213160564165249,-0.145312084070246
-0.0426716094387709,-0.140612075350839,0.0119797224461912,-0.0899851830188568,-0.117250247182627,-0.0587380276601883,-0.0959934628384794,0.139627799900595,-0.248270266502053,-0.158710408636171,-0.0713572227713581,0.069816860210132,-0.202262406996906,-0.0868129312003946,-0.116355473669281,0.0460898731074338,0.0930531060128055,0.181878360986791,-0.288553882132041,-0.22746900174574,0.156740657036258,0.0808271252480955,0.0751226542535386,-0.345852362070495,-0.123129422853598,-0.0619575394093646,0.191197991449909,-0.291645659348211,-0.122153188147251,-0.0127842205310828,0.0414373058920379,0.149358208678955,0.0207504084421548,-0.0176408031622464,0.037375107356535,-0.0598319039174432,0.218434749025098,0.0869096476789726,-0.228639288879036,-0.0578914166109003,0.227595288824615,0.136315205161177,-0.0494927138170188,0.256219180723056,0.263952171344141,0.394001331189049,0.404795253410782,-0.265697900573326,0.228995096900629,0.0104919214281716,-0.230417883350516,-0.427417563526474,0.143920721001987,-0.0185356059360133,0.0532892742338455,-0.23957133237969,-0.136230930378605
-0.102491419895018,-0.253414952547464,-0.0592654628509311,-0.117839599715295,-0.334367540624711,-0.212154794700844,0.00305738155236106,0.155238360094334,-0.165062060902161,0.22062920358521,-0.119065439467044,0.0899722257222493,0.245073646155483,-0.167458065747638,0.0562895723370717,0.154298783584057,-0.112099401044295,0.377021363874468,-0.194643499841156,-0.119141877777748,0.253611008810799,-0.0281090795896044,0.140045231099833,0.0330382849329318,-0.470131964654709,0.000247042101940875,0.00833408649503513,-0.00733191200072524,-0.0824312660934803,-0.0970290085377096,0.151827330661406,0.189848095019575,-0.243698676998985,-0.0709810995134549,0.130472134371147,-0.0819187377899128,0.459032651493576,0.0104891491108243,-0.119458868245535,0.032112449330746,0.112327291020045,0.129010559385263,-0.0280481210217882,-0.0762475767486462,0.00660573655274195,0.514436305620795,0.123981172626431,-0.104111584952515,0.0655659028891063,0.211485401859655,-0.211910910305328,0.134623107929717,-0.0350016853247036,-0.384454164226084,-0.158800242146174,0.0564618959862734,-0.364501060354356
-0.00597330419915532,0.0703406849308643,0.333467864995682,-0.0194448168287401,-0.0412269926006513,0.203961784493888,0.0759840723982869,0.192357528082224,0.387732986791763,-0.154290067510285,0.20833175248773,0.0230170665834453,-0.0469521394408663,-0.124893254736078,0.0322271255669691,-0.0613955227832724,0.203300988954531,0.037776504757062,-0.0192453148410001,-0.369598759915741,0.286222296832348,-0.277214182505421,-0.246227877201975,0.175531631988143,0.315929634061194,0.232377142701644,-0.157934160583824,-0.314976748477687,0.0723713605563428,0.00132859407388988,-0.11022957365832,0.0137069273222532,0.168589268654622,-0.0821137924545542,0.322341127684447,0.195421617228577,-0.394651746435402,0.04095630005065,-0.236926047998796,0.0332567215533969,-0.127288479256821,0.0425358419456866,0.0783338899777983,-0.0881559975039017,0.22867142091068,0.568086650074946,0.254319362463346,0.139220297042799,-0.251055713624275,-0.53011938550877,0.10776064331634,0.0751988680097873,0.0174325854440079,-0.0474643155208458,0.350635699347865,-0.0856745392159254,0.0397956108827886
-0.0626468953770074,-0.309370886458116,0.148156175080539,-0.258746092219845,-0.215364363450501,-0.0121897274840493,-0.248621391186044,0.265539418625197,0.11162946252412,-0.317307615892902,0.176377280200026,0.168605328178941,-0.575178784222242,-0.114914693932928,-0.107833730494325,0.046310257944006,0.0213011822498204,-0.0804338036515092,-0.129140844065672,0.0399933906990357,0.0469541815345708,-0.321549669980714,-0.287065885643057,0.157058593124987,0.0855805500524344,-0.0462041909460258,-0.0267590140272683,0.0683416350899002,0.232096025073394,0.08556813058275,-0.0412146312447711,0.00230321938039207,0.331483495135361,-0.368793864134525,0.476321352387997,-0.342551392011595,-0.45027649910248,0.140937182147452,-0.414037213154349,-0.156530617632556,-0.182041749326133,-0.0231639506180564,0.00722183212257449,-0.439764090250378,0.19216293079927,0.435193262321289,0.317800365806489,0.119663786687283,-0.016690359626017,-0.0116578789847363,0.0172862798408522,-0.281116937094324,-0.207214273210284,-0.0913256827104825,0.0862128388474016,0.293060791937286,0.114602799305026
-0.037952621803549,-0.280056094120855,0.378970404399676,0.067980226580404,0.111388981191231,0.150666711897873,-0.378356107717168,-0.101963858385445,0.161219770698371,-0.160893012196836,0.08753497581719,0.302249953322259,0.0114411839656902,0.135246293346985,0.0492253282583705,-0.33029322827312,-0.106412718709037,0.333670929199931,0.163016973246211,0.070742995890194,0.071016096953354,0.0365411749465272,-0.25016277205719,0.0672730496501709,0.0219595725344846,0.184735787304144,-0.0407919931519141,-0.0379945754527569,-0.393668950802247,0.0826961304369454,-0.096188136034678,0.24808585797808,0.205057097405882,-0.0342586653119517,0.293071481168579,-0.26459456596557,-0.117948714316009,0.399786080025008,-0.00991663798408701,0.103478499750072,-0.374574131711832,0.278218114750625,0.135906619279806,0.105591416421397,-0.19320401314082,0.262210017152571,0.145872997568467,0.219180623967567,-0.159230784409719,-0.501675347114295,-0.260324004732997,0.108673866266788,-0.116323445338899,-0.132154016663047,0.112105567006663,-0.138696805470108,-0.109547598595839
-0.261368092854122,0.180616220307402,0.0719941826207841,-0.0543183877908566,-0.290595894426965,-0.130528416636141,0.0487698992136871,0.311624264849695,-0.229057557629684,-0.180920489395769,0.284390522759798,-0.115325289230109,-0.229781367028758,-0.167546885789122,0.249865152380132,0.0612448662956618,0.0675528026503605,0.0177526617939547,0.0259048559117429,0.089189907115383,0.143769216134794,-0.206313908582568,-0.180888522141629,0.0152571018796159,0.256530965369931,0.146921290972057,-0.139501933025449,-0.02335354997439,-0.0754953778428064,0.366032728188573,0.0173817145279622,0.0623060926219733,-0.0382901219737826,-0.270739845112306,0.16442944708395,-0.202311861758319,-0.066785421730186,-0.091375613815681,-0.192373545078378,-0.278668720361199,-0.141155538980502,0.243372129391818,0.146503519152067,-0.297321539131719,0.197000228025188,0.491042402885185,0.356612509441297,0.344081911894987,-0.281440935426082,0.204382648752709,0.0016037732921314,-0.261110145448664,-0.383525641957932,-0.00199124538987633,-0.0250167931996967,0.046574626515229,0.0765364292888776
-0.224624277251659,-0.251061050480662,0.254296308808958,-0.12071756123843,-0.265745625159456,-0.150245167744964,-0.00644204764209012,0.201109209064662,0.127660230242989,-0.354490993012705,0.148837205540897,0.0506738973905965,-0.163753956718483,-0.121601689042942,0.139501250852355,0.0372068418470368,0.02065525349243,0.12273342444313,0.0116537747487597,0.0109349064919533,0.255870540342277,-0.327339946373539,-0.291029192029563,-0.105358248214721,0.210464654741457,0.116040540898215,-0.102567280652834,-0.177962729746955,-0.0561349287548834,0.120208217503136,0.069259186357288,0.478257106391219,0.165656068150912,-0.123622131351182,0.270865499265763,-0.359105248191082,0.0814933702060894,-0.0686535823751948,-0.23132160893734,-0.227614665751796,-0.100990192567552,0.245560995635361,-0.143494094532282,-0.351237324890842,0.291010900482705,0.577248762864635,0.264996365481044,0.124240434573165,-0.119964234416273,-0.129216024989837,-0.19430250076066,-0.35880658498098,-0.126508328845327,0.137978278994425,0.260063324346919,0.277736566286138,0.249208509300816
