 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.124160285528341,0.11037930095608,0.20475638387587,0.00480597912251129,0.118883908470118,0.123915654944967,0.106819237802106,0.0537705188612631,0.131842105601043,0.0581457569159343,0.012471853740248,0.121559901146578,0.181216071464379,0.206337264354378,0.13513916906904,0.162443726164212,0.0135809775527617,0.173119842103289,0.168546286800081,0.193022747536729,0.129951167544547,0.124662337565029,0.0386795215647276,0.0873646596160593,0.0840866276996889,0.147137427213689,0.211247370965475,0.101284263076053,0.087987767887698,0.0753388272519816,0.116905208889656,0.235225370922002,0.077899119043691,0.178322632838837,0.169119148280451,0.020345589289598,0.0454382343382715,0.145651706546783,0.102170851303572,0.0991087135954855,0.0984157688726507,0.0286691024073962,0.0133147778303721,0.11314121993338,0.147896329764362,0.150536435140992,0.152056355941023,0.104849226922415,0.00851848576521563,0.0298557398060584,0.0240811496881567,0.137065006376222,0.16909097602581,0.109008634444446,0.148125634473956,0.126373834473243,0.0106225383871105
0.109792172925084,0.0861618636756538,0.211597606092751,0.0997441227534663,0.108187699012907,0.108879357973554,0.0161090195054577,0.0246429453000965,0.110025642772393,0.0197820572907384,0.113094333529237,0.0228238700856294,0.01460234077968,0.202969415357179,0.0295070464430472,0.162077759977791,0.0698222214568017,0.182512110742486,0.146426901277193,0.19903140268916,0.110482019413517,0.148263042348417,0.0239421336823132,0.0833913066395194,0.0433114409844863,0.107449652585348,0.176102156258664,0.0246208759721177,0.110546671406528,0.0629842148646504,0.119873908365409,0.348896806448919,0.0840748964772766,0.210211872671315,0.178475552947994,0.112075871734661,0.0964914210183136,0.0912172835624737,0.0863545848378621,0.134082518761363,0.111437896976423,0.0397539130582518,0.0293022558208503,0.118213876578594,0.110280443583721,0.208148128895971,0.187983017895899,0.115138411050272,0.040574911918024,0.00964986858615546,0.0531116316701763,0.108997445659362,0.204545870043008,0.096645911520185,0.147112322068585,0.138153012890101,0.0203995657572078
0.136404926602847,0.0111994502857349,0.0383294779569816,0.129941569345065,0.0117696764576409,0.00460127546586164,0.0146833168579781,0.0266676761592139,0.0133898967580897,0.0240322660062425,0.10570040082755,0.0202562762427456,0.0451250657442588,0.00885876970876781,0.0473492602002171,0.0108533515099108,0.0823253115734805,0.0121465693660973,0.0110789359928191,0.00853574790703532,0.153559226507494,0.00652417162007218,0.027537519516469,0.145589031737557,0.0225566188099451,0.051620346275518,0.0149065846252815,0.0271943794570551,0.00449408467279733,0.0254665817571569,0.0729802694276437,0.023593596670218,0.108523330186922,0.0253355818011619,0.140672387900838,0.118460187505149,0.0213345016261934,0.162487753673577,0.089023858982576,0.116028184967937,0.00675712920957761,0.114225356444033,0.126742180989423,0.0175282606668881,0.00912192939223272,0.0132183631646815,0.0123796860952761,0.0142859320086317,0.12343657630076,0.151582869567923,0.116173642194688,0.0110583460517167,0.0240582289218489,0.0538553072730955,0.0141564598468721,0.00997034735674668,0.107741149491049
0.134139617841379,0.0649022100305943,0.0455332111416473,0.0933801346429233,0.0391222681493762,0.0477712662658188,0.0536989863515377,0.065805868138551,0.0128332151398238,0.0375896734192313,0.109706009980829,0.0422854651026013,0.125925556143838,0.0616104696762658,0.0731078326247619,0.00998116010989197,0.0888247305073105,0.0147954694847676,0.0417810156848895,0.0379120612200139,0.138610201486537,0.0162992089936442,0.0428634329948105,0.216777477881358,0.0349732596641913,0.122482107513105,0.0289792984580838,0.0781792737658698,0.0125499663135329,0.00600360476069284,0.0240619721166964,0.0190394104636822,0.0997729255545843,0.0571999592733122,0.214994297958838,0.0999414807982502,0.116850241274659,0.123099107226865,0.0835795607856891,0.0464004569884791,0.0229174396932483,0.239203315505965,0.210171634384361,0.0352291624338055,0.0239010125971896,0.0341192191288978,0.0142336497559458,0.0449469376147229,0.208981658347903,0.15682035413074,0.212811165285429,0.0476856564849956,0.0402066467525423,0.0231527007409972,0.0482935601718186,0.0356567934874815,0.225863158301271
0.0673373705433748,0.236756179528623,0.163783277774407,0.057436210501305,0.155163002650058,0.0499513236452198,0.132710899911267,0.072086475068997,0.12793764814122,0.0534253591413957,0.080902802955631,0.106175180783867,0.269903607740138,0.0647936676889456,0.106773737210072,0.0905713067703677,0.0897956610216974,0.0750196832656723,0.183969357832156,0.128925380680787,0.15359617636099,0.119904468805074,0.0662374602376364,0.191530581608757,0.0538457995582041,0.0667432506215315,0.116833974328073,0.13897357574524,0.0923209317643745,0.0600190153526182,0.0897988492422773,0.145207218414667,0.063606534189375,0.139840417730484,0.186458041865111,0.115383530171884,0.153746878766272,0.118720183842451,0.140159475837476,0.0198297069551907,0.138348204796418,0.244208704768207,0.135234027771651,0.131132973274767,0.105673036452348,0.154683305239705,0.0641789155220928,0.14687844920295,0.233743476255015,0.119257055877451,0.294536947498807,0.146455973750277,0.136885363802,0.0987562507651655,0.140956588855322,0.153073149712252,0.222565162363778
0.0771264762857267,0.468199437112799,0.166945800882305,0.0137288760086794,0.420377930651153,0.323820813463294,0.134717612873094,0.0769850415035611,0.344531143487085,0.0711783413221707,0.0407531993617405,0.13703808356129,0.291153173611541,0.281088280095489,0.137501609543294,0.298472021602211,0.049680668237564,0.276198751531598,0.386760188793304,0.286812530314745,0.14784845987096,0.265168404424543,0.090226872581593,0.187151622029416,0.0942164613363413,0.0702218192526239,0.32607739768311,0.191903333204238,0.219187951057893,0.0135623449133484,0.0363857786895415,0.447809035660422,0.128063000665053,0.286397018253854,0.191852269120977,0.121039647848561,0.159835980938977,0.132679782650705,0.141248232420675,0.123586729573783,0.141985574423298,0.237243639495214,0.311152423374077,0.314793884056933,0.302608923451248,0.364736488999249,0.302822921171258,0.318080297622011,0.291958722874362,0.0979125946984738,0.255682068914111,0.274124956909042,0.278267014673612,0.0445066148274044,0.345382958019901,0.35943650216345,0.232784959476813
0.250342525466159,0.400605129806824,0.391656497513364,0.0819877394618143,0.472359789692798,0.392686289690075,0.159066632307191,0.17370827963715,0.360347640385816,0.111808015725948,0.12023047943169,0.131586106701437,0.236591260379559,0.414625005863941,0.182849112217589,0.379696148776304,0.0747974161796277,0.337405840276183,0.408057075153892,0.439623924631643,0.21943120057434,0.56911514339017,0.118112497688215,0.356432583305806,0.197039704480361,0.0635951125848399,0.463148757080533,0.159035780278513,0.210981708740237,0.0174950817176893,0.0392372082173778,0.602358302158175,0.0830374420529182,0.412813387611826,0.236586228231084,0.268048746904916,0.284940179734843,0.243607853738352,0.242087081280457,0.040945236298831,0.346035199922498,0.3567239965818,0.340998707654032,0.371387809038476,0.452629425443577,0.454171238463782,0.414257298634116,0.331993908591759,0.417295430814735,0.0947614164517219,0.438500628613106,0.400281705955246,0.411093837598637,0.0652143589855199,0.380418086949157,0.448472240833911,0.384355222124164
0.0738264386784033,0.318702867444976,0.247220292465585,0.0350848772735472,0.259255254607889,0.222779275136358,0.195580970505571,0.171562937025799,0.178663894004793,0.144762738592356,0.0687332430705689,0.212875947072386,0.404727943612051,0.257036421677479,0.261260387420454,0.153272337309361,0.295271654682236,0.180573257929543,0.25351124617292,0.288724571822718,0.267051931064861,0.208715166354444,0.164023206019445,0.427734062759386,0.183039647166366,0.330046249556064,0.180717682204788,0.292078661523065,0.183612972215945,0.0159597135098838,0.0457406735596945,0.238825543949161,0.0870535316896514,0.324871505245101,0.528532330756507,0.21663695143004,0.276065350404496,0.261836308265077,0.245234510920641,0.326701169029119,0.144857798304624,0.374206629574901,0.262385228338789,0.237021960542157,0.157904060312833,0.371799419425094,0.212824374766305,0.2638742891439,0.307208015515078,0.0778768930641616,0.413981788022223,0.224011854512058,0.281603989449571,0.0573756578413328,0.225819240502141,0.276306725141341,0.37187055700816
0.0411041492543482,0.0976286329834642,0.0806567167064565,0.18816841204861,0.430771663313695,0.0454489432325416,0.0763437893838729,0.0701510085022104,0.100568812019885,0.276733140747121,0.149337473106726,0.0788133720306989,0.546675701637843,0.0932378724487626,0.102266434260763,0.0743602540888192,0.103438859764833,0.0276551419167309,0.0557148141152992,0.0905132862673087,0.160050126315893,0.0720455175068131,0.103883709023896,0.078158017614303,0.093734933369011,0.170400085127983,0.0809587358952997,0.157317810763137,0.0731449696086753,0.164054723023597,0.305364614860421,0.154944608958667,0.247859326745578,0.099585699256399,0.328768073496137,0.0673130904694991,0.159670646737377,0.246135387339268,0.075740224012538,0.0869517465670631,0.049592715179285,0.67379051573328,0.129269745490739,0.049453623476849,0.0644260909928142,0.13325615678734,0.0426349246921135,0.33017630554583,0.337626603312826,0.328766760216718,0.389920337533927,0.0859658180175025,0.0678762035183067,0.160585013004362,0.0960162050660293,0.16287816832229,0.392616907724149
0.0981597119905032,0.121039634364969,0.151491990697677,0.127693939639383,0.41619721551338,0.106936381010143,0.107175226131434,0.101823748089803,0.161304213268225,0.178381127324341,0.120644835516319,0.137102318562766,0.39200884331882,0.165368143458439,0.147743752907579,0.111505915399157,0.138185337769074,0.0859104627423107,0.123815232645803,0.1437377274184,0.148772177642911,0.11569105442602,0.141986462717103,0.0592971915262615,0.132329740573725,0.0688375855330206,0.149191364655065,0.207228217897831,0.0998064935843873,0.0196849980116647,0.241910378796428,0.280508076906183,0.205264306746071,0.137531750798532,0.390887041579433,0.145893735192739,0.201784274785359,0.130455793751539,0.143250406402243,0.203574692832404,0.0554064217677073,0.252128208122219,0.0711764342847523,0.118389950787914,0.128568032221989,0.201836672167229,0.104649132848717,0.349290015454437,0.341018102755243,0.209956430911749,0.371999634517072,0.106981133826512,0.0979374684586201,0.129882579928286,0.143788376570281,0.238073888787006,0.321789384386858
0.00714057772250631,0.0703762726948028,0.0420097964241402,0.101492833387281,0.288366921976551,0.0362741447863917,0.0360911598747735,0.044549180182385,0.0868312206127881,0.128158379603472,0.0884946080458662,0.058572734067885,0.367916309667673,0.0652837635983556,0.0702246928642132,0.0512061677798323,0.0712807145845065,0.00977637545256999,0.0380568184094123,0.0720996428020073,0.0792125247233618,0.0515570927603963,0.0873351113481752,0.0629296136916365,0.058354453071026,0.102646705706865,0.0541319321387248,0.124662757259308,0.0372111690534996,0.0280984306162568,0.0177995488372946,0.143685084275377,0.126072527469962,0.0575915271597089,0.0828692423075009,0.0520488431153987,0.128721372125878,0.108673223568762,0.0622117824150735,0.0423357999581422,0.0502013816336365,0.312149838051359,0.124401943289457,0.0473990468463927,0.0499298352928045,0.0825198601370107,0.027644437914249,0.180488899338008,0.236838285809159,0.178233210665683,0.292698059952171,0.0709149748963397,0.0426492454973378,0.0858743540900812,0.0732495809205489,0.131649672776752,0.275482154801826
0.207015377540873,0.134764129526997,0.209383492546556,0.0731718613946357,0.245177751201514,0.152875182864883,0.12556623311418,0.146225583145807,0.22084547702935,0.0763003555174992,0.110270590610799,0.163903918834086,0.224085092322937,0.227741500183496,0.22913696248318,0.130381194384132,0.15674709762281,0.142045482913625,0.169459234831373,0.1921216099784,0.124109903703196,0.162679522304694,0.148051540178391,0.0431489408390089,0.159430297962122,0.0671627985005297,0.176961226592575,0.256545252218358,0.12606230495794,0.0808991357368349,0.0287179267681555,0.345979409888047,0.190564621801292,0.159784653132742,0.439968828230578,0.15948136069722,0.246927282288697,0.0488667038819465,0.181673407612728,0.204208558455878,0.0642295502428888,0.117996277460724,0.0840276438527829,0.171473782828238,0.169823929762626,0.273376753570612,0.170478247738385,0.137358920013959,0.227665597167131,0.168379656756318,0.250126680281171,0.138368449950701,0.133479989666507,0.062816045155754,0.18507072101779,0.301997977239143,0.177580076018538
0.121237290643334,0.126728186604063,0.2184334711604,0.0614451378389378,0.226588811568714,0.15212825447757,0.118646207792299,0.137093470172032,0.209000295788297,0.0683691298931624,0.0781909537565842,0.15591646106153,0.224751878324842,0.231669662258064,0.19563637632518,0.127699484539006,0.0990542223544584,0.141154271647271,0.177308567781983,0.197887401572675,0.0824208453079653,0.161365070240008,0.146972035515997,0.0379409080965349,0.115871878462374,0.0309475516859063,0.173659250824545,0.22400466398352,0.126351846210684,0.143718639234216,0.07422444345715,0.317977429674648,0.143907001020873,0.156359727823033,0.288752987222977,0.146373916542806,0.228660774834522,0.0303388573557269,0.158398754257355,0.149069054527166,0.0578614952746253,0.0918922446294173,0.0719049191450783,0.149606162266486,0.164059976043899,0.27223879798179,0.1561009067455,0.138345727470294,0.205464012634424,0.12887679754777,0.242089899318255,0.139016951749832,0.122171456491837,0.0725146975943635,0.185646683280675,0.28941227271838,0.168400207215518
0.0569003806667246,0.11160479935382,0.181195126160928,0.0613179177742831,0.281987661627126,0.12403500491079,0.0994805480675487,0.092507434561267,0.184299784694956,0.081238473411232,0.0808263831346063,0.146231572657704,0.267957763881217,0.157765505673273,0.158344010804833,0.099580025057774,0.0734671671754894,0.103954101320626,0.150014943816119,0.175995628055305,0.0772265846046967,0.130529767941609,0.14100709815581,0.027908163609193,0.113599347938391,0.070913574920292,0.154125007994523,0.192501441758578,0.111911689126118,0.00617827218951228,0.14869275624627,0.282390192693575,0.122030241752649,0.129486592836084,0.0228655305814008,0.130996441283049,0.212599387101178,0.0968104205364427,0.125970127061899,0.106694513774947,0.055153417112751,0.109964221128448,0.0563991006258152,0.107131364515575,0.140524551901145,0.244238036944177,0.139091073352415,0.16843398249494,0.218397789173763,0.107154591338987,0.271112061714855,0.126219373812908,0.0962860114094594,0.069377357212966,0.155451394659973,0.267607209206126,0.178936547626665
0.0159685026458485,0.0858244865413442,0.0862116130401048,0.0724176311204703,0.288609579365534,0.0738791790283142,0.0459391938464879,0.0430137802104515,0.132859448510969,0.0748976828113272,0.0758833145839629,0.0883500160915886,0.319182479449697,0.148060068066368,0.072495955054127,0.0700702218318511,0.0437459588392274,0.0440161194611742,0.0813821581865548,0.109258444627784,0.0587338156354694,0.05816793648354,0.111178226981653,0.0197358209309331,0.0261932273983168,0.0670549149746814,0.0878918392434186,0.154832488715309,0.0636302912788875,0.00789744956993205,0.00729193361003744,0.211854807349985,0.107168463779019,0.0827185553325799,0.0582380450377311,0.085641644509397,0.140499038081163,0.10200182873725,0.0717228333546823,0.0635312114888932,0.0484815602994647,0.189853038259539,0.0406030771676409,0.0977815847393037,0.0873928816153463,0.133614181226977,0.0752786977542559,0.163239270835883,0.222760130909314,0.100280096910923,0.253013836370428,0.0662192695045168,0.0587795969794238,0.0584929360476501,0.154660296165223,0.180856536597919,0.202904748612494
0.00582621585101367,0.0451273405383568,0.0358635751835487,0.0705262240425155,0.251147354930155,0.0156187487753017,0.0275567387434484,0.039732890082802,0.0655409340275104,0.0690916851282453,0.0711472211762588,0.0366413200059627,0.240308225817585,0.0461404004215659,0.0521846777894925,0.0676049165023872,0.0597142397556563,0.00876210245294334,0.0239656886204644,0.0434402110831315,0.0331988619787599,0.0175746269205646,0.0643404904553669,0.0137514325268133,0.106924638752822,0.0226876439777167,0.0410062788168989,0.0720082119899408,0.0186904936649153,0.0375474482413362,0.00771434702190937,0.1091471882111,0.0748681381723933,0.0410749092839973,0.0185201780116667,0.0417319763318689,0.0957811568157741,0.00947858233454524,0.124642080380686,0.026401584513806,0.0345243698775308,0.146082340866499,0.0230157271491844,0.0349397024224141,0.0328593719568264,0.062463670133406,0.0212223162206756,0.0866249623932033,0.152552640680133,0.0906873695020318,0.190037002398638,0.0659445676985014,0.0202719372311904,0.0228933328687355,0.0576644757038168,0.115979319458748,0.207758579728463
0.0527118370241638,0.122002084601056,0.199548103411227,0.0102020991551885,0.141277561448055,0.157524338567783,0.112944286708229,0.117291487131435,0.210300778765441,0.0282906071819387,0.0512842032659973,0.141689525895294,0.0820232863065159,0.251889113455151,0.144313908345155,0.12735924999086,0.0217013004041247,0.133025717575938,0.192594140073756,0.245253813061538,0.0112653812105787,0.171274298920014,0.12702823041073,0.0086722427817858,0.0642252571339871,0.0219537821657759,0.168632325586945,0.166995919249869,0.120401427514438,0.0922290046336003,0.0258336815839315,0.367059753711651,0.0721260728800474,0.166247054882067,0.0496013130251415,0.109863028943149,0.234503221386199,0.0108542783021469,0.082654441191735,0.0599098295884947,0.0511038021481525,0.0290282077979593,0.0230793420301943,0.116457391157954,0.163306399981391,0.267729084196192,0.136576469741086,0.0536631490092743,0.118983096572871,0.0470208971035732,0.140413939398321,0.132164836632397,0.126383890366893,0.0290959412940809,0.193413443575529,0.290088803063387,0.0694563150132289
0.0185960309396202,0.0910873697472748,0.190080527267885,0.0137478978509241,0.18170948452459,0.131014287880677,0.0916735511268044,0.092842582196788,0.193438057453154,0.0373970020939681,0.0572182939963674,0.123568202597109,0.113457089493507,0.211245900036218,0.0548499148032457,0.119756098777213,0.0127823745137144,0.0822414541717067,0.151457126127097,0.191444803472174,0.00563397199647137,0.118045946174373,0.0767185035510783,0.00631130577049621,0.0247713527322313,0.0308325846693012,0.109171645983417,0.0668213484368306,0.106062633403039,0.0321882390783912,0.06342824903605,0.300962451390735,0.0622292171215713,0.0895160511021435,0.0303608629611098,0.0921961756753014,0.163595077703715,0.0235220546941886,0.0233115996542524,0.0239345091948961,0.0485002157684565,0.0292887849639488,0.0177581729914267,0.120249773355081,0.156096874702762,0.221492425279713,0.127192623964614,0.0710120870051708,0.103379227601271,0.0839067536136145,0.153034115659113,0.111328978716524,0.0921353000429548,0.0285716211043878,0.182022971160422,0.273665355709981,0.0866105133985758
0.0224194911270412,0.0441243666515126,0.0667498409762703,0.0259408079095401,0.203986926055691,0.0426048291424256,0.0382788214066498,0.00385139891905051,0.115538237469172,0.0336058341982353,0.0517962392472446,0.0621631577489644,0.130421243389922,0.10322738557905,0.0174773215285157,0.0666174990086959,0.00545766315977042,0.027211808438539,0.0515297318688757,0.070544147236375,0.00421880845098843,0.0243908620644337,0.0316011263876393,0.00359002063939989,0.00819401016823279,0.0256652602457384,0.039920422011471,0.0210182535768427,0.0455314436862895,0.0328031444610676,0.017135629157812,0.138492540616657,0.0396702697643383,0.0511067109433817,0.00549593402288401,0.0509688949927847,0.105314596048987,0.0178195060657985,0.00670728982636704,0.0117114236492601,0.0347645642694684,0.00541898105770461,0.0110827674937956,0.0632629875486376,0.0694355477958702,0.119366369335929,0.0612385125351363,0.0812686416271491,0.0642242245185289,0.0273509494625729,0.142209458263801,0.0641141251672174,0.044388022904043,0.00540200076731506,0.123801042048502,0.182203888901598,0.107536366018474
0.00642341613162106,0.0162887859122637,0.0199069208971357,0.0451130988073377,0.147907553147192,0.00970731597598629,0.00695827569266511,0.0634612793511196,0.0315125143479011,0.00364774547874047,0.0459324572264049,0.0180831206324862,0.116189995232288,0.0263417920217344,0.136222002539678,0.0195624255844687,0.00445759871918672,0.00817241750235059,0.013839303893995,0.0164957446842773,0.0088466160690287,0.00842396030618819,0.108580723835029,0.0105771135940606,0.0551420482838429,0.0178859767265868,0.0136348545502633,0.12856615535334,0.0109576498605,0.0145178044950041,0.0276980663750038,0.0315769251590355,0.0369554287972031,0.0224112538607764,0.0095366300260562,0.0159370700773401,0.059147807274414,0.031482432821108,0.0459237953076586,0.0223035493020755,0.0157704248240734,0.00528994115259929,0.00895608290296657,0.0132569902352134,0.0145817139412006,0.0393439027965093,0.00951035235636694,0.0472690739222906,0.0298737530461629,0.0306556920346313,0.103799961464911,0.0250049905966022,0.00673549350782376,0.00737603467832187,0.0366760291348428,0.0794808695944668,0.0981406876959705
0.00618452582719375,0.114205281800842,0.14233275345084,0.00985764715709275,0.0357028172736546,0.104781195669865,0.0946368819106904,0.0549176507333525,0.1718236833978,0.00478609595743695,0.0269549017007281,0.108054625638372,0.0116758932916151,0.200312362044167,0.0567023596185076,0.0981892100230212,0.00560197560594061,0.061162271827135,0.133259166974561,0.17205077793454,0.038818896719738,0.103448342256767,0.0742165797238026,0.0231887256839101,0.0465670315161916,0.00914949469517429,0.108408477618265,0.133446192307803,0.0745364032002195,0.00754445824844607,0.0247165248842196,0.340999506367388,0.0258423348076608,0.0769638630617557,0.0204459746066926,0.0295811362714901,0.180451024881269,0.0486561044775939,0.0382140491159245,0.0244497831146065,0.0324093638087158,0.00710965843148814,0.00882141213641635,0.0583622107797762,0.121756355735736,0.200123149995363,0.0833350484679103,0.00971508463057275,0.0270219460625843,0.00503673121545506,0.0407829714903589,0.0806064021031718,0.085159384086095,0.00762662857025437,0.159375154801812,0.180495429343021,0.0236043476388498
0.0231830187954695,0.0728391684616344,0.140595199449827,0.0163951646870341,0.0382972802265972,0.119607414041949,0.0447412042966939,0.0219960752914324,0.175073142139241,0.00265718024160727,0.0318061169447655,0.0853684645534566,0.0112593044349678,0.191546768558198,0.0195615638839663,0.0926594881468288,0.00452170135063668,0.0719202050475314,0.119149490713835,0.148065869637999,0.0480285917935731,0.099265421163772,0.0462227624647527,0.0421015574830496,0.0102624577596908,0.0104422500936421,0.0819734462716755,0.0713446925841978,0.072320941196875,0.0425534017487015,0.00774607530843646,0.332460351087905,0.0165985446122498,0.0595683646832987,0.0443453162109519,0.0332349637773932,0.146756639518994,0.133075874664318,0.0146579692055547,0.00957690027796521,0.0285212114245245,0.017259430300078,0.00477670113102407,0.0641247076054328,0.132678086332616,0.194039886987006,0.0874970767748586,0.00723935803916104,0.01026025032934,0.00480548147241017,0.0304643316045564,0.0658534481736779,0.0618463838226526,0.00483709276210409,0.160648281264885,0.193833432856334,0.0182054753124773
0.0487056824804039,0.0302115581860697,0.118890008816266,0.0127209295609867,0.0566272841026115,0.0704612278483029,0.00636126240148166,0.00711531133103238,0.134632671533398,0.00493157711751629,0.0304607481719735,0.0607582690889376,0.0120565669848392,0.112510353350978,0.00438324532857787,0.0747902512431168,0.0114630896502398,0.0397266541795768,0.0729813681363914,0.0819769648640921,0.0624752828207788,0.0546635417546563,0.0176921275106212,0.0542965614129945,0.00729432646057343,0.0208325038060251,0.0547743328931357,0.0095042576514443,0.0557839016451775,0.104975844869714,0.0180767539720488,0.228796748723724,0.00780973716596767,0.0302171195668002,0.0770292846544731,0.0241750163154713,0.0303880161537849,0.141587584309878,0.00455844995648563,0.00511426989190877,0.0213967695056883,0.0272587016421865,0.00383328327002502,0.054832088173733,0.105607028765064,0.132284146318123,0.0674852292523561,0.00505113642687838,0.00730082618933198,0.0144570081668758,0.0290522741332873,0.0371075390889998,0.0287288419636169,0.0582790713435993,0.116786379991697,0.173785658555653,0.0102275622769192
0.0799022187967516,0.00660328105288072,0.00767635391687549,0.00379005699623308,0.0395222018493075,0.00967415867235044,0.0181311654565326,0.0238173569310361,0.0345817006937117,0.00556358527761974,0.0162283516442721,0.0134915455619978,0.0157877980614491,0.0436520309623775,0.0190154905170342,0.0238351459826229,0.0392752515549409,0.00664456427064519,0.0111666468594649,0.0187883121744273,0.0232280091726533,0.00877385662716879,0.00513623169630323,0.0355428543172854,0.0159127095840143,0.0429465465358949,0.0119764836766142,0.0207703743015418,0.0125073870511423,0.0544728854273556,0.0912915952707605,0.0650244199309829,0.00483503688131215,0.0114316828948109,0.0896527698921065,0.00883183936566906,0.0315169867753795,0.0724199473666338,0.0186932884516128,0.00312917228834825,0.0109407657390239,0.0434568753854993,0.0265272417525361,0.011626619105864,0.0326497303849776,0.0505948512807614,0.0198197193636693,0.00400235221508727,0.0119409690481201,0.00858308206888631,0.0223394517219728,0.018993653140137,0.00518115609429715,0.0524693805779787,0.0732084120440457,0.0651590574791417,0.0103791087860829
0.0576934840713609,0.0102030840151092,0.0369030757929525,0.0110442060064433,0.053682665438371,0.00633653547192958,0.0199419470747696,0.00908241449165542,0.00336173845580023,0.033962762160688,0.020741565559889,0.0262708328499556,0.0372507950078473,0.00550384209142141,0.00493272544224177,0.00978128442319359,0.0248263614839184,0.0172522191787577,0.00896185238741748,0.00750172041936775,0.0343066692784645,0.0135770044347474,0.00693091572229071,0.102955820506943,0.00827798814089692,0.0680718293141139,0.0143222265048017,0.0206106361222096,0.00458229333984927,0.00834204490679535,0.0933665615382159,0.00989821253021256,0.031343893061225,0.0155391377035279,0.0770308235393046,0.00621625804896986,0.0149207886915506,0.00620734808784085,0.00647376159552132,0.0182794637005746,0.00260794531458641,0.070247092927182,0.0508927035245474,0.00622104824703895,0.00411489446693969,0.00767374387997888,0.0106248493993341,0.00331366920466536,0.0337786950438976,0.00480005660879612,0.0555723811967835,0.0075491731465388,0.0100216158322047,0.0353926205156995,0.0103050795099839,0.0139136895856964,0.0460477467302364
0.0526646480161432,0.00354001616809574,0.0753597003530982,0.0862428507616881,0.0178899732700757,0.0245654155998946,0.00631304176208558,0.0123752019146237,0.0651715867333019,0.025744142003313,0.0675839391033851,0.0115858238315772,0.0376283913340559,0.0577759898666877,0.0192322798602417,0.0318571260373935,0.0492741092502409,0.020176616373179,0.0249263104986357,0.0395686586899598,0.0910156731674054,0.0245344399278934,0.0199654963655141,0.190881145243616,0.00710435257184189,0.0464005777923239,0.0299572611242618,0.0104501704381852,0.0132707651124216,0.00909099643499728,0.043749417734059,0.1130949589586,0.0319891931504043,0.00473823668400131,0.0676911695500133,0.0138972833890044,0.034044475378681,0.146575947514372,0.0265143525609327,0.0422601841362761,0.0083916391926574,0.0766134753551471,0.0381091463565691,0.00829947403346859,0.0493958077029335,0.0746551559136331,0.0260851699371079,0.0304998523885353,0.0434016125373469,0.0667089129409553,0.0698714855462541,0.00974266741039759,0.0109620301058577,0.0137242881870288,0.0626407531788521,0.0406995202335355,0.0347008215734478
0.0812182198293441,0.0213491734980563,0.0332236832899011,0.0703607382962378,0.0181392867738542,0.00536940695178151,0.0611334288075999,0.062463237862028,0.0338611257179898,0.0147782609436564,0.0580621543716254,0.0558353766354104,0.0235724988624251,0.0190686214545381,0.0751871045177643,0.00844156903564053,0.0630175776257353,0.0052506317972762,0.00591540091406578,0.00725862902291913,0.114857060277087,0.00615759416714062,0.0540879814146442,0.154992860486322,0.0465948969005504,0.0591911951338986,0.00861314834076909,0.0301687928705616,0.00642834674418591,0.015703558481964,0.00694687649461595,0.0306181912320722,0.0294639393949374,0.00726395430022697,0.106510551896953,0.0227862746777479,0.0196613209121659,0.18571133516091,0.0600993209241456,0.0381708871927217,0.00491317243682821,0.0675180845217912,0.0159715760106824,0.0042441649050084,0.0179522654122625,0.0161897580462997,0.0134842568355002,0.0340096178082094,0.0280670940315312,0.0983073346997756,0.0534012996819742,0.00463081776330004,0.00629347833551147,0.00571270690724063,0.0335604568590442,0.00951338137061336,0.0304187823690509
0.125051385921766,0.090127382206081,0.0436770202961162,0.0199232676262331,0.0250962632077603,0.0323266209386067,0.0940437012969348,0.078503941712486,0.0160520057105371,0.00744787796885377,0.027209700868262,0.109067409291074,0.00683016330065878,0.0124379191144091,0.119154034264499,0.0164444831388619,0.0442577780972621,0.016195142667256,0.00913406218281648,0.0140630083113636,0.139538016449369,0.0196428235554937,0.0865904842462867,0.0783665272997676,0.0835682107737676,0.0950094054619174,0.0185503042734307,0.102997107925529,0.00514082193350085,0.134513190314146,0.103317199890561,0.0682863651314794,0.0278079144679754,0.0351522837265188,0.140819852099626,0.0415897765150697,0.0634685709856955,0.175480462239026,0.114244751226474,0.0200750093016627,0.00485022116414874,0.0572111837819153,0.00779277853930777,0.026240780693903,0.00684727077759961,0.0106059385046763,0.00884561920443117,0.019586551923719,0.00931293561086804,0.111156532585007,0.0293610678683845,0.0107220998722227,0.0266941065645833,0.109132364416697,0.00895946550459853,0.0211511072987569,0.0124685907594441
