 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.0730192637775502,0.124510218309043,0.0929735055513555,0.254746303371893,0.225016075544865,0.17541453396271,0.218026839884374,0.213408823569296,0.253566660315477,0.150172820113207,0.228166386356326,0.226353661951822,0.182114094701702,0.123738216055616,0.311185691481751,0.172500251443203,0.0728613140584242,0.0680331883425506,0.10486061485037,0.240306513105573,0.208471036938483,0.132535678093293,0.182898787966415,0.132435763738274,0.0658714899634171,0.137639204406,0.229078787847642,0.181276547027631,0.29342953488447,0.0789225268230291,0.0598506693436754,0.277057968638734,0.125602293572591,0.179695332370636,0.299582162823129,0.147774301564084,0.344310654514157,0.0920870493130492,0.0978321259715406,0.125092785530791,0.0614044731003886,0.157633754548395,0.145645545141519,0.112055552480597,0.292900227509233,0.261584275146707,0.148066396708579,0.231360789573181,0.191697328161788,0.0753842865161669,0.213337770673272,0.135833978359291,0.261831304215443,0.309140028540186,0.355462595609027,0.444631054583813,0.259395549633395
0.264174037494644,0.227758745801526,0.369272703205659,0.422866208676336,0.433323376391774,0.359291288423831,0.41927548692683,0.364185698812891,0.481502065386224,0.310279384375755,0.395884465984758,0.385456205999605,0.320596285082689,0.347548679141628,0.466136029882622,0.360315278222637,0.277530203490768,0.272869306750887,0.28179138272445,0.456056332725353,0.38051480331688,0.277265988174052,0.304888155096936,0.329440325082272,0.265348606092447,0.267719700015184,0.159793342616315,0.382302358382196,0.190919587582659,0.319951013645185,0.0772270676044282,0.492040855766297,0.320239529246005,0.400060890483717,0.42419930989641,0.366052587610356,0.485199408605498,0.230099581762457,0.288671849673633,0.411095322483097,0.17724146814107,0.341692650218426,0.321891105279288,0.341200443330954,0.434198999607652,0.475473992717245,0.390575870060933,0.420316725306823,0.108653723200264,0.222893583865118,0.418846498721705,0.308863700590116,0.330387623311743,0.293926704981888,0.425011735031738,0.432062774393808,0.260079228047965
0.0688880805519291,0.214905320866846,0.0350837634793723,0.244536101193856,0.190000359783896,0.151009059348623,0.129328371725463,0.207054578414324,0.21395886989622,0.167454754202489,0.206630399866328,0.185359862668946,0.233490754204826,0.132482247819226,0.250837061946398,0.295260878900269,0.11884109191215,0.0656875593531932,0.0726010616394631,0.177779771293693,0.156224270640763,0.102226305628733,0.246605478298018,0.131222747240586,0.083227127619989,0.0780470677422428,0.331262124551665,0.145951171506457,0.258212474537926,0.0510641930233922,0.326922747358595,0.267646495569838,0.182190378500112,0.171004927347201,0.196601862579041,0.139277592121028,0.290420207985786,0.0817836746987384,0.0692637083743104,0.104740464678761,0.2056080225637,0.182680911438101,0.107135920443323,0.0777939260057062,0.165756555440732,0.249818914876395,0.0911373223519755,0.148951599678578,0.310334023662465,0.0626457416172326,0.188636799514965,0.150264353149601,0.366952430608919,0.103180677202364,0.172757797276431,0.552144261156406,0.355688148748171
0.119712327123035,0.138128479755476,0.40038470946847,0.349066000938538,0.319337644056985,0.205325998917732,0.248553817845431,0.23006843036312,0.351787703347803,0.152649019813646,0.287260454096783,0.266911271863781,0.196270002408532,0.223710289881623,0.397051660752228,0.0891300526506359,0.124513274285376,0.193367861522872,0.230785008903852,0.316836124442798,0.253535172080681,0.241998023021412,0.176864215401947,0.272802180059212,0.19428263038153,0.140234271021374,0.0255224736337884,0.273049754520427,0.0307937473414958,0.195372638550427,0.182097224736281,0.433686646239435,0.18807116664284,0.210566754144525,0.178156865883504,0.183628016755905,0.265828489385028,0.199281804862182,0.195914005101392,0.197907642530547,0.093894139374019,0.209201033895835,0.233844389346158,0.233551489474321,0.275057777813223,0.336057317359672,0.225579786412416,0.207243360676177,0.122818590559929,0.161795619003073,0.247733715600777,0.183990460064472,0.104438686864842,0.160997374711109,0.234811895673057,0.216430619361238,0.103241960743823
0.27634889446785,0.255843898360933,0.710204756409915,0.495749418815551,0.430054911070446,0.371501073265027,0.373492197977968,0.401717482404466,0.500344038627235,0.354466677849738,0.443246854927737,0.440638611197134,0.350592776404147,0.391333381852213,0.394899519218697,0.305684569143072,0.275398918695107,0.362270186248276,0.383428130810008,0.477466981447099,0.426290988707659,0.277938011806703,0.357099097840643,0.410149350326764,0.30505194263254,0.243708522219993,0.16404800236785,0.44869344554417,0.131762070931423,0.33920265435719,0.0355417743448408,0.562220245908893,0.361165985938623,0.359569279009193,0.388989039097759,0.32108385853078,0.42295372011359,0.285782965441479,0.318525190105997,0.302750155361624,0.336531234481547,0.344923754802033,0.375407740782226,0.325557591445456,0.385874035184242,0.433075984194399,0.384163470208476,0.340421952440581,0.347624368301055,0.26171735115578,0.375264361055824,0.316138854280697,0.20288028442463,0.309240853082778,0.331536400738663,0.432025562919216,0.315604680753124
0.11136565917214,0.119512582140007,0.292020502081771,0.319550275406326,0.316113762369866,0.246135439765656,0.264040661614909,0.249648833952545,0.345572527962756,0.166796250931558,0.258385138362099,0.250736067364565,0.217847243581879,0.224796109357758,0.356267138038512,0.34867879776869,0.0906718526307618,0.15545442900332,0.190788297563927,0.306982087520277,0.0885653696015241,0.227799825593383,0.104552196857456,0.178551092963934,0.163768822975282,0.30177216648475,0.230657432150061,0.231496279781458,0.306881388222629,0.173402647677242,0.0680747829349267,0.374851863756165,0.177494447558205,0.261217595034488,0.344281191156321,0.232995063415385,0.345385716981619,0.181792350175157,0.172532635589579,0.125690911409931,0.0332148488900842,0.222286608930435,0.274514531434525,0.220762202820111,0.162175959815242,0.24764091172029,0.239996440549748,0.201713072520825,0.0533097309116148,0.143194039487652,0.215251199352711,0.170133159727239,0.265728166279671,0.186685716206531,0.170030290914183,0.438604289960397,0.179364554713037
0.157352207149925,0.197985864994881,0.147015588683342,0.36487104956491,0.342197840546928,0.247132033957392,0.249491507593013,0.259055842537285,0.356511894441528,0.187735137195077,0.260655545242959,0.223222380929984,0.140930264771072,0.284699674674398,0.370311088277212,0.185846011698181,0.143785393907144,0.203284326352623,0.220296590647807,0.254260694730751,0.213581181398612,0.211411389152271,0.11468968786824,0.25636904396085,0.253685241966696,0.154299875420354,0.159086086309963,0.250849945029413,0.190121671971977,0.226131367306266,0.09883932506835,0.457562002001161,0.266760521424575,0.349119868978654,0.348778854664924,0.266157780860921,0.48102098038001,0.200198856715868,0.144567552553779,0.412622359837598,0.12930804644992,0.312210876516993,0.22260185246242,0.319796470404388,0.120846125420724,0.268938394205588,0.282761557985307,0.180794479185528,0.127774816992749,0.161313648274662,0.257698886092246,0.25040107798915,0.30918231811261,0.401663649748365,0.435326530868858,0.401524962765341,0.120491425478971
0.19880873932134,0.244567818316583,0.273312928754323,0.347613767466928,0.36649088149862,0.306355965666987,0.322998119042134,0.3713009337267,0.438728985263773,0.305600007125558,0.36117636622307,0.32993110890052,0.294345209751041,0.346376648673535,0.382659978126925,0.359602431129544,0.210858518799939,0.213294689262949,0.221595638188694,0.390202481687393,0.0549304049346433,0.284405880472967,0.198928094742749,0.280430248468605,0.325773782579849,0.339439790813154,0.339009917534617,0.35665333685801,0.263296756026541,0.235895846548496,0.371947499725806,0.396014911651349,0.33659285479275,0.336646063170421,0.325147880274314,0.320161298387592,0.298877727587818,0.240322740260844,0.175069181492684,0.10659232467363,0.0860711362575989,0.327820781413279,0.365906809876185,0.251959865815311,0.714600203839058,0.31469940457058,0.227941726880691,0.285846614254817,0.0276174095710732,0.213932428371929,0.384036496225946,0.370602223615833,0.39396981778382,0.0381578673877648,0.0744542191238733,0.562578194788367,0.43796634003299
0.0210404055686823,0.111522611722114,0.0536003361471304,0.22528282049374,0.169025495317121,0.090835905073859,0.0831192277644356,0.105802347066883,0.180385753046345,0.0537907021782572,0.144572284993331,0.116880929865831,0.0550607099405891,0.0839195651578984,0.237982048055279,0.396031318528212,0.0425615198580082,0.0413371207215852,0.0678308134121331,0.121939189417029,0.30036541776433,0.0993497167960296,0.0496948422468847,0.0943798320074518,0.0593851881503965,0.0164101686160895,0.0246921167545593,0.09665964979835,0.029887535782155,0.0363990659587128,0.248572072016746,0.296717554144484,0.0780968046229435,0.0907760983862901,0.0947173377891891,0.0634510996214175,0.255856457832506,0.0669855067763858,0.024781302212754,0.19558141179166,0.0128865027683463,0.114564194755619,0.0638988341166177,0.0706164296964457,0.0458988084356676,0.161361875176456,0.0794185185835445,0.0439878581001778,0.184531651820891,0.0232293702858856,0.119797543780156,0.0692379488814491,0.0908445681193222,0.0658809578290901,0.0923891672426008,0.200376617745204,0.0363876710481169
0.06135316119708,0.210763959179056,0.11711822183015,0.306161328738467,0.23098381666305,0.16901856341334,0.13689631075823,0.201420105199409,0.262093365609426,0.153079947996096,0.21619171329751,0.18806860623015,0.109933905114656,0.139773762933486,0.23637913576202,0.0548315762738023,0.0948574824904596,0.0923876436164029,0.119035132783763,0.183143619165841,0.378340399405944,0.116539879750914,0.122608695070108,0.144526181421101,0.102453247272787,0.0323501096525565,0.161317785731093,0.165155033627151,0.127132259625846,0.0748207052794679,0.0599779692225675,0.351774672550495,0.16096416505233,0.164995019699683,0.223808884834578,0.111598273723884,0.403140846553726,0.101741030772395,0.0479437515369804,0.299225290283956,0.113142683665663,0.179068764272317,0.103734088343655,0.0997015290145143,0.0647435556251786,0.190372183032909,0.143384647509164,0.0852377724952539,0.0720107380307776,0.0497109362223375,0.155742972437186,0.115713781206945,0.176365990374115,0.156437017566693,0.129865190252636,0.405161894733633,0.127351827600678
0.198270606412347,0.665642405881952,0.126903934623036,0.450745578148189,0.36319233396667,0.35158533651836,0.313055093161171,0.375079331971417,0.399393495706429,0.351753388675071,0.358727329842243,0.356676411080518,0.250122555463992,0.296682079569828,0.408276287680197,0.21599896652328,0.301051968469037,0.219659113441103,0.256993247380669,0.329643245644861,0.299393332277679,0.178340741391577,0.26049140273062,0.303389216225307,0.23574788135481,0.161237682611362,0.682755840815148,0.287745857423751,0.667413218192326,0.23348260825298,0.482351129302362,0.442476640906283,0.335075189564233,0.334305597035737,0.420400909361113,0.292461753532584,0.697620383665051,0.190700555621511,0.135344170004689,0.721975704389426,0.328317213221869,0.371377423260422,0.215285972143171,0.264492847839618,0.164969872818533,0.315967645881809,0.309698320670902,0.247640551020426,0.0206888102996415,0.161262086545524,0.308093109202991,0.261594386959583,0.68085990385921,0.314769739298741,0.312416985049035,0.696439512980837,0.307632679312852
0.129448675595827,0.119958893010909,0.226811589565552,0.362809421765991,0.270596183562478,0.212355223307673,0.153283219464358,0.209729794472925,0.261041745485646,0.128581198638671,0.217143078761147,0.223747155615258,0.0392227901056193,0.207206545186947,0.287350879936973,0.153135203985702,0.105721919247098,0.191187076095558,0.224248495094282,0.218612594164787,0.0902271325006133,0.181133930103906,0.049863320545429,0.16142575274729,0.154000899217146,0.25904933980599,0.0128789436341319,0.170087321518506,0.00315070481615726,0.193537986547151,0.105715690019502,0.359220103144757,0.196195375849522,0.237935835968543,0.249722526035885,0.213729191222792,0.297161365241279,0.187132119173898,0.174076145977325,0.206640631847598,0.0174326883070837,0.248091152125336,0.235673656043688,0.342752084735212,0.160381044880163,0.256146214337457,0.213400115421967,0.111538841717291,0.0884432476857928,0.136140312255569,0.263085505207104,0.131437651443971,0.268202782524559,0.113732761302779,0.220392475781477,0.226612572762363,0.107846225626201
0.0743422713399928,0.186310099287462,0.0350969180935076,0.231730483462188,0.17659594199127,0.0902941474550384,0.0794319550705153,0.111449679182914,0.126976007998894,0.0647497084377966,0.136552550341203,0.103669800138542,0.143724894391797,0.135227553304211,0.211832865209997,0.0360511150792953,0.0674867425579127,0.0805604930500241,0.0969962411084127,0.0999597210391867,0.135753457391365,0.0926857834901613,0.126467065479948,0.139204159574818,0.111130560986093,0.0971274952901991,0.0412981320908427,0.0960325094973609,0.0593661667174266,0.0931280567767627,0.181458696258856,0.268296560190934,0.149067204773881,0.180096241399063,0.185300687660705,0.121843351590138,0.243981398841913,0.0939708159556824,0.146420968884371,0.115916370553431,0.0208452056430987,0.193657397967109,0.103589875994028,0.185023392833968,0.12075371439388,0.190809963495076,0.0975353391187568,0.0638162368411707,0.150449176445478,0.0886940482853997,0.205140121147337,0.111680178273477,0.295652271148068,0.0281476381099349,0.101521400100895,0.361812512551501,0.164289253069259
0.32795038272821,0.264123633963285,0.429277629189879,0.439281365494469,0.448470242501291,0.369012687618627,0.350764609595761,0.428771573638608,0.45574842574388,0.300411026980892,0.394317917060551,0.423407510300356,0.0297722738803481,0.406916811877882,0.418739433245337,0.1051732596881,0.289651154274213,0.302494140762959,0.339948475066682,0.431185914446795,0.095247994970737,0.325197022120222,0.0606258047928825,0.332377125298935,0.418570947201082,0.354601927543387,0.00915901342400222,0.376541715589458,0.00332762641685846,0.406799481432649,0.251116596800675,0.482133074619814,0.420251980070138,0.416109549599597,0.389691907183808,0.382818842144806,0.391160922511993,0.327577932640229,0.172433769221089,0.718970583645966,0.0878496061386491,0.43091174025648,0.446770938812827,0.719683565333877,0.713820126715359,0.448621009396797,0.357695433807936,0.258826196244132,0.060115621644967,0.250229871666221,0.705749489567436,0.376276516913853,0.404672871122998,0.298697147169722,0.31025329203047,0.179403161400313,0.0951739817229913
0.00442080339131673,0.100885537401823,0.00983938934888157,0.113800543885458,0.0590635190031971,0.0214170464176723,0.0127953709560042,0.0268927446911611,0.0503916773029383,0.00726407824736203,0.0660273534863861,0.0397252302277802,0.30938950487136,0.023628439314145,0.119889070623106,0.370706543637386,0.0116177527550934,0.00894705422540615,0.0101652598200804,0.0323686964998087,0.10304760326946,0.0162477652767356,0.215023257159165,0.0283800847577402,0.0103274319653208,0.00945186739612158,0.368490625458722,0.0223833875127244,0.287753342275008,0.00756339396000855,0.343321786381471,0.145759474329585,0.0268908856805823,0.0268362923508218,0.0280935333666741,0.0134510074708926,0.0816950177482099,0.0101046779742279,0.0243308817389252,0.0141219109119611,0.305293430240031,0.0420271075349071,0.018971052216765,0.0176134442858596,0.0454806476519161,0.0918480581792052,0.010608360541799,0.00616930092379897,0.23784942654486,0.00339850935055708,0.0799682336667526,0.0164528588036168,0.0829348815213368,0.340158146449114,0.385227545067818,0.42674085960645,0.136893039493891
0.00879517880582281,0.192333504559366,0.0174549160347586,0.147919597022252,0.0849401782282123,0.0409891385899713,0.0249975775515252,0.0614106940996667,0.0739365999105205,0.0346989960949458,0.0916483882930378,0.0614716996984101,0.223163903860926,0.0424097272059638,0.119687524700479,0.00909765546478902,0.0269623060268331,0.0140010641741904,0.019772053174995,0.053286041990721,0.182162967317367,0.0194857328146479,0.286070579434669,0.0451762874244802,0.018974016636152,0.0131266169589145,0.134296338123622,0.0459827816950954,0.133192355784987,0.012959239638874,0.206979535029332,0.167404841186165,0.0553152199016131,0.0533772378753354,0.0816825818656707,0.0264296359722518,0.128211495264719,0.017411525509175,0.0474667313140122,0.0223968111035912,0.164973232269081,0.070350482112792,0.0292408181421236,0.0226164084872481,0.0645809311947509,0.106821664071412,0.0247485934708888,0.0154423064518011,0.153961803319351,0.00842341193732282,0.0963634212931128,0.029800425849492,0.161381110435699,0.213597003058176,0.321760879360743,0.362172160857355,0.30973252851721
0.063868115347033,0.629776941602462,0.0197350052518991,0.206121355492986,0.161080281449704,0.0973170654583695,0.0812424231545769,0.132098109973686,0.117694489728788,0.104252294362849,0.149511522975104,0.112113655702729,0.110500429580211,0.108638130909862,0.210853370858987,0.0417849040995347,0.114181979786539,0.042267182079944,0.059943402520058,0.112846155914625,0.289139853976013,0.0450424673094938,0.197406628469156,0.115922908143263,0.0669218740880221,0.0861725446625449,0.0113249565996045,0.093583784575955,0.00504477574277129,0.0625417642201541,0.158967518226237,0.213881538160249,0.141088918774839,0.143326208013624,0.192098868695336,0.107708182426324,0.26139350963857,0.0529022511699441,0.135200876357082,0.104420628382941,0.0553467836507732,0.188723863483867,0.0798630355995228,0.0748725267807993,0.16497798170497,0.182282838573436,0.0749236588355482,0.0784767506330285,0.0701693085851583,0.0585924559371678,0.186309350587644,0.0920994548079763,0.657997078642027,0.0827559999244055,0.15776479744955,0.210987728223762,0.210621104180695
0.225946947683792,0.692529825466235,0.265860900304266,0.340135595717318,0.373279470169095,0.249115575754212,0.288918590478677,0.306714189300702,0.269215639453254,0.255404163314911,0.349011612059754,0.275253487886714,0.0200768676906864,0.348397780303626,0.381921384272925,0.267709063483771,0.287695609557153,0.204825179156437,0.246306122870505,0.338263048319173,0.245481091945002,0.216935589554388,0.0977816515804405,0.351294769835407,0.284080861107883,0.528066199823379,0.0108978743018424,0.287923850625579,0.00491753107571485,0.28940441310298,0.27706186304532,0.334414537830719,0.333750819752137,0.356762260621417,0.351221861096899,0.303249075293759,0.271931360979286,0.194298991041228,0.641181140738099,0.106354543339018,0.00551447100861263,0.412345674526221,0.306012723720038,0.248005356586864,0.714359216283598,0.250199566495043,0.247765990032344,0.293723324643943,0.290974240571617,0.319861908447517,0.382971019562765,0.271194044866737,0.69788654904525,0.0261541392429368,0.0629938616147389,0.195071774570125,0.0875656847384597
