 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.823278064550169,0.343393238915045,0.766583476894392,0.87586290757406,0.799965265286319,0.84112352705559,0.647023032390226,0.727164545194194,0.887647421222536,0.786731620824642,0.717819359089242,0.71568933284865,0.951526750456092,0.668890184261826,0.797671271184575,0.885857048095168,0.749532515401234,0.224393926605136,0.765011123759703,0.885881688770338,0.743180197835019,0.648647206741191,0.619139751780756,0.780891865000589,0.552906044390959,0.62833121230587,0.840966851959591,0.890339497816514,0.926988918673862,0.705813195544854,0.646589529253915,0.852645461042691,0.798666839416683,0.740563038511641,0.917208413391471,0.819719910879142,0.809068545254051,0.70160521359893,0.684990477554003,0.517712713927421,-0.0743125269096546,0.82024953893956,0.729105762586014,0.743383264964075,0.909748024200886,0.902244548841749,0.817341190183824,0.853243339494816,0.670200611522857,0.781090347148536,0.866002087741136,0.745862100106542,0.722404161608551,0.912231725965089,0.682416850070876,0.925434453343221,0.790615584435072
0.944112704002534,0.7827407748822,0.940456734650996,0.943945709560811,0.93603115982503,0.943412348192881,0.86862518098132,0.890886137916423,0.983334272033757,0.957426609371986,0.890304389554895,0.921541937047451,0.973082371676542,0.870537156452012,0.889796597890739,0.957671280993607,0.882512948524226,0.756484146008113,0.854587783255768,0.954613692000314,0.910962462400061,0.809045568301425,0.889149738825581,0.898740256518037,0.886448969856879,0.890955858377283,0.646000335683662,0.959350358682392,0.892358446540635,0.938980132335883,0.707029553987759,0.956113961836653,0.933255101840162,0.907530695861834,0.940693473179533,0.941715907634464,0.868458947115653,0.815706983043931,0.888204730789677,0.926290661241722,0.383253365887815,0.74496780736958,0.918768743301793,0.931762110227648,0.975131467372276,0.980653958129334,0.946061053085946,0.951673811134782,0.449097810114215,0.947341166439842,0.951172330097352,0.838101995250083,0.772727880240609,0.896495332766666,0.730282017614413,0.935964942725663,0.784577849020856
0.634997192727894,0.762745557913758,0.48267955152423,0.847313751932741,0.449942468863167,0.832443306934592,0.697931480890599,0.793759951342509,0.929086880979254,0.774052198373409,0.769003484224617,0.667873318631114,0.962682894209441,0.690186836915028,0.77695251263858,0.945423148211394,0.834630969425464,0.353142720195802,0.595144204546296,0.815206011430931,0.665627775671186,0.483946510032814,0.675399134979807,0.832755002154915,0.588812154586117,0.630183105917255,0.835196776765318,0.835684619004515,0.830802987406559,0.696312806102401,0.940542884251045,0.843990117214041,0.830277657879358,0.795596531413221,0.772726436154854,0.828286520466159,0.691611942485299,0.677650663858175,0.633553245877766,0.727062522562658,0.577280116029978,0.864434618795191,0.696274499599977,0.712730147456728,0.883470188588267,0.862247500214898,0.727700246218997,0.785617378068296,0.66848288782995,0.698347538545968,0.859406368387179,0.770909925314846,0.785517348159784,0.76868105979778,0.44888482316753,0.977502460094424,0.908696271369682
0.792819652374278,0.729346061480925,0.920863065101787,0.823487635590636,0.937360690680133,0.771518790643888,0.871979579454084,0.748791368894679,0.944933505077164,0.866333412083288,0.685559125743924,0.843081395553971,0.938603441342876,0.747993538632926,0.901464066672859,0.823642485976453,0.700175314489782,0.785661967268621,0.844557354302703,0.877983146526388,0.893971180313675,0.876053970536375,0.775408903967334,0.834024457515106,0.833834075919737,0.816661407111,0.386582022287308,0.884209010977761,0.648759357042649,0.871443646763448,0.857347514063134,0.909549363100862,0.853024280296085,0.869154887213365,0.833235005519388,0.669638906675162,0.716374113444598,0.766749240692628,0.720556945805035,0.855351296714392,0.489241958830531,0.838266469421175,0.858589958370084,0.819636867198364,0.933275361538453,0.966477003910124,0.873660744554318,0.849824683473728,0.354892655458901,0.867968303812817,0.884994608630426,0.654469106686242,0.452049819112052,0.848755084912362,0.565298404591395,0.758198809699882,0.466937234958511
0.920523030052318,0.848200248274471,0.99697163908018,0.966501197585998,0.968013521132986,0.944696011980187,0.916292320784357,0.939567091677068,0.980970395493488,0.958996744834203,0.918116590384253,0.953487028794289,0.980895776970165,0.8896898962003,0.900422242363759,0.93279582483091,0.854244671957996,0.901091301125179,0.905571500966806,0.957322973145497,0.944632508363043,0.778106105000472,0.840261966389397,0.913794167922335,0.90259086590686,0.881095281876248,0.68684922107153,0.94503879503535,0.824618189973882,0.936861125093953,0.64031101190522,0.960453599051561,0.941046201729223,0.904410241746505,0.949512384006056,0.898117921259161,0.888631459363967,0.849463906517774,0.76311499517897,0.8851447479647,0.895722539692978,0.929918143154961,0.941878659009852,0.904283603379322,0.966172800962506,0.984606661846153,0.942591720688081,0.935562339700914,0.804569420298322,0.912547311343287,0.938768877257103,0.86828375045649,0.709720339212825,0.935470406594459,0.716048179234392,0.935048717960212,0.87539187650598
0.727398644558967,0.353331167301358,0.89113769205937,0.870406539367012,0.899286393781631,0.876505018251549,0.79690919997878,0.7901302860162,0.860900324411101,0.87401830234844,0.782432742637836,0.667746067876139,0.950849354944084,0.751228888918484,0.856161223123401,0.964287786820825,0.710972156284862,0.442119329552601,0.900510395277357,0.88083177020767,0.649529854304906,0.848731909880326,0.525668156954996,0.784751668699563,0.746773400143077,0.879648833811865,0.83393299158193,0.917077422533289,0.924774388584014,0.823667115518473,0.638638514925675,0.933813615843994,0.847316674355675,0.779184457561122,0.924782129301951,0.782326225276662,0.805326839070138,0.740218092135197,0.821070975520823,0.522209588825731,-0.229508914721465,0.862821032633354,0.853089436098381,0.816511079329979,0.881542489309558,0.897814149872677,0.835621003951662,0.851333753030603,0.274193999771265,0.850687079744712,0.84233750176857,0.753607149676853,0.742305040258505,0.846766756152162,0.535515396392646,0.922587175165997,0.720788808335744
0.833941897648719,0.769222929437356,0.762099467961418,0.918736369992106,0.915550425079608,0.89792905125828,0.873382221783541,0.863731020006503,0.95349755319947,0.921454107662457,0.808939513342545,0.806113834304578,0.917587921896962,0.81433111794457,0.87506922596604,0.914053672724332,0.729903682865183,0.756928104147344,0.878524825365676,0.82623282962057,0.844730836463309,0.871926270704034,0.647901192325081,0.875480766311165,0.854250520747581,0.807398810760436,0.627712272601839,0.893372672429868,0.888944964093136,0.90042105918594,0.71353967120842,0.9490157941167,0.894167045859497,0.85544066979672,0.91923295278752,0.878259295446383,0.869747441889123,0.697194853607348,0.70648639050179,0.926827365787895,0.24536593974193,0.838728751148459,0.851168336909343,0.90091139885903,0.841252807519977,0.933206555058101,0.866798191734776,0.886855473785516,0.3815623400407,0.871023167130073,0.866360176212542,0.799132538943979,0.769277376419371,0.896933192747028,0.783545709073536,0.923467721004552,0.618741996571995
0.78737717915223,0.784583577582076,0.834853557981037,0.865602581014555,0.625558182476667,0.91365909354632,0.867008820066201,0.880293065936995,0.966269497885198,0.89402383176221,0.896219398315331,0.857806548470327,0.956559729595883,0.909578946531037,0.896523218926971,0.966091258552716,0.806861273980864,0.680142643063684,0.754940306930752,0.938991654780029,0.556257636553569,0.881927795345006,0.565768087485989,0.879873823678382,0.824196321786644,0.837537794434182,0.840792822229666,0.966093605730209,0.839913649323349,0.911623790472388,0.923471139937703,0.936659414371465,0.919953769040025,0.802656755230944,0.898992105391032,0.882609611974086,0.694511334682529,0.750379477880967,0.790556731556789,0.730222804409715,0.413904322739374,0.938064518595326,0.931853491460222,0.865842230126727,0.999000230967108,0.895770697080231,0.871106386441556,0.868675425760649,0.150590757436356,0.866964714252165,0.918546347171504,0.853392986837125,0.813171778213632,0.701372766843851,0.28440044581455,0.978248010402934,0.927854241071254
0.590765227991273,0.686225290383124,0.517697586840132,0.766098736350836,0.775950914806515,0.622891279964232,0.676938732037013,0.612368497073024,0.878640525023059,0.71394100132536,0.494380290723687,0.647233283017113,0.843568030490887,0.516196320166344,0.786810859875623,0.963586181529287,0.56916351758298,0.49265844754066,0.682361281247175,0.641461787500214,0.924812247594407,0.61835593382701,0.460212861334373,0.679791999481402,0.584846550321251,0.484804463386168,0.371957121483536,0.656310877997611,0.63992733656709,0.638366821387874,0.872846374041928,0.793764687002785,0.698462891541807,0.671926799203163,0.718700645653618,0.562564875491776,0.717840252177806,0.527313899834125,0.240628003731873,0.850460024352647,0.254550170854871,0.77133534088457,0.632205177296258,0.644069499441923,0.714666078864891,0.878287672452615,0.675131730259524,0.711993560791881,0.740582389065977,0.625597465905992,0.759095001465697,0.487633541235515,0.414002079287071,0.777094748839139,0.362874126663885,0.738260268876358,0.215079018554866
0.724339418532093,0.809611958793158,0.721777562502372,0.918504275380181,0.829927644332289,0.841532795717914,0.732631262115402,0.832079588579953,0.928604214915305,0.849813794321727,0.772541681688756,0.773317812517056,0.920885385419358,0.639292245249657,0.782116870019875,0.750432609684923,0.629266478534638,0.598968067996713,0.750508740378797,0.772101470414963,0.943261628691551,0.702838625569421,0.699176707753154,0.78972693571815,0.662647686509039,0.515950346038721,0.67309838023244,0.760621347664322,0.819471143266768,0.729823434753951,0.678232947783629,0.846889001508134,0.812197883256003,0.762828483150028,0.870721741937068,0.756546522091231,0.886179668486139,0.614441540596495,0.34898568898956,0.882562193479319,0.749817680472557,0.843791103245516,0.741990660204169,0.744104698147371,0.762030751498649,0.901500084275358,0.765347305512929,0.825670400079419,0.248857846017151,0.701165796539064,0.806469559776598,0.700674380020671,0.668076206886019,0.832345914006686,0.501764200301805,0.923952144726846,0.689555088756178
0.833966138219717,0.992173219616919,0.74403624848753,0.975609445538317,0.905216657739465,0.952829433495999,0.898435033736309,0.93687959315349,0.969711108231474,0.947938481524505,0.896909660321892,0.881867235793026,0.961771933046755,0.882632311086992,0.896505290412287,0.931413913688892,0.891264824621852,0.830916219110528,0.906502057504855,0.907371525512881,0.904614479583886,0.669245062131271,0.811096286727028,0.934431899573557,0.847887566511393,0.792106262039523,0.995243294947453,0.894582055114664,0.995799242635889,0.899020271765678,0.962610044649247,0.932646135945392,0.902804424805402,0.80032684001003,0.955504365521924,0.917571124114056,0.994395631068721,0.724438843628214,0.725301539802346,0.999000435171538,0.958255936759048,0.893878697761118,0.838861714271245,0.910243888432883,0.883106672738721,0.948109341037666,0.915180728781172,0.926506969475948,-0.103361118606459,0.871142443631895,0.935643517795612,0.910410227182233,0.988386428684017,0.885393386470075,0.811517328569255,0.995499042498408,0.901376395350124
0.796386416478454,0.371894023537177,0.764019056760376,0.939684684895221,0.88762314858627,0.859635899409904,0.780983174823352,0.824719801099931,0.813053829887129,0.896920259349482,0.781426288757692,0.578437568115648,0.853621865189056,0.739222353498467,0.834365779552045,0.886821427447367,0.786367855215,0.241732303304688,0.903050191710779,0.78647020971116,0.509686232444979,0.698730144578149,0.220405886442682,0.780893240006966,0.609913430914133,0.884814572515613,0.211457717912909,0.872039417028898,0.393900712887838,0.818637545306478,0.714949971607693,0.911453051355154,0.895447159949972,0.835432077199866,0.812538520080709,0.828483097145989,0.741383045079863,0.814206111599962,0.834691471630657,0.713977892736716,0.173253688432736,0.88038565254312,0.720749612181752,0.8739483191412,0.877027927097178,0.85326854738467,0.82660248070104,0.730156573003973,0.312196120891718,0.77111679826768,0.861903144240586,0.737017785639024,0.727770447157664,0.831529986887933,0.547023825453629,0.819078106017651,0.593161014654408
0.721605043925531,0.765364096883901,0.467223185214277,0.912122038532639,0.772529903812413,0.744348211692095,0.705398482239376,0.784083646365929,0.814226287615236,0.754707275087844,0.703085469820378,0.567865046609547,0.938170211573325,0.672423891118344,0.700312578979304,0.725432293999521,0.754549544799878,0.608265122346585,0.825568404955328,0.621234054502546,0.709895266518408,0.566785576175954,0.639075900981963,0.820266463809919,0.465213635277256,0.725498631334055,0.470821981060968,0.771184156836819,0.612842807472188,0.732791789841478,0.797427911901965,0.860432679130165,0.83437814004544,0.807541560982476,0.751090092745411,0.790313143056001,0.657614463896524,0.750857046046347,0.713229404977596,0.75209500634107,0.255865860474812,0.792499998686397,0.609507636058449,0.809304102915184,0.839970518359437,0.800275315681023,0.7066245091796,0.641337214974846,0.37635585482766,0.714712360839908,0.843766509346331,0.738750674125303,0.741068386283446,0.679053574325903,0.270025938228476,0.895291818169683,0.634610450630572
0.934120807471722,0.805671756084985,0.900410571678108,0.952243569104617,0.826311632318992,0.924584377914117,0.831507428593895,0.938652460316249,0.916952934349421,0.955951043034863,0.931516670254101,0.902367033131215,0.851365095486552,0.93892328194323,0.938725776452862,0.832257737174646,0.909057819497959,0.818597205752877,0.832047207440434,0.921784531477442,0.463286711396391,0.851770435315774,0.305586464457082,0.89795009745541,0.753598938117493,0.845580557179071,-0.00240120110906335,0.958910636778927,0.0939174590780176,0.953568778337688,0.871852025659269,0.963851999791035,0.967277135131509,0.918543514812289,0.950188051884565,0.901115958437693,0.755141399534647,0.910928320900069,0.801385040261481,0.99901484045853,0.531215338641638,0.949575099358052,0.923412296479308,0.997671213567478,0.998844197373964,0.927380581845189,0.917350388725367,0.68024616380823,0.200132681753297,0.847927069732193,0.996491584303114,0.881864689378718,0.831806710786516,0.894123118353583,0.839250531507985,0.741125425003125,0.552903451875206
0.336809616481449,0.664523193511101,0.200914375926366,0.77044188081099,0.490199912437152,0.384895115678001,0.388874363368381,0.493360144757597,0.714687585776266,0.480654191097796,0.318983195999617,0.372098197608156,0.969659047225364,0.325755437270179,0.62063703417876,0.958179834007099,0.51384970374964,0.103938029050316,0.499523763858555,0.379156988631788,0.766484832157343,0.108598572465803,0.86630999390781,0.57501833420024,0.16198613117587,0.376824002204816,0.888255987102809,0.493386791709174,0.931554766257582,0.353430759007331,0.901936196240386,0.630058470068683,0.519468088227402,0.586770213286974,0.456043599805406,0.377937233644104,0.196815544363659,0.44888684042637,0.25777025654642,0.493981710634415,0.888194388328852,0.710569529132592,0.399315314466339,0.460524073158376,0.714096050525851,0.689062135497055,0.424695795345179,0.462099441344479,0.759520025958349,0.383676853971501,0.685961004360246,0.222974431599668,0.365989267412129,0.929020897456955,0.87532907132239,0.946747978512264,0.47869708305728
0.504212424001389,0.783064562578239,0.389718584537868,0.855456968571574,0.53462896366182,0.613369877458464,0.438578586262001,0.668548870410115,0.760901952909859,0.592502437399238,0.609822295090379,0.436162795768311,0.955219774987222,0.393550051433441,0.616693391662133,0.482804533635904,0.640622346894419,0.198217642166861,0.586532626938397,0.523191471711183,0.823236495313165,0.337076881941738,0.765767280499775,0.662393540967233,0.185944250745607,0.394933126248051,0.684587903109065,0.609490120270033,0.803296558801306,0.457779684771529,0.822172875969133,0.692752137238725,0.633728890411969,0.631828404322854,0.620913063206115,0.57301669000453,0.432474629387852,0.508455088869252,0.359425316774678,0.471095657465156,0.692359272615328,0.7828417443086,0.437529293855282,0.529383036774534,0.762174675562315,0.698847431527902,0.517707938078585,0.462798205017591,0.356212035504268,0.475204107885671,0.706274226619085,0.536752915617797,0.61797401305246,0.893080745085725,0.722791804811697,0.898531726549548,0.809713551177444
0.664553234330284,0.988438881383884,0.416271333866296,0.894504131208802,0.656696156321501,0.766010425030737,0.649515713964764,0.797777364460004,0.793545074802893,0.71481310805551,0.748753392909571,0.515874235977398,0.907199658048183,0.669754282619112,0.724844321587816,0.739700942036716,0.854319914427267,0.421459401583596,0.691877106931153,0.713474529940152,0.889854074233831,0.138639174972322,0.748014502495139,0.82581473973788,0.334442828984232,0.694856085957702,0.102156192728674,0.758815323473115,0.446902913472861,0.684918673574397,0.820231961245612,0.807115562137937,0.795804042273963,0.723205223454344,0.755628723426909,0.747068184888922,0.714211052861455,0.568196570554736,0.731524848799433,0.730929355648205,0.420111331937924,0.871912260637338,0.581042092168828,0.704151632880134,0.883589689580568,0.758650070974054,0.70124411230413,0.656245055485023,0.133728493123091,0.690611189383942,0.850925900979782,0.74457592250083,0.981381423082924,0.7760567417421,0.372506851760871,0.750895664742101,0.746661192433358
0.797618858060242,0.994532375788452,0.880384694314776,0.931134013480928,0.87275312423682,0.893239640952496,0.912593769160238,0.926307602218809,0.839121261496515,0.863226994707216,0.931354444218964,0.814205224093483,0.812430475195753,0.914418568904971,0.895993141584717,0.929172887739259,0.918525630696324,0.743107206306874,0.897896445025559,0.930679511936993,0.911152368102699,0.723054067004112,0.466557391493232,0.934029059266051,0.406642111451985,0.981942287006024,0.0897542610285604,0.942823826744148,0.437679412495605,0.916676623588355,0.919121050676448,0.90788682184665,0.920978026895662,0.777964675025904,0.895254132029111,0.80363387997233,0.720659420327684,0.712521549807237,0.995344222262838,0.733876819011641,0.210784514291381,0.978270487226996,0.863519088620621,0.863547989131665,0.998777262209578,0.815727705889273,0.888089448332257,0.70380278226875,0.809801287201458,0.915080464094804,0.918046506959965,0.877025667979924,0.989450893671127,0.671472560929883,0.211620625378939,0.723591063803221,0.552104017597276
0.495957335916384,0.0783954121349279,0.70622552683167,0.782574190992457,0.578556903724147,0.602340710188512,0.360927454833267,0.530966409312614,0.818297033852856,0.639398881563975,0.159479404972529,0.495559794775644,0.911555114072449,0.351896069427487,0.692000964541724,0.363771588464605,0.494083407926648,0.242016556092263,0.484155095837343,0.661517654052248,0.437162629451913,0.343327723213155,0.378892640674041,0.512277722903385,0.145332539778171,0.39893084858611,0.494441053013477,0.712286716991108,0.526338378162289,0.383412591038219,0.844316357268928,0.667755139227361,0.427038141841216,0.489759356630372,0.756992022564405,0.549178431404545,0.481401270211924,0.616087216499071,0.0119278030043789,0.286900550245307,-0.0614263724061912,0.704821733974597,0.600726283433705,0.497389700527926,0.805024856863941,0.832006498793277,0.624978855666877,0.695622738499511,0.277518877183093,0.460357416521574,0.73555673992979,0.124295675400337,0.224883346483618,0.852057766859669,0.658473066756822,0.871843458925246,0.608765135250566
