 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.571691482469719,0.784410699560602,0.598608930054621,0.876587488429232,0.910099260474354,0.731003445606698,0.70637738886097,0.795698978973149,0.819838108277451,0.683733252115434,0.807205968052158,0.8442010304648,0.909694227775619,0.936852240559273,0.755542426526979,0.910131287507215,0.577362188995795,0.747358911425924,0.721111683787922,0.904777967828358,0.572520975857931,0.496524761354862,0.613166257543397,0.863722802125586,0.847829805578584,0.535637640045092,0.773724714102333,0.839032618519671,0.311374232557734,0.196255554054622,0.79617379495095,0.848480644210949,0.825036853040709,0.894471291167258,0.227763252034659,0.635234356727928,0.616257803842231,0.567545560267212,0.716278289128831,0.497660778971533,0.837588193381746,0.78643568722692,0.935569653897887,0.834317413949126,0.916206237181402,0.821837628251545,0.578745586146131,0.72214677244597,0.549193433634575,0.913039529113235,0.921896088512953,0.779957160404514,0.568461349023532,0.857389702349571,0.704708936616171,0.934979009851005,0.74958013645203
0.86726296853325,0.954654543306272,0.874214402590876,0.96476394201126,0.975577741475399,0.900537551809025,0.925659009728641,0.897624489779772,0.935427865240196,0.847756094944401,0.931959931386021,0.954530697302756,0.97683982302089,0.955845662457145,0.935223230508208,0.963567708203674,0.87068089342828,0.939195754584318,0.906370470201067,0.975531507451355,0.808183615129471,0.522742568596764,0.913670326948316,0.917426710248238,0.936329823637941,0.357120269905494,0.92101434573432,0.943013026600784,0.649419023581672,0.911374790891216,0.95364977855987,0.977239584199363,0.959131419876133,0.951197772702729,0.358355029577655,0.865395739659336,0.920268660623841,0.616520612069002,0.872696190158229,0.924559036887132,0.885137189147651,0.941148066333617,0.940408786584491,0.926036245401543,0.966857202723855,0.893744943175787,0.849261708080654,0.942775478060911,0.788907591048704,0.962746843791944,0.944195221742791,0.849671438214156,0.81209230452291,0.93234742717931,0.837420146603547,0.961412167875934,0.925616555563839
0.708132812345701,0.744008838661718,0.475139414480649,0.81995096634586,0.785748245829314,0.798291784062891,0.679734071990678,0.841470512328677,0.809066676983559,0.764016196054158,0.643155308818702,0.837278122743619,0.904392771492381,0.934506541847908,0.738808131458823,0.888380388186788,0.575534020067173,0.597303074905133,0.663044599094207,0.89421796621659,0.625806394849857,0.44999970774188,0.570004816310758,0.615545732403789,0.861708165946069,0.811731966431976,0.71500623644121,0.906260216323329,0.231665088214879,0.716599342120449,0.738376164627487,0.882480486363985,0.820090394662729,0.888974494180203,0.700087749876474,0.69449991148465,0.568748436809224,0.991168848246033,0.651052026512937,0.578849086871194,0.849158535034195,0.789458201774,0.674790936400091,0.819280126650128,0.904939260793943,0.776465368425716,0.453365782359527,0.595469293467806,0.576700902237996,0.896353895057762,0.883156635969292,0.739649483887854,0.544847079179847,0.944104573147801,0.775697317993778,0.900989254083417,0.709441177800189
0.641520415004333,0.895383284471433,0.771930099807296,0.918790088517069,0.949023286307436,0.823956682014847,0.768700278024814,0.748929162529401,0.876688509962492,0.686627454872762,0.808553481524311,0.94133425838278,0.922486309159988,0.857823944717477,0.880414842635495,0.918011990177598,0.739195512091546,0.826817990701697,0.755133314004559,0.95547253750418,0.876742354732586,0.49643731053935,0.800364667489164,0.705457354757799,0.951972234931591,0.573013125587769,0.823712088386262,0.853239981568222,0.561418097270199,0.492286057069808,0.845978914694157,0.944305890585746,0.889338554301739,0.934662026848225,0.0568895550253022,0.774115173002288,0.8607698033355,0.410421850141248,0.777325431276411,0.855761350788338,0.818683991606006,0.888163391708895,0.750684634956559,0.816496252146129,0.942641949148817,0.850529295427545,0.878684236731507,0.852410440510222,0.640242090019246,0.916671638107096,0.909363809445467,0.813583653755291,0.711395809639453,0.846839130009504,0.754206463530034,0.929590237451487,0.835408837850988
0.846323783822059,0.950946349522654,0.875991170777449,0.967841834229815,0.953780040756683,0.929003859988646,0.866031852865847,0.852862890817474,0.917344438310005,0.864330360877343,0.917228383091383,0.969637532029718,0.970181841473796,0.899464951523586,0.909233780324109,0.970917327278671,0.896941774610813,0.928555193773202,0.914398887697886,0.985962992553011,0.928963182488217,0.602001647692964,0.777173916281341,0.896179628559454,0.99716559835391,0.312214644711736,0.931727550929833,0.923584335739449,0.87685368764871,-0.13294437937379,0.944157182668102,0.981510492690479,0.953025488780436,0.969882445953258,0.34653762458557,0.905434964922778,0.911152158162295,0.80351898552336,0.924454814187502,0.955357347735343,0.845669726414211,0.95255873514597,0.890893816793216,0.938654465685073,0.977280523820916,0.903334201159403,0.912056675547067,0.928317733009906,0.698787675315877,0.962005120581924,0.941972010555246,0.884351909826138,0.917078470968733,0.932619817777484,0.836090721180226,0.973667144455369,0.913904754022772
0.652922510907184,0.831834918019513,0.776327747270084,0.885310914646278,0.884675859930645,0.830001513002983,0.739239536409884,0.702383770733098,0.781897315234641,0.681442411862248,0.865489662903836,0.907101363212817,0.953473682927159,0.93599157880608,0.830559066969401,0.948911524805363,0.657320702456428,0.843345568082808,0.78083947818317,0.931258896588571,0.759928779797294,0.69525426120744,0.764521265035881,0.694658509753051,0.738371730567425,0.673406067849348,0.84221489736439,0.660781347564731,0.645494057893635,0.309264518011622,0.548816932945098,0.852780793457363,0.846745259466595,0.918669194347185,0.339913511454786,0.719622372044127,0.577474699099902,0.534769385569792,0.845802900382378,0.738814202248883,0.860884187138417,0.845601221895737,0.910295973339517,0.90299236647033,0.928728684894857,0.916484605266817,0.670727159879207,0.848146387732152,0.757178268073025,0.916718463781837,0.964645945801049,0.766753920930132,0.648832284435396,0.893404758387345,0.712767155781717,0.924793919459478,0.743508456685591
0.846330205944567,0.912222282996478,0.821630149833935,0.925649861056555,0.910760926477545,0.853610381069973,0.785601799394251,0.718580625294694,0.893242417031079,0.800105912768125,0.835381326554704,0.928999820286438,0.974702129149834,0.949362594346796,0.851135086510335,0.952747495104914,0.80736263220982,0.874310049413755,0.799326081806505,0.963419720955364,0.909621129666482,0.854003323416281,0.777761835379292,0.927905981005365,0.697077270465412,0.546367766617289,0.701964269936819,0.635029779727567,0.615063674878214,0.724739314291772,0.619150330602994,0.951107581580292,0.918502172265706,0.933060217884084,0.484498660315833,0.797526287603436,0.706618521524028,0.574361046182782,0.812237343434437,0.809435652854617,0.855579309278345,0.956782298960182,0.968548024639039,0.938570580942965,0.924622208638927,0.869124240417629,0.913111316772288,0.87899609957073,0.78613028706477,0.925432862747144,0.952005080468077,0.781072588230913,0.717884116903651,0.875504767068343,0.845975798982366,0.903288012867175,0.855493839462983
0.860954203137732,0.802946545449174,0.785283981428919,0.881579706971032,0.846691299610595,0.908039336560906,0.884952607615983,0.900519261252027,0.860213386116693,0.818593885338417,0.864281189186888,0.930239189627812,0.969421402622134,0.941825362115559,0.917693242223299,0.974211556468778,0.699748489327711,0.821034394448743,0.812994982361514,0.955812994108545,0.884007865216844,0.841782921010145,0.8661442920537,0.370409326902365,0.916871537705912,0.921843398639823,0.891064896031419,0.763871937799365,0.651875844236349,0.814869384393907,0.962643333527698,0.947785490970413,0.917281287327931,0.9607331106352,0.299213910770506,0.82250338911361,0.638213984010072,0.995180380915608,0.814046388072385,0.834796707712142,0.910024224472028,0.877165313811945,0.414601805197134,0.926258411281699,0.959397928721389,0.941424543352614,0.809850508312612,0.822859005501044,0.863998988152149,0.936211420965839,0.973541241861878,0.852124062092135,0.753616787919867,0.96970716013948,0.782183165109142,0.898301125089234,0.815316626366304
0.47809036656178,0.7128854235487,0.409660031627373,0.817411113368747,0.803905338639852,0.630220192132546,0.461395033572692,0.445775853612011,0.796374959841906,0.508699313682982,0.576298860301478,0.831398944396466,0.848009218113339,0.844011617208925,0.696364482437309,0.80203051468608,0.464681448220269,0.570172415190885,0.410838543313307,0.899533748196461,0.796252892194887,0.384236590619314,0.494040541571124,0.447002522567838,0.614138051438535,0.799694276188484,0.472461919839152,0.689097319610586,0.175328866310163,0.732928127072917,0.917668608978288,0.884154656883124,0.735609665395549,0.844292095312179,0.42761868766914,0.529052323118983,0.554772797529583,0.390535123104736,0.569713088255089,0.65956336811547,0.691019076311118,0.825734791152985,0.493244483881119,0.75066606323105,0.852835743548769,0.593787282613994,0.590376067899324,0.526616422028917,0.344594822591791,0.847209789254238,0.877304103312331,0.528053737482989,0.45726798906746,0.733849033143829,0.760880487644969,0.834526922977434,0.608511580893823
0.675361640923898,0.817914186045598,0.560760750322309,0.861593997679771,0.783880007575971,0.760870156291683,0.56798466373251,0.555758539455377,0.841326607893491,0.688215108431201,0.688599983047558,0.854719776732595,0.890624955219429,0.88601378237516,0.723113857513556,0.863699962156631,0.604180193863071,0.691597989171252,0.636136817847058,0.930288247352302,0.844616883643377,0.460711587798826,0.432660147302233,0.671958111928411,0.777294300616002,0.582304996928909,0.630750670023717,0.785163682346817,0.525243423031995,0.0125674581971631,0.788767667811624,0.924555117470917,0.826801823721821,0.907860791214811,0.523437490679353,0.700142555034422,0.616832172837149,0.783767248806649,0.760060756376468,0.761061457359659,0.746471427794296,0.872930490100005,0.675641360820917,0.867952281299608,0.905204525354523,0.683383451646107,0.698182269913079,0.643375302279622,0.49534465046195,0.910507223990068,0.898692604335322,0.616311096677622,0.63227166450549,0.823052033685366,0.844401441061064,0.889147812886385,0.709515542924448
0.92378109231313,0.898998710010368,0.855492921378257,0.930067869994082,0.913579233333986,0.921384494084519,0.823253525970599,0.864923231217599,0.899894038722183,0.859234680005903,0.87395119849317,0.931299216194766,0.965450736159403,0.998384515817599,0.858463292379255,0.938053569399887,0.851194015245979,0.858741391444676,0.871184911558462,0.96211029716639,0.872044418925717,0.455723233293911,0.772029510960089,0.893315124086744,0.777334210691238,0.903033249952659,0.827223336390748,0.766564524615669,0.75134996612419,0.772322429213777,0.596729765659467,0.970876751636238,0.946296508670596,0.953688914263722,0.20188353964029,0.880572361339671,0.824669411447983,0.992138572344586,0.924310359511818,0.889106455553997,0.943680281207756,0.941267724978778,0.923721209596439,0.951030449984906,0.962149989545088,0.89761996728758,0.810758708411645,0.83560190974208,0.69946643103649,0.980891817358603,0.917705735742119,0.787482011199541,0.839977869479179,0.915805406846438,0.997997583892586,0.951637793764486,0.886764699626561
0.669660543863653,0.86318342600934,0.844569345241976,0.777733474874027,0.886217181544617,0.904093805048851,0.681107719737124,0.69508742353693,0.468372868336308,0.667080505117298,0.786965945834152,0.751864733685501,0.948316174436821,0.888554971272364,0.813070845039604,0.948540619818575,0.962738884266439,0.900883757787292,0.666235602578014,0.904672158478512,0.421717749968546,0.609541670914722,0.618941335837279,0.699013636328276,0.628783649099003,0.732153567293256,0.816406924479483,0.66197118906867,0.692531482734262,0.166087227285155,0.648065033402858,0.85929761878554,0.798337298141427,0.825050375747096,0.00571838500362058,0.745599526565198,0.703842772930428,0.199922092757107,0.25537131370391,0.793091598946402,0.811620400143808,0.803650682307723,0.618817636085616,0.839390713593981,0.925543716635379,0.893794445477125,0.664453029131263,0.541890159108653,0.680924900237222,0.87665234667608,0.904988724784876,0.767251344078944,0.539899008830182,0.700409416402168,0.321116869074474,0.934008298049655,0.751362711262408
0.748107470450555,0.829556562572013,0.612126111969884,0.721747077430364,0.806985950608248,0.744151506047627,0.659208754256085,0.706896603496331,0.588459029572173,0.721608745650137,0.606925311695731,0.730588945656157,0.931772922283275,0.795142913494922,0.743813547755123,0.950134246984172,0.813070816947473,0.740447338813357,0.496566374124251,0.863474807006408,0.732452924843776,0.626097909429968,0.495587301160929,0.390521220302967,0.778787032570778,0.739339874893952,0.493304926894818,0.666230299248188,0.473891660382963,0.350204257861487,0.759435597957676,0.832108158749207,0.779246549894941,0.796215800883571,0.0719104333660383,0.730493464368461,0.620476478434955,0.54067187093235,0.638919931591713,0.544825042437691,0.743362702295685,0.823384516414617,0.512192909056111,0.818469959455401,0.85727437314318,0.764945851689922,0.753879010312457,0.518991623860613,0.45795698817758,0.761641037504353,0.842209264062757,0.782080573027763,0.304990273556263,0.793064179387323,0.428104520756961,0.922840888641001,0.813575707342819
0.903486371043429,0.885204152420884,0.983354706580207,0.783418691237065,0.98465863005359,0.924390372203598,0.891292127873563,0.899833739259063,0.58701441623004,0.794224030799643,0.909165035711436,0.805578891090793,0.982888394634921,0.976186642535724,0.951073670349184,0.976452634281757,0.994446190595248,0.916168118650191,0.841313689739848,0.964137585144507,0.438418417150898,0.910182993614149,0.903062117332006,0.848685875256716,0.570808671416401,0.752660572794801,0.931203171078732,0.865704565797163,0.803100870604005,0.651928586083447,0.938206084186461,0.947572308420122,0.958965451260887,0.920296859490148,0.215403441934769,0.865003671735065,0.873009944876252,0.282708823176928,0.140387021343365,0.943937319663321,0.899087253674519,0.868490209942108,0.889036097954004,0.912313585377417,0.977355640972905,0.96912341399057,0.88510690758031,0.654261726779672,0.925251577392191,0.952304092243576,0.945343016148561,0.85324329446666,0.732370666088459,0.676710814125808,0.698561144535095,0.954018162259922,0.83543177465819
0.325305606405368,0.549361575135383,0.0245401618501855,0.577696348965257,0.631246013811739,0.421907539798752,0.321124067500151,0.431794188736463,0.505674558310971,0.445733031704884,0.290902857446592,0.580239820754722,0.767527252444632,0.617991932489661,0.570183382791166,0.794275058430066,0.340751761603776,0.431364737870067,0.0274481169655395,0.75189591551099,0.920876416970162,0.0456407393794256,0.15356183519896,0.888050281475234,0.91400637328124,0.903145880855158,0.239738169615453,0.579068498152767,-0.053394295552889,0.652643547591289,0.965255717664653,0.717172251314738,0.488037044174108,0.69450095692359,-0.171892997614999,0.366832963249797,0.386765438644011,0.429490937359783,0.762644396484958,0.320685292354836,0.500582920928055,0.635191602980784,0.940142950340058,0.591331255744756,0.745790487661247,0.392526915608664,0.339836575447454,0.137311683598892,-0.0527009616241595,0.647843575411614,0.723994068772407,0.522919670298008,-0.00448879488011204,0.900322166951198,0.228161469252351,0.849085400680436,0.536112775271938
0.479976120712284,0.66634283209543,0.207374155168275,0.59368077540697,0.617944780666764,0.507389666054867,0.411054739600218,0.539090573898175,0.501176957148126,0.586151517209399,0.363202681965082,0.607749083909421,0.801537530595071,0.652197452740813,0.600605031249362,0.855547452838242,0.377615885897648,0.494325194628003,0.279696714184746,0.768360329451618,0.946992537919384,0.147187095421545,0.0858185064119213,0.806904577016277,0.852178901899752,0.906559528809484,0.391807244288879,0.636831983826503,0.205960700382278,-0.0424389189598409,0.907324648471465,0.776726618038381,0.593994320135853,0.772338678547917,0.112076062523237,0.553905441974857,0.434475652953012,0.644761465747445,0.806077756116342,0.384538066266295,0.587262177641009,0.655192490472453,0.945432149903644,0.680252005651454,0.803443077247036,0.486438679393165,0.446065558915119,0.250705711833112,0.0561304138792221,0.717242399867812,0.750459751302587,0.612373746158612,0.0780664232639342,0.909649023308776,0.272820472515839,0.877210605522283,0.624380136277595
0.762389196467947,0.762796294212168,0.497088369730578,0.691152797673881,0.772388591929729,0.68656329705334,0.698796065155884,0.852655070845742,0.555392720670365,0.732851650141344,0.625685446890778,0.719723902037626,0.883266494877864,0.89253636487779,0.740474187249386,0.933219679953778,0.588614095002923,0.651306843910878,0.576635555240232,0.819519509341276,0.87242600582653,0.279873405882328,0.448912073072399,0.555621905499119,0.849784348191423,0.445724796303328,0.603473230204732,0.713961744388381,0.362829134443364,0.331121840466391,0.760008301391713,0.844579211619695,0.764607506101467,0.841061439218349,0.516942572419368,0.740825410375451,0.675344538027615,0.344513188160582,0.725229311509675,0.569654006414575,0.7197622077186,0.772227717772771,0.745445307160137,0.77656014179364,0.862377815751898,0.733962612776853,0.562474939939685,0.500420225383436,0.457533854497799,0.819549007331547,0.81009284424621,0.783684518980335,0.282991556275951,0.784958336117671,0.551811912009112,0.897482607346323,0.820752797794825
0.94913857657836,0.904029626987718,0.828867278688494,0.821167876883727,0.860194297655166,0.862130170050952,0.957652659404515,0.995493315328175,0.69543920376268,0.916935962347488,0.880975361835178,0.810407266479851,0.959387043912402,0.904484629074429,0.957651134032229,0.998328659542677,0.724239097528791,0.856877774454116,0.834139331683707,0.933887454327402,0.740231254570206,0.809212000090607,0.82385950773576,0.299691398807286,0.448810433242808,0.730801241641064,0.799150293580719,0.735831507914405,0.856735372218197,0.731669506572439,0.933588872841867,0.907070899875711,0.916159954489702,0.935474329363821,0.311246515033721,0.927857383576368,0.740039854040672,0.308131501908514,0.52690340239485,0.837958965216801,0.860673697175801,0.917457585981896,0.490542806661473,0.919195718680985,0.95474323508001,0.948778223278304,0.868457466070873,0.777837038549692,0.783152848228847,0.898577225161251,0.941306172745459,0.998268807035312,0.618086333453115,0.652922719694916,0.556518799152709,0.899504549752983,0.956276291110332
0.064119461028534,0.673689654494804,0.178766227369052,0.691288637998618,0.752682503509603,0.557968076992337,0.266157600660154,0.422113100686844,0.685911901400647,0.451449627856034,0.461831901441073,0.674671307601477,0.597668625556766,0.766120196376686,0.713399171640736,0.816025433561974,-0.106126624011773,0.41424485437422,0.300419461414407,0.683813370411791,0.049619116539944,0.39410012623068,0.545566649919989,0.71853573149186,0.686727961010089,0.731989978838976,0.530697290556301,0.665232527182562,0.0994026258917561,0.568660568856605,0.760889332962775,0.765800353633031,0.637061658466118,0.764033024511143,0.422153671410003,0.23259787020672,0.409281143246146,0.214699673524743,0.472111303355624,0.433761989472022,0.533306521199654,0.558764973754561,0.836957047019842,0.68396435591759,0.816546810840758,0.497161881182215,0.332315871688904,0.374397793449152,0.340824102350177,0.794559360542031,0.851099040535065,0.422757460428398,0.111598604928656,0.801432351348748,0.421104822553905,0.848365640850711,0.637411731060852
