 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.0708579881656805,0.0485401459854015,0.243347826086957,0.0992592592592593,0.10547619047619,0.040390625,0.0531730769230769,0.0739411764705882,0.0454521276595745,0.0212849162011173,0.0869398907103825,0.105153374233129,0.0436577181208054,0.00711538461538462,0.0669520547945206,0.149673913043478,0.0534895833333333,0.0721111111111111,0.107459016393443,0.0482312925170068,0.0709745762711864,0.0547352941176471,0.0193193717277487,0.200537190082645,0.1358125,0.131989247311828,0.0794554455445545,0.121540880503145,0.0570639534883721,0.0834,0.0536184210526316,0.249067164179104,0.0440853658536585,0.0635123966942149,0.0540532544378698,0.13325,0.063953488372093,0.0192088607594937,0.0737025316455696,0.0636363636363636,0.0195757575757576,0.0334821428571429,0.0326648351648352,0.0272647058823529,0.0585240963855422,0.0414035087719298,0.0594758064516129,0.0911842105263158,0.0605464480874317,0.0411621621621622,0.105083333333333,0.0562890625,0.029031007751938,0.0383103448275862,0.133272251308901,0.184192546583851,0.061456043956044
0.0388757396449704,0.0522992700729927,0.141217391304348,0.120555555555556,0.0430952380952381,0.043515625,0.0783653846153846,0.0559117647058824,0.0677925531914894,0.0407821229050279,0.0550546448087432,0.0721165644171779,0.057751677852349,0.0475961538461538,0.0642465753424658,0.196521739130435,0.0451041666666667,0.0686666666666667,0.0783606557377049,0.0747619047619048,0.0254661016949153,0.0556176470588235,0.0420680628272251,0.245330578512397,0.1140625,0.123709677419355,0.0322772277227723,0.0943081761006289,0.0468313953488372,0.0768,0.0463157894736842,0.0792164179104478,0.0315243902439024,0.0503305785123967,0.0599408284023669,0.16846875,0.0705813953488372,0.0612341772151899,0.0611392405063291,0.132471590909091,0.058,0.0424702380952381,0.0331593406593407,0.0305294117647059,0.0645180722891566,0.0323976608187134,0.0380241935483871,0.0870394736842105,0.0487431693989071,0.0936486486486486,0.107416666666667,0.028828125,0.0577519379844961,0.0412758620689655,0.0885340314136126,0.166552795031056,0.0828296703296703
0.0694674556213018,0.0416058394160584,0.214608695652174,0.104567901234568,0.128285714285714,0.08296875,0.0986538461538461,0.0404117647058824,0.0454521276595745,0.0420391061452514,0.0803551912568306,0.13920245398773,0.0268791946308725,0.0602403846153846,0.0966095890410959,0.0997826086956522,0.02578125,0.0416666666666667,0.118497267759563,0.0359183673469388,0.0515254237288136,0.0857647058823529,0.0135340314136126,0.134338842975207,0.050625,0.10258064516129,0.0827227722772277,0.142012578616352,0.0668313953488372,0.05815,0.0840789473684211,0.23910447761194,0.0375304878048781,0.0738429752066116,0.0360059171597633,0.09190625,0.0663953488372093,0.0462974683544304,0.069620253164557,0.0881818181818182,0.0531212121212121,0.0404464285714286,0.0221428571428571,0.0269411764705882,0.0392469879518072,0.0589181286549708,0.0960483870967742,0.102006578947368,0.0426502732240437,0.0228108108108108,0.0975833333333333,0.045234375,0.0594186046511628,0.0498275862068965,0.146282722513089,0.185124223602484,0.0433791208791209
0.0675147928994083,0.0584306569343066,0.123478260869565,0.0738888888888889,0.0721428571428571,0.0206770833333333,0.0423557692307692,0.0332647058823529,0.110505319148936,0.0291340782122905,0.0214207650273224,0.11638036809816,0.105771812080537,0.0562980769230769,0.050513698630137,0.0753260869565217,0.031875,0.0413333333333333,0.0402459016393443,0.170272108843537,0.0758050847457627,0.0682647058823529,0.0443193717277487,0.0854132231404959,0.035125,0.114462365591398,0.037970297029703,0.0811635220125786,0.00802325581395349,0.0445,0.0779605263157895,0.0204477611940298,0.0169207317073171,0.079297520661157,0.0874556213017751,0.05509375,0.0396511627906977,0.0702848101265823,0.0274683544303797,0.0392329545454545,0.0801515151515152,0.0595833333333333,0.0145604395604396,0.0299411764705882,0.0845180722891566,0.0304678362573099,0.0593145161290323,0.0597697368421053,0.0205737704918033,0.0525405405405405,0.0306666666666667,0.021328125,0.0185658914728682,0.0536896551724138,0.071020942408377,0.0793788819875776,0.0840384615384615
0.0627810650887574,0.0648540145985401,0.147695652173913,0.0969135802469136,0.106190476190476,0.02484375,0.0840865384615385,0.0504117647058824,0.114547872340426,0.0157262569832402,0.0432786885245902,0.111779141104294,0.0823489932885906,0.0710096153846154,0.0671917808219178,0.0621739130434783,0.0157291666666667,0.0503333333333333,0.0545901639344262,0.13547619047619,0.116016949152542,0.0393235294117647,0.0451570680628272,0.116776859504132,0.0129375,0.118978494623656,0.0627227722772277,0.103647798742138,0.0270639534883721,0.045,0.0857894736842105,0.0332835820895522,0.016219512195122,0.0822314049586777,0.0501479289940828,0.077,0.0956976744186047,0.0813291139240506,0.0749367088607595,0.0353693181818182,0.0877878787878788,0.0601785714285714,0.0458241758241758,0.028,0.0761746987951807,0.0311111111111111,0.0561290322580645,0.084671052631579,0.00669398907103825,0.057027027027027,0.05825,0.0208984375,0.0543798449612403,0.0438965517241379,0.113219895287958,0.0929192546583851,0.0618406593406593
0.0371301775147929,0.0752919708029197,0.0348260869565217,0.0581481481481482,0.048047619047619,0.033515625,0.0276442307692308,0.0512058823529412,0.0474202127659574,0.0375139664804469,0.0137431693989071,0.0399693251533742,0.0883221476510067,0.00822115384615385,0.0473630136986301,0.0519565217391304,0.0639583333333333,0.0687777777777778,0.0427049180327869,0.133503401360544,0.0505932203389831,0.104382352941176,0.0150523560209424,0.223553719008264,0.0195625,0.135698924731183,0.0276732673267327,0.0338050314465409,0.0501162790697674,0.0651,0.0746710526315789,0.0382462686567164,0.0613719512195122,0.0175619834710744,0.0501183431952663,0.10428125,0.0348837209302326,0.0785443037974684,0.0760759493670886,0.0172443181818182,0.0528787878787879,0.0262202380952381,0.0487912087912088,0.0116470588235294,0.0373493975903614,0.0540058479532164,0.0681854838709677,0.0132236842105263,0.0683879781420765,0.0674324324324324,0.169,0.023125,0.0491472868217054,0.0361379310344828,0.133664921465969,0.0959006211180124,0.065989010989011
0.0763609467455621,0.0755839416058394,0.152565217391304,0.092037037037037,0.0861428571428571,0.030546875,0.075625,0.0311764705882353,0.0963563829787234,0.0571508379888268,0.0624043715846995,0.113343558282209,0.0886241610738255,0.0494711538461538,0.0851369863013699,0.0481521739130435,0.05828125,0.0572222222222222,0.0291256830601093,0.151938775510204,0.0573728813559322,0.114647058823529,0.0375130890052356,0.181280991735537,0.0201875,0.129516129032258,0.0579207920792079,0.0863207547169811,0.0725,0.0625,0.04625,0.0806716417910448,0.05625,0.0524793388429752,0.0625147928994083,0.013625,0.03,0.0957911392405063,0.0704430379746835,0.0541193181818182,0.110454545454545,0.0318452380952381,0.0148901098901099,0.0108529411764706,0.042289156626506,0.0431286549707602,0.0959274193548387,0.0413486842105263,0.02,0.0891351351351351,0.0225,0.065546875,0.0786046511627907,0.0538275862068966,0.085261780104712,0.0648447204968944,0.0576373626373626
0.0503254437869822,0.0364963503649635,0.186347826086957,0.0708641975308642,0.0928571428571429,0.0903645833333333,0.0264423076923077,0.0472941176470588,0.0222872340425532,0.0392458100558659,0.0418306010928962,0.143680981595092,0.0858724832214765,0.0577884615384615,0.0324315068493151,0.0523913043478261,0.09828125,0.0771111111111111,0.0846994535519126,0.067891156462585,0.0341101694915254,0.0127058823529412,0.0181937172774869,0.170950413223141,0.0501875,0.114516129032258,0.0467326732673267,0.109685534591195,0.0328779069767442,0.03985,0.0601315789473684,0.0436567164179104,0.0248475609756098,0.0522727272727273,0.0233431952662722,0.0920625,0.045,0.0349367088607595,0.12993670886076,0.02125,0.0164545454545455,0.0377380952380952,0.0323626373626374,0.0129411764705882,0.0412349397590361,0.0468421052631579,0.0541129032258064,0.0645065789473684,0.0679508196721312,0.0255675675675676,0.1335,0.0304296875,0.0117054263565891,0.0418275862068966,0.141492146596859,0.125683229813665,0.0617857142857143
0.100591715976331,0.0666788321167883,0.170913043478261,0.104814814814815,0.0989047619047619,0.0277604166666667,0.0779807692307692,0.0532352941176471,0.102074468085106,0.0557262569832402,0.0701092896174863,0.115889570552147,0.0865436241610738,0.0586538461538462,0.0903767123287671,0.0783695652173913,0.0115625,0.0438888888888889,0.0610928961748634,0.133095238095238,0.0940254237288136,0.0781470588235294,0.0377486910994764,0.146735537190083,0.029,0.107043010752688,0.0702970297029703,0.109591194968553,0.0530813953488372,0.0544,0.08625,0.0824253731343284,0.0447256097560976,0.108305785123967,0.082189349112426,0.03440625,0.0280232558139535,0.0529113924050633,0.0373101265822785,0.0389204545454545,0.104484848484848,0.0322619047619048,0.0439010989010989,0.0203529411764706,0.0637951807228916,0.0630701754385965,0.114395161290323,0.0643421052631579,0.0318852459016393,0.0547567567567568,0.02075,0.063359375,0.0538372093023256,0.0567586206896552,0.071413612565445,0.131211180124224,0.0558241758241758
0.0747633136094674,0.0724452554744525,0.19195652173913,0.104567901234568,0.115666666666667,0.0446614583333333,0.101490384615385,0.0637352941176471,0.105957446808511,0.0473184357541899,0.0703825136612022,0.109754601226994,0.0520134228187919,0.0634134615384615,0.0830479452054795,0.07,0.0028125,0.051,0.0793989071038251,0.108673469387755,0.104406779661017,0.062,0.0427225130890052,0.158719008264463,0.0451875,0.12510752688172,0.0735148514851485,0.0985849056603774,0.0597093023255814,0.0493,0.0790131578947368,0.103320895522388,0.0471341463414634,0.107768595041322,0.0678698224852071,0.029,0.0726744186046512,0.0504746835443038,0.0666139240506329,0.0679829545454546,0.105272727272727,0.0474702380952381,0.0533241758241758,0.0128529411764706,0.0431024096385542,0.0636549707602339,0.095241935483871,0.0710526315789474,0.0210655737704918,0.0478108108108108,0.0515833333333333,0.0623828125,0.0795736434108527,0.0491034482758621,0.11738219895288,0.148540372670807,0.0408791208791209
0.0723668639053254,0.0452919708029197,0.205130434782609,0.0704938271604938,0.126095238095238,0.0407552083333333,0.109326923076923,0.0517647058823529,0.0804787234042553,0.0503351955307263,0.0598907103825137,0.111687116564417,0.0413758389261745,0.0346634615384615,0.0842465753424658,0.0920652173913043,0.0186979166666667,0.0774444444444444,0.0751912568306011,0.0973809523809524,0.0663559322033898,0.0867058823529412,0.0319109947643979,0.162727272727273,0.052875,0.0729569892473118,0.0658910891089109,0.116698113207547,0.0600581395348837,0.02885,0.0853289473684211,0.146119402985075,0.0586890243902439,0.0714462809917355,0.0471597633136095,0.04571875,0.0643023255813954,0.0506645569620253,0.100664556962025,0.0825284090909091,0.0872424242424242,0.0591369047619048,0.0446153846153846,0.0163823529411765,0.027078313253012,0.0516959064327485,0.0857258064516129,0.0936842105263158,0.0240983606557377,0.0333243243243243,0.07375,0.0412890625,0.0954651162790698,0.0646896551724138,0.0178010471204188,0.142981366459627,0.0454945054945055
0.0389349112426036,0.0564963503649635,0.172260869565217,0.0304938271604938,0.11252380952381,0.0303125,0.0676923076923077,0.0956470588235294,0.109707446808511,0.0612011173184358,0.0732513661202186,0.0884969325153374,0.0620469798657718,0.102211538461538,0.0767808219178082,0.0475,0.0395833333333333,0.0693333333333333,0.0316393442622951,0.141734693877551,0.0129237288135593,0.0865,0.0193979057591623,0.106942148760331,0.0696875,0.0610215053763441,0.0422772277227723,0.10122641509434,0.0660174418604651,0.0263,0.0748026315789474,0.201529850746269,0.0761585365853659,0.047603305785124,0.0661538461538461,0.076125,0.0803488372093023,0.0964556962025316,0.0718354430379747,0.0608238636363636,0.0559090909090909,0.0355357142857143,0.0564010989010989,0.0337941176470588,0.00563253012048193,0.0476608187134503,0.0993145161290323,0.0601315789473684,0.0524043715846995,0.0996486486486486,0.0660833333333333,0.0248046875,0.0937596899224806,0.0657931034482759,0.056413612565445,0.0754658385093168,0.0499175824175824
0.0763905325443787,0.069963503649635,0.207478260869565,0.112962962962963,0.141428571428571,0.0738020833333333,0.10125,0.0721176470588235,0.081436170212766,0.0685195530726257,0.106311475409836,0.111963190184049,0.0662080536912752,0.103461538461538,0.0716438356164384,0.0485869565217391,0.0234375,0.0604444444444444,0.0689344262295082,0.114863945578231,0.0455508474576271,0.0901470588235294,0.0180366492146597,0.110495867768595,0.0703125,0.0600537634408602,0.0856435643564356,0.162012578616352,0.0820058139534884,0.02105,0.0728947368421053,0.162873134328358,0.058780487804878,0.0783884297520661,0.0817455621301775,0.1358125,0.058953488372093,0.0925632911392405,0.0418670886075949,0.0815625,0.111181818181818,0.0482738095238095,0.0315384615384615,0.0219411764705882,0.0143674698795181,0.0548538011695906,0.0642741935483871,0.0522039473684211,0.0612021857923497,0.0807837837837838,0.071,0.061015625,0.10062015503876,0.0686206896551724,0.149633507853403,0.120155279503106,0.0527747252747253
0.0241420118343195,0.0272627737226277,0.188826086956522,0.022037037037037,0.108428571428571,0.0644270833333333,0.0176442307692308,0.0885588235294118,0.0984308510638298,0.0228491620111732,0.0662568306010929,0.0933742331288344,0.109093959731544,0.048125,0.0793150684931507,0.0360869565217391,0.03671875,0.0842222222222222,0.0409289617486339,0.140170068027211,0.021271186440678,0.0552647058823529,0.0184293193717277,0.106198347107438,0.036,0.0897849462365591,0.0493069306930693,0.133176100628931,0.0511337209302326,0.0208,0.0834868421052632,0.174850746268657,0.0354268292682927,0.0427685950413223,0.0732840236686391,0.04134375,0.00709302325581395,0.0412974683544304,0.0835443037974684,0.0177272727272727,0.0414545454545455,0.042172619047619,0.078489010989011,0.0411176470588235,0.00996987951807229,0.0424853801169591,0.0840725806451613,0.047828947368421,0.0383333333333333,0.104432432432432,0.02425,0.0368359375,0.0563178294573643,0.0666551724137931,0.0381151832460733,0.0516770186335404,0.0310714285714286
0.0852958579881657,0.0711678832116788,0.199173913043478,0.134444444444444,0.150047619047619,0.056875,0.0997115384615385,0.0697058823529412,0.0966755319148936,0.0694692737430168,0.0919125683060109,0.110705521472393,0.0743624161073825,0.073125,0.0325,0.0684782608695652,0.02125,0.0283333333333333,0.0862841530054645,0.100850340136054,0.0652118644067797,0.0508823529411765,0.0108638743455497,0.120867768595041,0.0793125,0.0669354838709677,0.0628217821782178,0.154465408805031,0.0757267441860465,0.05955,0.0698026315789474,0.1525,0.0496036585365854,0.115909090909091,0.082603550295858,0.12225,0.0484883720930233,0.0556962025316456,0.0487341772151899,0.0890625,0.107727272727273,0.0269642857142857,0.0551373626373626,0.0497058823529412,0.030933734939759,0.0614912280701754,0.0706451612903226,0.0842434210526316,0.0511475409836066,0.0569189189189189,0.0910833333333333,0.06265625,0.100852713178295,0.0458275862068966,0.164319371727749,0.156708074534161,0.0398626373626374
0.0707100591715976,0.0677372262773723,0.219,0.141851851851852,0.151904761904762,0.0541145833333333,0.112740384615385,0.0628529411764706,0.0832978723404255,0.0589664804469274,0.0706010928961749,0.110306748466258,0.0347651006711409,0.07875,0.0465753424657534,0.0625,0.0128645833333333,0.034,0.0827322404371585,0.092312925170068,0.0610593220338983,0.0512941176470588,0.0173560209424084,0.130785123966942,0.0470625,0.0900537634408602,0.0682178217821782,0.160408805031447,0.0655523255813954,0.0265,0.0690789473684211,0.122462686567164,0.0550914634146341,0.110785123966942,0.0691715976331361,0.1060625,0.0388372093023256,0.0515822784810127,0.0504746835443038,0.0863352272727273,0.109212121212121,0.0520238095238095,0.0539835164835165,0.0292941176470588,0.0293373493975904,0.0646783625730994,0.0546774193548387,0.0737171052631579,0.0631693989071038,0.0395135135135135,0.102,0.06421875,0.109922480620155,0.0592413793103448,0.169162303664921,0.170807453416149,0.0356318681318681
0.0616272189349112,0.0531021897810219,0.219652173913043,0.11783950617284,0.132190476190476,0.0492447916666667,0.102259615384615,0.0456176470588235,0.0620212765957447,0.049804469273743,0.0726502732240437,0.117515337423313,0.0196308724832215,0.0607692307692308,0.0728082191780822,0.0947826086956522,0.02640625,0.0523333333333333,0.0926775956284153,0.0830612244897959,0.0420338983050847,0.0649411764705882,0.012303664921466,0.123057851239669,0.043125,0.114569892473118,0.0743564356435644,0.162327044025157,0.0679360465116279,0.02,0.0784210526315789,0.0771268656716418,0.0642987804878049,0.073801652892562,0.0771301775147929,0.0699375,0.0416279069767442,0.0452215189873418,0.0539240506329114,0.0775568181818182,0.0925151515151515,0.0384821428571429,0.0567307692307692,0.0125,0.0246987951807229,0.0580116959064328,0.0596370967741936,0.0629605263157895,0.0463661202185792,0.0365405405405405,0.1155,0.046796875,0.0945736434108527,0.0691379310344828,0.158534031413613,0.165031055900621,0.0416483516483517
0.0565680473372781,0.032043795620438,0.216565217391304,0.0933950617283951,0.124380952380952,0.064296875,0.0695192307692308,0.0408529411764706,0.0652127659574468,0.0470670391061453,0.0673497267759563,0.120030674846626,0.0111073825503356,0.0535096153846154,0.0770205479452055,0.0903260869565218,0.0558333333333333,0.0657777777777778,0.0944808743169399,0.0630272108843537,0.0320338983050847,0.0595,0.0087696335078534,0.108636363636364,0.056875,0.123817204301075,0.0788118811881188,0.153490566037736,0.0543895348837209,0.0211,0.0790789473684211,0.107761194029851,0.0663414634146341,0.0898760330578512,0.104526627218935,0.0275,0.012906976744186,0.0343987341772152,0.0445886075949367,0.0468465909090909,0.0546060606060606,0.047202380952381,0.064532967032967,0.00997058823529412,0.0440060240963855,0.0527777777777778,0.09375,0.0458881578947368,0.0149726775956284,0.0187567567567568,0.107,0.0304296875,0.0836046511627907,0.0645862068965517,0.154947643979058,0.132111801242236,0.0357142857142857
